#{"t_start": 1683580612.7359307, "env_id": "RobotEnv8-v0"}
r,l,t
-210.753144,500,60.136975
-113.3106,500,101.000597
-297.023313,500,142.131787
-218.707377,500,183.491474
-305.067087,500,241.101092
-281.33331,500,282.27141
-436.070279,500,323.186477
-409.78189,500,364.056115
-299.745784,500,418.828187
-377.826173,500,459.674202
-338.792458,500,500.771049
-348.297726,500,541.38805
-125.828385,500,595.900897
-302.713188,500,636.425009
-147.08201,500,677.490197
-86.028648,500,718.10527
-88.19417,500,772.617018
-210.379502,500,813.516605
-68.23648,500,854.671428
-83.302474,500,895.266496
-191.161564,500,953.241753
-254.027762,500,996.543087
-87.932407,500,1037.044718
-81.385166,500,1077.717534
-208.743077,500,1131.961279
-115.742296,500,1172.349783
-168.844101,500,1213.273997
-91.018227,500,1253.615934
-85.119895,500,1307.827312
-88.299304,500,1348.319196
-133.099251,500,1389.097934
-114.518595,500,1429.096903
-82.039822,500,1483.193321
-84.840652,500,1523.456213
-161.879888,500,1564.358882
-139.027886,500,1604.262489
-86.739559,500,1658.50292
-78.367938,500,1698.518384
-104.460723,500,1739.288815
-94.575886,500,1779.313967
-223.369381,500,1833.432584
-84.428238,500,1873.501621
-148.000189,500,1914.538149
-93.846659,500,1954.466533
-90.541184,500,1995.022778
-87.165565,500,2048.196997
-130.426467,500,2088.75203
-97.516693,500,2128.662541
-139.517658,500,2168.667648
-106.561723,500,2221.845524
-81.260223,500,2262.332792
-168.439292,500,2302.528569
-80.379263,500,2342.335922
-97.95734,500,2395.574831
-129.850543,500,2436.193213
-121.301005,500,2476.572376
-94.132455,500,2517.046102
-101.070541,500,2570.682506
-113.467908,500,2611.584717
-159.435139,500,2651.453679
-107.91082,500,2691.479679
-90.580778,500,2745.329966
-95.196395,500,2785.919
-137.713989,500,2825.880019
-90.163505,500,2866.041793
-73.611673,500,2919.13391
-86.875387,500,2959.610566
-154.838334,500,2999.533689
-113.36593,500,3039.992736
-135.45431,500,3093.322382
-88.405129,500,3134.305986
-106.339114,500,3174.258268
-95.613472,500,3214.692134
-69.93868,500,3267.879442
-108.523587,500,3308.509068
-83.783317,500,3348.36063
-226.027327,500,3388.867399
-74.492289,500,3442.143032
-95.556561,500,3482.588297
-69.507601,500,3522.750206
-279.008548,500,3563.267512
-56.015239,500,3616.316261
-107.833407,500,3656.348516
-68.814931,500,3696.2319
-94.849738,500,3736.239049
-128.903078,500,3776.287014
-259.737909,500,3829.970319
-76.17714,500,3869.80595
-98.435728,500,3909.819058
-130.069374,500,3949.709382
-101.938516,500,4003.050687
-87.727503,500,4043.075926
-72.683614,500,4082.940744
-75.16583,500,4122.932611
-53.751031,500,4176.687396
-74.583446,500,4216.997219
-72.717987,500,4257.612303
-118.201408,500,4297.631609
-75.886302,500,4351.252155
-66.266873,500,4391.300568
-92.68347,500,4431.557321
-58.406962,500,4472.392301
-141.385281,500,4526.340291
-155.16807,500,4566.410122
-95.951347,500,4606.562224
-74.203899,500,4646.424907
-127.301118,500,4699.804429
-144.046119,500,4739.807289
-63.458509,500,4779.787855
-70.088248,500,4819.684559
-67.031291,500,4872.879143
-50.252866,500,4913.018602
-85.135084,500,4953.481202
-62.741577,500,4993.445112
-103.917929,500,5046.751359
-92.840799,500,5086.774422
-64.874285,500,5126.916759
-54.176751,500,5166.965936
-70.713395,500,5220.351087
-56.204493,500,5260.70521
-77.072668,500,5300.790707
-110.173233,500,5340.880419
-61.913672,500,5398.431705
-66.075371,500,5442.345729
-156.747024,500,5483.000107
-88.625589,500,5523.097659
-95.515958,500,5576.439273
-100.346775,500,5616.466876
-63.071172,500,5656.775389
-55.521803,500,5696.702618
-100.710863,500,5736.647626
-77.377603,500,5789.551602
-107.382636,500,5829.616134
-54.233077,500,5869.59195
-91.481549,500,5909.66377
-96.274544,500,5963.986726
-76.396221,500,6004.040518
-72.510493,500,6044.033215
-118.636175,500,6084.144059
-68.418678,500,6137.250737
-110.536485,500,6177.356976
-60.54549,500,6220.638817
-90.431698,500,6265.410286
-123.208646,500,6322.638099
-151.162311,500,6367.309276
-63.683875,500,6411.454695
-79.25793,500,6455.740802
-59.375962,500,6513.259775
-76.962849,500,6557.585519
-58.772693,500,6601.871088
-70.751332,500,6645.953841
-112.087836,500,6704.212574
