#{"t_start": 1683580612.7333999, "env_id": "RobotEnv8-v0"}
r,l,t
-142.197444,500,60.11149
-148.502272,500,100.962372
-393.973919,500,142.113718
-263.254005,500,183.468673
-174.291165,500,241.116723
-450.909856,500,282.228029
-161.762491,500,323.201806
-93.942544,500,364.062536
-174.185052,500,418.795608
-126.115509,500,459.729243
-173.115386,500,500.75906
-406.33585,500,541.367884
-71.711409,500,595.92719
-130.317084,500,636.409518
-442.526476,500,677.489313
-338.7036,500,718.172226
-200.845794,500,772.637468
-77.084313,500,813.459388
-414.916579,500,854.654258
-308.199837,500,895.209324
-236.568469,500,953.169491
-209.925667,500,996.51994
-126.620197,500,1037.05758
-78.37655,500,1077.730178
-263.523288,500,1132.001817
-123.365149,500,1172.367804
-85.914425,500,1213.245575
-125.892066,500,1253.576476
-149.933616,500,1307.785212
-205.973425,500,1348.28947
-138.463533,500,1389.03843
-83.375173,500,1429.058369
-211.977267,500,1483.253295
-137.928023,500,1523.414167
-177.657174,500,1564.34569
-155.684924,500,1604.284403
-93.327551,500,1658.462627
-80.474797,500,1698.456668
-85.427361,500,1739.281869
-133.850897,500,1779.260365
-144.830902,500,1833.391087
-148.391053,500,1873.4616
-120.0772,500,1914.488589
-94.653448,500,1954.425803
-118.527063,500,1994.976821
-97.538611,500,2048.211063
-98.476025,500,2088.768342
-96.114815,500,2128.661119
-137.5851,500,2168.650959
-160.379108,500,2221.819172
-88.415724,500,2262.351985
-85.106501,500,2302.52677
-87.743476,500,2342.323964
-89.424309,500,2395.522422
-72.490082,500,2436.169932
-142.021156,500,2476.515521
-188.040702,500,2517.013406
-91.479562,500,2570.692556
-104.360481,500,2611.569633
-73.499709,500,2651.415104
-104.015667,500,2691.413726
-139.589128,500,2745.3582
-252.253637,500,2785.863567
-88.099715,500,2825.854747
-99.423501,500,2865.993353
-108.013424,500,2919.10342
-64.685351,500,2959.634907
-64.410359,500,2999.555057
-79.698092,500,3040.009738
-105.713278,500,3093.296323
-97.342851,500,3134.317551
-72.750866,500,3174.269965
-78.918719,500,3214.683479
-162.495023,500,3267.892765
-85.895685,500,3308.480313
-71.469154,500,3348.401188
-118.702571,500,3388.858428
-94.601378,500,3442.087647
-85.820275,500,3482.611716
-83.746118,500,3522.732628
-147.580903,500,3563.251388
-76.7595,500,3616.244447
-97.348762,500,3656.302002
-78.967984,500,3696.240898
-116.747979,500,3736.255021
-103.933036,500,3776.248391
-100.85693,500,3830.024742
-173.828412,500,3869.800829
-126.877209,500,3909.780021
-91.459569,500,3949.694351
-95.6636,500,4003.015437
-88.450694,500,4043.057067
-51.475666,500,4082.9451
-71.283587,500,4122.988316
-78.939021,500,4176.647972
-59.294505,500,4217.005888
-79.581679,500,4257.556874
-70.458584,500,4297.576902
-105.613625,500,4351.224045
-178.500372,500,4391.305569
-77.784767,500,4431.55133
-81.34272,500,4472.342835
-63.583888,500,4526.349024
-71.236414,500,4566.417722
-191.10478,500,4606.571223
-55.358904,500,4646.397519
-52.911573,500,4699.789609
-82.531255,500,4739.809073
-80.795006,500,4779.779635
-88.532713,500,4819.6849
-82.617483,500,4872.845256
-113.479785,500,4913.005655
-90.122505,500,4953.465412
-59.234569,500,4993.412786
-106.402944,500,5046.755217
-59.227123,500,5086.779621
-83.912943,500,5126.89833
-64.375135,500,5166.914985
-79.825741,500,5220.328133
-291.659931,500,5260.664139
-73.430575,500,5300.772261
-63.22754,500,5340.882561
-75.895739,500,5398.408185
-160.577799,500,5442.366221
-104.652236,500,5482.972828
-101.976434,500,5523.038049
-101.865292,500,5576.455897
-98.502365,500,5616.46195
-56.274971,500,5656.754218
-70.696791,500,5696.642895
-65.961255,500,5736.620059
-134.404335,500,5789.491938
-71.392823,500,5829.598742
-68.458934,500,5869.608146
-53.25033,500,5909.6832
-57.272944,500,5963.97167
-83.499104,500,6004.022919
-85.256299,500,6043.997089
-66.500975,500,6084.138021
-94.340252,500,6137.223212
-72.991813,500,6177.351159
-73.894097,500,6220.621688
-69.4372,500,6265.389309
-55.712415,500,6322.651185
-52.7044,500,6367.274897
-86.381367,500,6411.405879
-57.178413,500,6455.724627
-76.403524,500,6513.218181
-70.006894,500,6557.626385
-65.664709,500,6601.900242
-68.914848,500,6645.952134
-57.855327,500,6704.235218
-51.424872,500,6748.359977
-65.19398,500,6792.435961
-65.247106,500,6836.603648
-111.519668,500,6895.86068
-93.25925,500,6940.550472
-58.669893,500,6984.682938
-60.790441,500,7029.580275
-48.748671,500,7086.771675
-114.921105,500,7131.607636
-129.982204,500,7175.789324
-68.173279,500,7222.630254
-77.814424,500,7279.839
-63.399444,500,7324.799774
-58.713011,500,7368.873615
-63.030667,500,7412.944497
-108.303428,500,7471.877334
-70.045187,500,7516.072822
-93.751856,500,7560.187142
-65.546732,500,7604.275054
-109.547778,500,7648.69009
-60.128574,500,7705.754669
-92.753672,500,7750.192607
-82.345799,500,7794.404377
-70.648816,500,7838.4375
-81.450497,500,7895.520725
-62.151475,500,7939.540398
-131.549968,500,7983.603727
-60.245494,500,8028.011335
-102.717141,500,8085.270387
-55.588524,500,8129.681839
-58.431444,500,8173.848206
-85.906824,500,8217.787585
-72.21685,500,8274.8833
-69.230022,500,8319.258799
-52.276287,500,8363.336535
-103.704426,500,8407.659949
-65.725372,500,8464.69277
-56.985182,500,8508.948805
-70.74005,500,8553.128629
-88.921309,500,8597.261455
-64.320837,500,8654.755213
-100.499022,500,8699.141163
-63.43097,500,8743.132883
-95.579778,500,8787.074967
-77.065206,500,8844.409198
-92.97036,500,8888.546444
-84.908579,500,8932.849365
-50.039521,500,8977.965131
-90.890836,500,9035.685606
-84.577545,500,9079.853184
-59.892765,500,9123.923659
-98.030352,500,9168.208708
-73.29358,500,9225.307817
-99.756799,500,9269.550607
-88.677774,500,9313.561712
-65.786318,500,9357.759216
-93.734411,500,9415.012841
-58.255493,500,9459.33371
-60.573642,500,9503.54437
-48.389636,500,9547.672615
-68.566259,500,9604.731037
-64.343996,500,9648.943405
-62.609944,500,9693.293574
-93.489325,500,9737.441652
-61.381688,500,9781.638589
-54.481976,500,9839.255154
-81.807272,500,9888.721661
-86.354607,500,9934.947722
-82.049861,500,9979.106856
-60.16185,500,10036.482811
-66.744777,500,10080.684526
-68.572888,500,10125.081774
-102.469071,500,10169.926274
-71.342752,500,10227.076647
-61.361408,500,10271.196397
-98.42247,500,10315.503825
-75.058629,500,10359.604875
-65.734437,500,10417.026748
-102.555246,500,10461.208672
-72.991212,500,10505.223524
-49.217738,500,10549.971953
-69.496045,500,10607.158168
-99.011299,500,10651.35208
-54.008039,500,10695.95453
-82.602066,500,10740.063256
-97.090805,500,10797.386296
-53.412492,500,10842.6368
-73.475916,500,10886.676988
-58.636609,500,10930.910553
-69.255461,500,10988.485075
-55.271015,500,11032.77202
-66.160708,500,11076.872963
-102.672827,500,11120.923105
-75.108481,500,11178.198568
-74.672461,500,11222.336529
-132.396283,500,11266.55841
-69.845104,500,11310.995136
-76.631133,500,11368.277345
-57.524757,500,11412.426873
-62.542086,500,11456.812747
-90.586478,500,11501.006969
-108.544471,500,11558.265986
-49.881418,500,11602.564927
