#{"t_start": 1683580612.7295, "env_id": "RobotEnv8-v0"}
r,l,t
-365.358422,500,60.09674
-371.275444,500,101.028534
-128.088571,500,142.111846
-201.8591,500,183.447854
-231.66134,500,241.114693
-472.34127,500,282.273213
-418.217375,500,323.202032
-460.720746,500,364.096276
-167.941295,500,418.816393
-92.672319,500,459.712263
-194.731029,500,500.779098
-63.878508,500,541.385243
-333.490821,500,595.88528
-303.05405,500,636.467876
-318.407668,500,677.518766
-428.379964,500,718.126842
-450.137587,500,772.665108
-115.672825,500,813.472928
-313.430576,500,854.660407
-123.894196,500,895.269562
-163.548663,500,953.193209
-326.899094,500,996.561212
-313.840783,500,1037.115522
-101.278701,500,1077.734389
-374.904153,500,1132.004247
-130.336657,500,1172.362036
-84.104835,500,1213.28176
-100.410543,500,1253.624622
-128.827526,500,1307.766289
-82.298365,500,1348.327245
-116.060282,500,1389.109916
-98.121335,500,1429.113874
-240.879701,500,1483.246422
-168.57851,500,1523.500108
-146.679267,500,1564.359145
-85.647271,500,1604.256289
-99.44075,500,1658.479991
-104.08848,500,1698.50782
-196.972195,500,1739.324557
-104.230596,500,1779.292021
-116.811954,500,1833.401424
-87.519101,500,1873.481055
-103.570539,500,1914.546984
-83.649701,500,1954.465094
-161.92354,500,1994.99141
-80.70823,500,2048.195034
-107.611504,500,2088.770278
-133.739453,500,2128.689934
-161.867932,500,2168.627899
-88.630435,500,2221.842261
-114.354679,500,2262.374518
-93.688931,500,2302.508949
-82.836445,500,2342.359643
-91.483894,500,2395.589388
-124.966158,500,2436.157503
-91.013751,500,2476.579687
-109.011733,500,2516.998057
-78.469969,500,2570.667391
-162.247706,500,2611.533775
-89.320746,500,2651.431036
-117.75883,500,2691.421863
-156.089411,500,2745.382425
-80.93387,500,2785.91005
-98.296587,500,2825.922653
-92.660473,500,2866.030232
-74.410942,500,2919.10434
-89.704212,500,2959.608854
-75.180327,500,2999.585445
-135.357881,500,3040.040979
-69.348764,500,3093.300617
-80.849817,500,3134.294237
-116.814213,500,3174.252496
-105.956961,500,3214.724766
-95.376077,500,3267.91849
-95.116506,500,3308.525224
-114.641161,500,3348.352331
-76.184623,500,3388.853428
-98.417536,500,3442.114761
-140.28508,500,3482.610474
-58.836045,500,3522.703885
-84.430434,500,3563.308752
-81.111792,500,3616.310413
-113.770897,500,3656.385232
-177.07496,500,3696.284121
-61.512355,500,3736.26879
-91.009525,500,3776.2723
-109.264077,500,3830.008305
-75.981425,500,3869.867847
-97.223189,500,3909.837151
-66.919886,500,3949.661375
-98.541348,500,4003.047007
-56.594109,500,4043.097829
-148.424787,500,4082.973722
-64.164262,500,4122.993263
-126.158,500,4176.684618
-108.592641,500,4216.963638
-84.553622,500,4257.597064
-67.908475,500,4297.625446
-53.391997,500,4351.268335
-71.860532,500,4391.345173
-68.611601,500,4431.519299
-54.492624,500,4472.401511
-54.554104,500,4526.391159
-64.41101,500,4566.450614
-90.749433,500,4606.548897
-61.759997,500,4646.450783
-56.745212,500,4699.796357
-56.924107,500,4739.833976
-64.942214,500,4779.74439
-61.741037,500,4819.65943
-94.452504,500,4872.894865
-76.020291,500,4913.042839
-58.991114,500,4953.412839
-150.910279,500,4993.460982
-146.343807,500,5046.7307
-126.377407,500,5086.795999
