#{"t_start": 1683580612.7314544, "env_id": "RobotEnv8-v0"}
r,l,t
-64.125741,500,6411.430598
-82.257581,500,6455.689755
-72.70022,500,6513.217077
-56.743828,500,6557.586656
-96.287928,500,6601.883698
-74.294324,500,6645.949822
-75.845627,500,6704.212483
-66.144843,500,6748.413771
-54.181492,500,6792.495166
-79.453431,500,6836.666599
-53.891571,500,6895.849974
-58.684448,500,6940.587038
-98.639912,500,6984.66066
-52.171924,500,7029.587888
-68.771098,500,7086.823724
-50.232961,500,7131.610289
-76.204426,500,7175.83458
-56.39112,500,7222.65617
-82.36165,500,7279.818181
-85.573473,500,7324.83758
-73.145963,500,7368.835931
-70.004763,500,7412.9094
-108.22545,500,7471.893057
-96.395756,500,7516.037823
-104.077196,500,7560.166653
-75.785331,500,7604.233361
-63.126912,500,7648.721968
-65.347609,500,7705.748946
-54.856718,500,7750.210042
-71.711516,500,7794.375944
-58.976484,500,7838.452172
-53.449369,500,7895.518322
-88.284502,500,7939.54358
-75.998047,500,7983.554014
-56.409033,500,8028.066913
-61.744353,500,8085.338084
-48.551092,500,8129.651419
-129.433456,500,8173.846004
-134.154178,500,8217.778941
-75.363359,500,8274.869635
-81.819578,500,8319.253112
-88.226302,500,8363.344315
-85.235464,500,8407.679026
-66.809745,500,8464.669417
-81.006271,500,8508.923785
-60.795338,500,8553.172982
-51.384058,500,8597.302518
-74.202231,500,8654.76444
-81.361208,500,8699.151937
-79.045714,500,8743.131935
-91.174912,500,8787.084154
-55.637364,500,8844.399183
-66.567435,500,8888.548389
-69.777553,500,8932.81747
-75.360199,500,8977.975319
-127.420761,500,9035.650274
-74.76344,500,9079.821129
-97.323831,500,9123.921713
-62.61091,500,9168.142876
-66.241077,500,9225.300954
-69.303935,500,9269.523748
-74.984762,500,9313.601561
-89.790298,500,9357.74972
-65.783519,500,9414.990494
-64.449029,500,9459.352303
-69.888996,500,9503.565586
-128.709765,500,9547.686987
-78.305756,500,9604.758888
-72.05663,500,9648.887217
-57.20737,500,9693.263453
-111.988967,500,9737.466437
-64.850998,500,9781.699706
-59.395705,500,9839.314474
-49.319513,500,9888.70528
-82.763711,500,9934.950826
-64.786206,500,9979.09992
-78.03673,500,10036.426568
-93.341931,500,10080.652725
-55.781624,500,10125.07893
-66.366681,500,10169.908701
-62.30278,500,10227.026713
-86.100854,500,10271.20431
-56.641669,500,10315.484602
-57.959889,500,10359.659285
-72.662093,500,10417.036354
-75.408245,500,10461.20757
-69.202733,500,10505.261272
-61.663387,500,10549.990585
-57.044347,500,10607.194127
-52.162466,500,10651.363368
-58.009544,500,10695.941679
-123.905523,500,10740.050489
-48.195219,500,10797.386291
-81.655683,500,10842.636766
-75.550893,500,10886.736501
-72.311573,500,10930.938258
-94.37394,500,10988.485602
-59.94726,500,11032.785891
-65.373226,500,11076.89648
-98.101254,500,11120.875064
-54.542289,500,11178.174646
-69.40982,500,11222.364015
-69.99114,500,11266.5743
-58.149297,500,11311.052308
-82.18399,500,11368.256818
-90.339219,500,11412.40513
-72.971725,500,11456.758343
-59.508362,500,11500.980208
-59.845051,500,11558.27833
-78.269258,500,11602.554867
-74.323039,500,11647.791034
-90.752189,500,11692.463959
-54.760322,500,11737.06643
-64.640125,500,11794.459974
-99.429242,500,11838.53995
-86.264926,500,11882.715051
-48.953406,500,11926.937848
-67.177538,500,11984.283987
-98.864214,500,12028.824489
-63.736668,500,12072.946722
-76.723089,500,12117.129003
-81.307104,500,12174.374275
-50.419901,500,12218.555971
-69.659933,500,12262.89112
-82.771665,500,12307.385252
-52.917528,500,12365.150029
-63.460985,500,12409.456991
-70.049886,500,12453.954985
-78.986113,500,12498.211802
-61.096943,500,12555.532017
-110.938193,500,12599.704993
-72.156715,500,12645.023797
-78.742712,500,12689.160482
-98.441808,500,12746.600506
-83.229035,500,12791.133284
-78.809513,500,12835.440151
-101.5759,500,12879.557242
-51.544022,500,12936.828088
-59.478191,500,12980.901073
-81.382358,500,13025.023259
-52.636413,500,13069.483748
-75.108962,500,13126.756615
-49.975239,500,13171.027713
-92.567617,500,13215.971399
-63.160946,500,13260.178287
-85.827943,500,13317.886649
-91.46863,500,13362.070846
-95.990386,500,13406.844264
-74.206051,500,13450.979689
-64.635708,500,13508.972357
-53.100458,500,13558.742677
-68.548256,500,13602.919997
-88.464198,500,13647.057243
-60.441476,500,13691.320382
-70.748998,500,13748.821498
-76.46518,500,13793.168922
-55.625913,500,13837.420509
-75.049564,500,13881.571571
-54.873521,500,13938.98685
-78.161366,500,13983.301281
-71.191544,500,14027.487015
-60.832725,500,14071.715976
-81.342529,500,14129.011902
-53.502786,500,14173.240972
-91.54388,500,14217.511513
-70.273746,500,14261.924173
-92.093287,500,14319.308354
-46.917376,500,14363.538759
-65.766426,500,14407.98318
-69.3213,500,14454.091428
-68.606136,500,14511.467389
-67.867622,500,14556.013273
-67.011612,500,14600.29406
-79.864696,500,14644.427032
-73.352144,500,14701.720249
-59.849151,500,14745.876185
-77.571685,500,14790.082657
-53.715495,500,14834.35248
-75.495428,500,14892.164316
-84.291984,500,14936.44216
-65.081074,500,14980.602504
-98.119797,500,15024.809433
-62.928361,500,15082.124765
-53.628172,500,15126.390052
-73.691824,500,15170.811583
-70.121665,500,15215.349334
-56.727668,500,15272.586834
-88.97823,500,15317.093239
-65.09914,500,15361.137268
-62.372671,500,15405.238156
-79.046371,500,15462.600817
-86.399258,500,15506.936837
-92.884444,500,15551.182905
-98.417139,500,15595.532394
-75.692624,500,15653.050074
-55.445111,500,15697.288605
-56.047455,500,15741.486957
-50.227879,500,15785.747833
-85.40533,500,15829.889773
-102.712285,500,15887.22089
-83.874236,500,15931.688556
-176.439756,500,15975.842086
-62.319923,500,16020.006983
-69.122955,500,16077.330641
-57.11069,500,16121.54719
-83.990429,500,16165.944131
-69.404943,500,16211.618441
-50.826461,500,16269.714011
-99.156544,500,16313.85631
-105.277897,500,16358.079372
-77.918227,500,16402.197964
-77.907492,500,16459.480577
-85.4263,500,16503.815472
-61.319638,500,16547.994711
-54.022929,500,16592.056065
-68.224387,500,16649.40658
-86.066106,500,16693.662333
-53.704446,500,16737.959256
-77.495096,500,16782.102232
-106.469119,500,16839.740543
-53.635385,500,16883.883147
-53.87551,500,16928.390023
-106.576458,500,16972.557115
-71.826935,500,17030.131357
-57.960246,500,17074.239079
-79.072709,500,17118.551136
-64.771908,500,17162.653087
-57.491879,500,17220.127244
-53.030097,500,17264.322412
-55.536781,500,17309.15957
-68.572563,500,17353.385896
-123.694791,500,17410.793503
-65.982871,500,17454.824955
-70.240727,500,17499.380647
-95.460443,500,17543.769945
-72.628889,500,17601.09733
-88.6573,500,17645.263844
-102.291201,500,17689.589859
-52.014384,500,17733.869436
-86.656771,500,17778.088087
-76.939645,500,17835.49158
-85.034061,500,17879.725225
-70.726306,500,17924.29977
-58.000455,500,17968.628326
-64.049903,500,18029.528309
-79.819237,500,18077.725255
-47.870354,500,18122.158819
-89.541676,500,18166.328036
-97.143159,500,18223.620876
-55.847276,500,18267.893973
-79.280198,500,18312.297713
-90.33279,500,18356.501694
-68.580492,500,18413.895603
-46.959906,500,18458.446043
-59.702354,500,18502.68019
-104.67467,500,18547.493409
-53.120173,500,18604.716843
-85.507106,500,18649.492811
-54.823054,500,18693.58789
-87.242157,500,18737.809958
-60.27797,500,18795.503863
-67.244403,500,18839.91551
-61.399903,500,18885.056777
-87.68282,500,18929.700862
-64.701353,500,18987.021996
-94.107731,500,19031.770053
-58.528735,500,19076.043066
-54.451648,500,19120.323426
-67.895532,500,19177.888119
-85.118635,500,19222.429966
-45.598272,500,19266.706758
-69.788484,500,19311.005781
-77.156505,500,19368.368138
-63.610453,500,19412.615582
-75.711314,500,19456.708534
-71.553201,500,19501.263189
-90.417788,500,19558.659798
-52.964819,500,19602.75773
-63.006717,500,19647.230397
-65.092866,500,19691.669603
-59.228729,500,19749.915807
-46.704697,500,19794.069047
-84.46815,500,19838.297188
-59.144778,500,19882.516324
-67.207076,500,19927.022366
-63.823477,500,19984.468711
-48.801054,500,20028.790875
-49.940742,500,20072.959961
-61.285826,500,20117.217738
-64.41373,500,20174.514432
-49.578426,500,20219.032958
-54.480137,500,20263.321959
-74.204889,500,20307.804519
-61.457119,500,20365.826639
-50.274806,500,20410.0892
-60.251938,500,20454.198973
-60.698301,500,20498.525288
-87.054207,500,20556.053399
-89.047021,500,20600.396662
-55.839911,500,20644.514087
-53.596881,500,20690.840647
-54.427672,500,20748.167069
-51.856984,500,20792.466275
-50.248947,500,20836.979891
-58.91849,500,20881.270895
-78.847901,500,20938.574037
-56.831014,500,20983.135595
-70.331509,500,21027.458548
-101.008706,500,21071.537331
-61.508377,500,21128.998363
-87.224447,500,21173.15045
-70.754803,500,21217.307564
-69.340078,500,21261.581445
-51.949415,500,21319.179832
-47.475376,500,21363.387135
-82.013895,500,21407.685408
-65.636909,500,21451.924908
-88.847292,500,21509.329895
-72.790344,500,21553.694979
-46.343562,500,21598.199279
-56.497903,500,21642.438763
-64.225204,500,21699.742683
-51.70971,500,21743.942626
-72.176021,500,21788.321046
-52.470979,500,21832.429804
-46.193557,500,21877.133652
-77.25963,500,21934.381621
-98.681051,500,21978.595811
-66.165689,500,22022.813837
-60.542177,500,22067.163212
-47.30057,500,22124.352964
-45.477883,500,22168.981538
-72.278757,500,22213.608454
-51.588711,500,22258.361096
-52.538717,500,22316.052382
-56.436238,500,22360.834742
-89.935638,500,22405.142431
-55.750359,500,22449.333756
-79.743434,500,22507.659867
-54.240551,500,22558.261252
-56.886159,500,22603.801759
-51.849307,500,22648.134669
-86.642595,500,22705.580785
-42.449185,500,22749.776693
-54.154485,500,22794.042453
-44.559673,500,22838.418928
-63.967755,500,22895.776513
-47.085265,500,22940.541323
-86.858495,500,22984.729359
-58.012244,500,23029.088615
-58.03603,500,23086.333374
-62.433711,500,23130.713654
-65.329003,500,23174.967438
-65.378896,500,23219.332222
-82.804858,500,23276.687943
-41.56898,500,23321.192966
-40.045409,500,23365.60778
-46.643083,500,23410.846825
-75.811617,500,23468.344242
-53.860375,500,23513.073101
-61.691367,500,23557.361251
-51.434944,500,23601.583895
-54.471782,500,23658.955163
-97.048021,500,23703.107176
-96.929392,500,23747.726238
-88.952975,500,23791.87854
-65.366551,500,23836.104553
-59.360008,500,23893.720903
-92.734832,500,23937.989558
-75.833964,500,23982.272912
-87.301576,500,24026.620996
-74.930692,500,24084.147437
-91.288165,500,24128.45515
-61.196491,500,24172.587478
-83.777251,500,24216.948943
-75.267865,500,24274.535498
-80.651345,500,24318.762831
-160.090544,500,24362.869447
-50.249323,500,24407.424245
-106.016058,500,24464.738992
-51.679263,500,24509.340132
-44.33988,500,24553.615481
-87.385161,500,24597.902241
-44.009335,500,24655.169687
-47.287796,500,24699.455515
-62.833802,500,24743.733088
-59.247725,500,24788.022538
-92.129852,500,24845.714046
-48.547141,500,24889.755448
-69.298328,500,24934.111482
-60.874871,500,24978.331276
-65.163069,500,25035.65749
-53.783323,500,25079.907173
-87.648146,500,25124.1668
-43.819863,500,25168.627286
-47.189345,500,25227.604904
-52.072435,500,25272.133933
-54.789893,500,25317.094887
-85.467838,500,25361.358511
-44.391601,500,25419.413723
-68.81132,500,25463.785174
-61.969494,500,25508.563617
-50.123271,500,25552.712893
-57.877141,500,25610.64371
-60.291388,500,25655.212465
-70.588537,500,25699.646908
-58.389786,500,25743.914523
-56.361083,500,25801.235518
-111.492879,500,25845.466944
-57.683566,500,25889.751728
-63.429107,500,25933.986186
-64.106355,500,25978.639734
-53.573111,500,26036.394518
-44.070522,500,26080.78164
-55.339154,500,26124.979064
-85.354717,500,26169.352706
-49.743566,500,26226.727264
-50.491976,500,26270.969247
-56.524351,500,26315.505059
-41.119983,500,26359.789435
-58.504918,500,26417.27961
-51.812818,500,26461.863448
-55.722834,500,26506.204098
-45.23691,500,26550.483057
-86.103173,500,26607.980774
-61.497963,500,26652.250445
-51.132091,500,26696.494426
-102.930354,500,26740.782345
-51.361102,500,26798.517421
-53.2563,500,26842.867855
-90.573506,500,26887.129011
-84.448936,500,26931.711127
-54.021515,500,26989.171745
-43.788223,500,27036.30864
-45.562,500,27086.15644
-53.385665,500,27130.888862
-50.4972,500,27188.566928
-43.480122,500,27233.000331
-89.637363,500,27277.754769
-51.360376,500,27322.081248
-73.068928,500,27379.421396
-68.362668,500,27423.770571
-66.940592,500,27468.077697
-70.827555,500,27512.454879
-43.24328,500,27569.824184
-51.755866,500,27614.571049
-43.870748,500,27658.958791
-70.344751,500,27703.445953
-73.636165,500,27760.868789
-40.764609,500,27805.851817
-47.16541,500,27850.272322
-62.771102,500,27895.156394
-55.396864,500,27940.212563
-37.439809,500,27998.527671
-36.034438,500,28042.944448
-68.409214,500,28087.259364
-45.801524,500,28131.652533
-53.69218,500,28189.210928
-34.888662,500,28233.714892
-69.586551,500,28278.33241
-63.832796,500,28322.86291
-36.18159,500,28380.325461
-104.592393,500,28424.949609
-55.507565,500,28469.86973
-57.70909,500,28514.29029
-49.467618,500,28572.313699
-46.938441,500,28616.804811
-41.140627,500,28661.282346
-49.805951,500,28705.822352
-55.472921,500,28763.728987
-77.188959,500,28808.059652
-60.478723,500,28853.513715
-45.084007,500,28898.018868
-62.55973,500,28955.615559
-71.605213,500,29000.010505
-79.484308,500,29044.392515
-79.904505,500,29088.858549
-79.765683,500,29146.695992
-80.637907,500,29191.053154
-69.741726,500,29235.587629
-44.632656,500,29280.177981
-37.218267,500,29337.800908
-38.150311,500,29382.266451
-46.309462,500,29426.743297
-36.423023,500,29471.064635
-43.081901,500,29528.744485
-43.335018,500,29572.93592
-71.459747,500,29618.367916
-169.532851,500,29663.929071
-38.835889,500,29722.01581
-54.168551,500,29766.409471
-71.491138,500,29811.414472
-35.068184,500,29855.774967
-35.686749,500,29913.543443
-61.127715,500,29958.229669
-57.718424,500,30002.696112
-76.053028,500,30047.17681
-75.476325,500,30091.622032
-71.730201,500,30149.222229
-33.531254,500,30193.719961
-35.286184,500,30238.198441
-54.73149,500,30283.414213
-41.857239,500,30340.941504
-35.502369,500,30385.341359
-59.966689,500,30429.972703
-49.110909,500,30475.027015
-45.200012,500,30532.805779
-46.534589,500,30578.308839
-37.365988,500,30622.75289
-49.375803,500,30667.75776
-35.94027,500,30725.182812
-28.320648,500,30769.959658
-42.24566,500,30814.285756
-39.982805,500,30859.254976
-47.425716,500,30916.64029
-59.591396,500,30960.99917
-75.945524,500,31005.512224
-66.632805,500,31049.930226
-36.058647,500,31107.661867
-61.028452,500,31152.111047
-32.284487,500,31196.551808
-65.691935,500,31240.97178
-36.203134,500,31298.792583
-39.572239,500,31343.230844
-26.428473,500,31387.67926
-64.946869,500,31433.109531
-27.124064,500,31497.224047
-41.296159,500,31542.129852
-31.686138,500,31586.877786
-63.015877,500,31631.316806
-63.28679,500,31688.75294
-44.179607,500,31733.255806
-29.05348,500,31777.86572
-34.8381,500,31822.248785
-65.163777,500,31879.735973
-33.343743,500,31924.74025
-21.676487,500,31969.215871
167.287299,344,32000.452305
-12.084513,156,32014.295318
-58.515241,500,32058.76674
-28.374058,500,32116.788264
-22.105814,500,32161.165738
-56.591633,500,32206.198802
-230.952452,500,32250.963155
-38.053332,500,32309.200249
-88.312654,500,32353.386253
-80.925842,500,32399.287176
-55.731035,500,32443.762501
-44.375298,500,32501.3706
-69.509381,500,32545.796117
147.871585,128,32557.240808
-39.82538,372,32590.225271
-54.970527,500,32634.597071
-66.490348,500,32692.082095
-48.77663,500,32736.753582
-33.018412,500,32781.116925
-63.632486,500,32825.511483
-78.499366,500,32883.070465
-70.445238,500,32927.703631
-32.569619,500,32972.155029
-30.993671,500,33016.440921
-40.816546,500,33074.191844
-39.505303,500,33118.658365
-32.246009,500,33163.073414
-32.090382,500,33207.563382
-53.72675,500,33265.057781
-70.589935,500,33310.829793
-219.083683,500,33355.49029
-73.81755,500,33399.971172
-66.355897,500,33457.730836
-35.593298,500,33502.177105
-63.614888,500,33546.719261
-27.899786,500,33591.289223
-30.134332,500,33649.079643
-22.692743,500,33693.515087
-49.182456,500,33738.130596
-32.014969,500,33784.108706
184.553668,245,33806.251781
-47.313789,255,33842.00983
-60.381679,500,33886.497
-40.075062,500,33931.583494
-45.235811,500,33976.061248
-62.290692,500,34034.342404
191.392203,79,34041.425986
-42.348031,421,34081.917923
-28.545041,500,34130.498836
149.939648,341,34160.914091
-11.362619,159,34175.026739
178.899866,230,34195.592585
-39.570508,270,34219.63441
-33.347535,500,34277.955045
-56.185644,500,34322.500037
-23.849554,500,34367.03346
173.318095,222,34387.396751
-13.029566,278,34412.012687
-29.051492,500,34470.043161
179.972562,96,34479.168395
-52.509353,404,34515.100305
-44.745467,500,34559.819395
-48.753262,500,34604.846855
-219.123735,500,34662.404638
-61.523383,500,34707.020733
140.188364,285,34732.363193
-40.581672,215,34751.50264
-61.081843,500,34796.117177
-62.899318,500,34853.65942
136.127616,464,34895.143873
-26.356762,36,34898.361737
-50.025304,500,34943.217536
157.830652,104,34952.535919
-43.488794,396,34987.847056
187.476238,108,34997.595207
-72.787275,392,35045.610904
179.42327,310,35073.797552
-12.094828,190,35090.749219
-22.560209,500,35138.260772
127.107918,436,35182.262378
-10.896741,64,35187.995122
178.590017,165,35202.700769
-30.258465,335,35246.065086
178.137766,445,35285.71365
-25.748303,55,35290.682505
172.929511,101,35299.7839
-19.551057,399,35335.164739
177.737444,103,35344.401233
133.009271,321,35372.983237
-8.948554,76,35379.776346
167.47582,167,35394.685211
-18.268151,333,35437.59828
-60.519228,500,35482.213918
172.025177,413,35519.00592
-12.263629,87,35526.771425
-29.752749,500,35571.717533
-22.633475,500,35629.279556
-56.353875,500,35673.923841
-42.82944,500,35718.648159
-58.571594,500,35763.167631
186.125789,146,35776.241162
177.203911,230,35796.711981
-49.922575,124,35820.754569
181.155292,385,35855.027215
-39.93854,115,35865.328346
182.387517,257,35888.276013
-26.928632,243,35910.026431
155.771897,155,35923.898047
-35.494213,345,35954.658179
-40.687894,500,36013.332787
177.099142,91,36021.554808
-30.50203,409,36058.265068
-33.888178,500,36102.825711
160.330384,178,36119.33947
-77.998184,322,36148.046536
171.882604,96,36156.670883
141.799522,353,36188.089117
-16.323588,51,36192.699487
140.156112,493,36250.252516
-5.794153,7,36250.854053
142.789401,394,36286.071033
-47.665281,106,36295.57054
-37.224716,500,36340.761378
186.766196,191,36357.782053
175.994544,229,36378.397398
-23.787142,80,36385.494526
161.417483,165,36413.329646
-58.709595,335,36443.131181
162.587491,111,36453.085939
174.849633,312,36480.79165
-36.746424,77,36487.674611
140.298046,384,36521.977259
-13.886999,116,36532.59689
-22.061797,500,36577.285537
168.634926,451,36630.8137
-16.760574,49,36635.177372
-22.547084,500,36679.859866
184.066177,140,36692.334378
146.907414,212,36711.263717
194.564543,94,36719.705865
-3.498034,54,36724.466968
154.016135,127,36735.848961
-52.914119,373,36769.173087
182.14062,226,36803.077874
-11.470642,274,36827.453583
145.519742,220,36847.28905
-14.651905,280,36872.492728
144.561941,248,36894.740922
-28.950078,252,36917.182755
-26.519535,500,36961.752007
-29.957844,500,37019.708831
176.676352,262,37043.029183
-32.873713,238,37064.232946
170.380914,151,37077.870276
157.697408,109,37087.605914
-9.313024,240,37108.98882
180.295097,230,37129.617478
196.170059,51,37134.153085
188.54507,53,37138.901199
-32.894631,166,37153.688241
193.232122,108,37163.970837
137.354581,302,37204.07442
-10.229405,90,37212.198008
180.736317,312,37240.244239
-76.445735,188,37256.916045
190.935811,112,37267.072748
186.227639,332,37296.691314
-29.728641,56,37301.750606
139.485336,426,37339.842435
-14.420671,74,37346.484647
184.745591,205,37365.383761
140.848912,230,37399.113253
-5.571213,65,37404.905507
-42.687725,500,37449.578836
186.635889,87,37457.463961
185.333409,87,37465.221546
170.721207,169,37480.382759
195.694141,51,37484.915116
190.231257,102,37494.001949
-0.629174,4,37494.328558
-21.756646,500,37539.239193
145.467146,163,37554.349728
188.198335,141,37566.940779
-12.871425,196,37597.721915
187.605056,142,37610.40283
151.076564,192,37627.581518
189.086722,124,37638.63598
-5.619998,42,37642.363462
144.966173,244,37664.457863
-102.73219,256,37687.284552
-220.09585,500,37731.897356
153.548344,172,37747.265047
167.288342,154,37762.152786
190.70569,157,37790.297512
-13.412058,17,37791.831239
149.862283,274,37816.363103
141.014892,191,37833.423663
-5.99889,35,37836.544112
197.624424,47,37840.85527
144.88136,268,37864.791445
-30.822533,185,37881.297847
177.548421,228,37901.71184
-9.264095,272,37926.035542
193.194493,39,37930.211146
-38.643683,461,37984.508952
184.99384,101,37993.621628
-58.301784,399,38029.335272
167.549413,98,38038.229993
-15.504966,402,38074.147326
197.793511,69,38080.359917
-17.962367,431,38118.779258
186.117046,158,38132.924639
172.432448,279,38157.855683
-30.352376,63,38163.487808
157.400074,214,38195.736628
139.526127,184,38212.11538
-36.151923,102,38221.258971
147.528497,411,38257.929182
-20.900042,89,38265.915536
172.413554,181,38282.153699
188.202496,78,38289.254455
-14.721497,241,38311.051865
173.475076,477,38353.760234
-12.80242,23,38355.887985
180.504771,195,38386.355759
173.330018,166,38401.167909
-30.658155,139,38413.573284
171.173212,79,38420.85368
194.53969,86,38428.471806
176.270553,167,38443.354782
-12.605621,168,38458.403491
188.965547,241,38480.297292
181.58447,236,38501.357448
-10.253121,23,38503.401362
139.409262,267,38527.431719
-33.463753,233,38548.182761
-238.192069,500,38605.917027
181.826346,317,38634.384182
-40.965058,183,38650.743742
-219.501017,500,38695.271613
191.223094,128,38706.777868
-56.536053,372,38739.998742
179.170153,229,38773.482771
-14.48487,271,38797.694363
181.608854,220,38817.686603
117.048311,188,38834.50906
-32.87529,92,38842.732433
180.570056,366,38875.456221
-9.876705,134,38887.394419
188.228321,245,38909.463971
-41.08189,255,38932.121736
-28.510918,500,38989.979326
154.49707,410,39026.803623
-8.576573,90,39034.786178
-19.218594,500,39079.27268
-49.273826,500,39123.918958
192.769452,121,39135.186352
-180.72382,379,39182.062285
185.088335,250,39204.539436
176.77829,132,39216.341835
-33.138313,118,39226.831553
193.400299,171,39242.155171
188.444819,50,39246.619825
-39.444462,279,39271.47568
196.713791,32,39274.435219
191.294239,45,39278.459815
190.935818,116,39289.142246
-32.038297,307,39316.619526
179.495579,358,39361.787561
-37.661659,142,39374.499806
151.834542,138,39386.909754
173.596898,72,39393.337092
171.459604,259,39416.545202
-8.833167,31,39419.324916
180.936925,388,39453.983581
-37.22546,112,39463.942528
194.297569,80,39471.214154
185.911816,212,39490.207671
188.345189,110,39499.989151
-17.396853,98,39508.708118
193.084869,57,39513.85321
152.863332,340,39557.447908
-23.917635,103,39567.031796
168.376454,151,39582.292026
153.553863,122,39594.661127
196.608287,54,39600.26475
-22.106334,173,39618.124305
177.984358,306,39647.409994
186.405547,187,39664.060075
-7.388358,7,39664.72828
143.864193,131,39676.512156
174.734136,100,39685.480157
165.785248,148,39698.816784
-24.626995,121,39709.707131
181.21207,81,39716.975126
180.210284,150,39730.364602
189.882036,190,39760.62552
-4.545967,79,39767.757502
176.385876,390,39803.151374
