#{"t_start": 1683072356.4707897, "env_id": "RobotEnv7-v0"}
r,l,t
187.029897,91,2100.900968
129.790343,242,2112.585725
-1.86395,9,2113.027066
162.918905,409,2132.84272
-58.077308,91,2137.237423
-72.801314,500,2182.793598
-109.768165,500,2207.267281
-123.361299,500,2231.51953
140.869916,307,2246.707805
-73.555161,193,2256.115044
-51.417763,500,2301.732746
-174.824475,500,2327.003938
-66.273813,500,2351.484035
187.574823,133,2358.828007
-97.608062,367,2376.454738
175.428465,197,2386.097393
-54.662117,303,2400.716461
197.134726,36,2423.7792
-162.10602,464,2446.269068
-154.146324,500,2470.665704
181.416969,152,2478.197059
-136.475815,348,2495.128165
157.990054,187,2504.352973
-40.070214,313,2519.562422
185.554842,142,2548.453994
-140.241344,358,2565.772093
192.887048,49,2568.215743
187.451321,118,2574.014622
183.355171,181,2582.786023
-12.286864,152,2590.181992
-163.850272,500,2614.459125
-171.32301,500,2638.718786
191.898747,116,2665.638919
-139.563124,384,2684.135863
185.167745,109,2689.478602
-147.278529,391,2708.398199
-134.726003,500,2732.733909
-213.645981,500,2756.995531
125.514686,201,2788.053292
155.372108,228,2799.156011
190.792979,61,2802.110417
-4.874557,10,2802.593367
167.111211,121,2808.620892
178.466228,271,2821.883703
-34.545544,108,2827.074456
192.249318,148,2835.185909
186.601947,141,2842.062979
183.242345,88,2846.385248
-49.463478,123,2852.353917
-58.812316,500,2876.956122
194.570157,129,2884.065148
-141.320862,371,2923.348124
194.77587,49,2925.797175
194.416307,67,2929.111855
168.759559,242,2940.952097
-49.450918,142,2947.832249
-175.913728,500,2972.240382
180.05349,111,2977.742713
-22.487525,389,2996.839917
182.843055,112,3002.410074
190.0105,190,3032.999967
-60.585951,198,3042.580821
-162.040775,500,3066.934396
151.819713,263,3079.981048
195.000838,124,3085.995757
-41.084478,113,3091.433259
170.993476,121,3097.461039
192.407024,52,3100.008749
178.163944,98,3104.730934
194.701938,69,3108.099216
196.017047,36,3109.817325
-26.015989,124,3115.799297
-183.191814,500,3161.40892
197.235305,57,3164.240192
-160.121835,443,3185.723193
184.033553,119,3191.667423
193.523568,56,3194.444497
191.861834,56,3197.19236
185.315358,78,3200.950629
147.013535,153,3208.307326
-12.917052,38,3210.130579
196.941561,61,3213.164237
182.689891,69,3216.523027
178.777402,89,3220.8943
170.452846,200,3230.478329
-6.763561,81,3234.388384
184.171446,91,3238.967368
-142.890206,409,3280.908047
161.613517,326,3296.850522
-34.636691,174,3305.213449
-153.143399,500,3329.728305
192.643122,57,3332.599462
195.361448,106,3337.855364
191.259906,192,3347.299664
-55.569068,145,3354.420867
153.597057,147,3362.504361
-136.07823,353,3400.798145
191.726964,101,3405.872625
177.227944,94,3410.558725
195.771855,64,3413.762904
156.321978,120,3419.702613
-28.533502,121,3425.670091
172.018588,110,3431.861531
147.621677,151,3439.361869
195.366484,108,3444.6185
-48.411299,131,3451.019255
189.916833,225,3462.134798
187.154892,72,3465.696273
-49.864979,203,3475.556631
188.4635,204,3485.793975
-51.619609,296,3521.397186
174.134344,102,3526.457792
190.243678,194,3536.052585
180.138228,160,3543.886285
-3.544333,44,3546.061293
183.81721,110,3552.393064
131.712469,188,3561.61364
148.959962,175,3570.166747
-2.451064,27,3571.480272
188.425002,72,3575.080133
-162.286087,428,3595.783426
172.754457,111,3601.356492
-141.220676,389,3641.51438
190.242643,88,3645.925614
148.621854,163,3653.92012
163.30539,189,3663.228784
-32.454406,60,3666.141964
190.971364,86,3670.470359
188.238437,242,3682.381963
-62.075065,172,3690.779362
165.398908,115,3696.487088
-118.872002,385,3715.093731
-172.43908,500,3739.552178
-38.411983,500,3785.56678
-143.747749,500,3810.099691
147.654336,130,3816.577538
165.711672,91,3821.098513
-101.701428,279,3834.814214
186.457061,68,3838.254715
196.579063,49,3840.686528
158.94125,101,3845.664925
189.50529,95,3850.309177
199.264216,17,3851.155606
-65.745712,170,3859.364658
157.976819,446,3902.499476
-14.415039,54,3905.167723
-193.807425,500,3929.818388
132.129276,249,3942.284223
190.147314,179,3951.211255
193.489064,55,3953.934151
-1.890864,17,3954.801679
156.42082,149,3962.266906
142.522377,147,3969.55914
196.13968,37,3971.357125
198.391906,18,3972.249753
165.915169,118,3978.015385
-20.750033,31,3979.526569
172.014048,129,3985.984555
169.618855,124,4013.253879
-20.561854,247,4025.424723
-185.195921,500,4049.968636
179.225376,85,4054.218631
193.795313,77,4058.073179
196.772076,59,4060.993639
195.677198,56,4063.714425
-86.536367,223,4074.589997
168.573393,119,4080.585409
128.325124,285,4094.590404
196.485946,35,4096.343631
-39.661199,61,4099.321661
137.151288,160,4107.297407
188.422783,60,4131.509906
194.734233,49,4133.919364
157.819803,103,4139.01933
168.258829,105,4144.160208
-6.138619,23,4145.296283
144.07331,156,4153.130592
190.845332,171,4161.571284
177.418924,107,4166.857028
-30.293713,66,4170.085027
182.729407,200,4180.08083
-103.366079,300,4194.881608
189.640119,263,4209.170238
182.566665,100,4214.408118
-61.228602,137,4221.436897
194.987568,122,4227.734147
176.377089,107,4254.680037
194.889972,58,4257.941766
178.788463,134,4265.320482
-32.261681,79,4269.690688
192.087901,106,4275.664551
164.470186,112,4281.918074
169.057135,108,4287.880497
165.381181,149,4296.068917
-13.714742,25,4297.403862
174.134382,109,4303.109793
155.948079,104,4308.339396
-124.299194,287,4322.497308
175.346966,334,4339.002532
141.593928,129,4345.292395
-25.353319,37,4347.106157
183.68862,188,4356.392021
-40.89202,312,4392.731564
152.960818,122,4398.877213
-141.824543,378,4417.319694
185.527648,65,4420.586726
192.900977,68,4423.975478
186.711992,160,4431.951554
-61.663543,207,4441.971035
166.668407,102,4447.167528
171.434916,100,4452.174235
144.915455,123,4458.278444
193.129747,55,4460.989901
-39.846323,120,4466.908899
178.720829,111,4472.431319
198.309858,49,4474.86963
191.705494,66,4478.220315
168.865003,254,4512.030808
-12.916579,20,4513.02989
164.228795,99,4518.752766
175.927467,168,4526.983503
171.057081,107,4532.224912
186.583885,87,4536.452698
-19.333108,39,4538.370613
190.246567,119,4544.333831
195.312739,46,4546.625096
169.322319,295,4561.074108
-4.145439,40,4563.013178
162.070773,216,4573.894101
158.218166,144,4580.959304
-58.54898,140,4587.836667
179.655694,78,4591.732743
177.433541,113,4597.318728
183.426089,130,4603.68599
156.048268,123,4630.926532
191.096692,49,4633.322302
-5.321062,7,4633.690663
196.840149,39,4635.69872
165.502094,95,4640.410759
195.068706,118,4646.277668
141.306377,200,4656.120489
-14.811801,48,4658.466059
194.813228,48,4660.885369
-54.352508,452,4683.136042
169.142425,94,4687.859977
-112.84831,406,4707.857837
178.866522,142,4714.890428
195.891941,34,4716.577952
151.031155,124,4722.603882
184.200404,108,4727.92062
-38.004905,92,4753.617079
-39.96945,500,4778.18053
169.37204,297,4792.940191
154.479866,147,4800.225771
-11.799393,56,4802.985089
-33.087955,500,4827.777753
-148.645056,500,4873.554806
54.999953,263,4886.745902
194.893824,68,4890.11504
-34.261102,169,4898.417118
-182.165452,500,4923.234711
194.512271,97,4928.140765
153.021674,157,4935.898699
197.074742,43,4938.023234
187.505705,80,4941.94021
198.725209,33,4943.5773
-11.984626,90,4947.992451
194.217893,48,4950.392643
-46.828014,452,4972.585758
188.430664,142,5000.952922
180.708059,193,5010.355355
-55.900741,165,5018.394676
194.780499,49,5020.879093
-156.135693,451,5043.2592
177.749791,82,5047.439051
181.43825,99,5052.334396
191.796743,51,5054.874485
194.339858,50,5057.36581
160.258402,148,5064.619787
-5.081807,70,5068.029095
197.60975,64,5071.20158
168.40446,167,5079.500746
195.580664,59,5082.401877
-65.929461,210,5092.699022
155.596325,114,5119.633312
190.047271,80,5123.566811
173.130201,89,5127.948157
167.482935,148,5135.183423
-15.365576,69,5138.517572
158.980147,219,5149.750582
198.295412,26,5151.067166
191.793254,143,5158.138605
-8.525802,112,5163.709093
185.354611,123,5169.855049
178.47177,89,5174.262862
192.679648,48,5176.660886
-22.494066,240,5188.414017
189.113394,77,5192.267974
172.941269,109,5197.746445
160.066823,125,5203.872087
-56.057794,189,5213.151618
193.680364,71,5216.790172
189.389703,57,5240.701614
170.459678,107,5246.048856
193.750256,53,5248.692218
193.08041,101,5253.68225
196.892136,51,5256.200161
-42.386691,60,5259.158432
150.660157,177,5267.943855
193.844395,69,5271.354735
136.963703,170,5279.784939
-9.828877,84,5283.933706
198.459132,31,5285.550053
175.964812,349,5302.76712
189.842126,65,5306.033031
-28.084834,55,5308.75806
192.020027,103,5313.871715
192.063098,76,5317.640996
187.054836,93,5322.218859
183.73332,60,5325.148916
135.996865,129,5331.413868
-16.110985,39,5333.324451
-29.079603,500,5379.450802
-152.797346,500,5404.173568
158.678147,193,5413.798824
-38.502414,307,5428.792699
196.659845,56,5431.606424
180.591129,196,5441.394578
188.428828,57,5444.182024
194.58191,60,5447.139057
194.669596,46,5449.383949
-11.39343,85,5453.468631
193.066448,115,5459.302709
191.499445,81,5463.324018
-96.052197,304,5499.448298
197.117256,28,5500.857162
183.644441,248,5513.030216
170.057042,89,5517.399162
-28.638974,135,5523.976959
176.913399,115,5529.791007
175.842593,88,5534.170786
164.013493,140,5541.072454
-42.560217,157,5548.763914
189.468823,75,5552.514246
175.597342,106,5557.78333
196.139875,41,5559.788949
194.251488,71,5563.319288
198.601802,24,5564.496377
197.865199,38,5566.370597
195.692378,38,5568.216613
-10.515227,107,5573.37578
185.211781,81,5577.500421
185.465266,78,5581.352291
173.374316,195,5612.21784
-57.001533,146,5619.405434
195.497461,48,5621.756945
183.832311,183,5630.82219
192.133785,58,5633.657612
188.279351,102,5638.65894
195.493291,59,5641.520609
-24.708346,50,5643.957057
192.664858,47,5646.374542
175.206318,94,5651.029573
178.084602,87,5655.345187
191.417303,142,5662.317881
-47.90633,130,5668.654908
-22.484807,500,5693.132768
154.000305,263,5706.22649
-63.235294,237,5739.062677
-164.475209,500,5763.689445
193.082899,88,5768.101577
-157.535505,412,5788.149606
160.139741,136,5794.869276
186.429692,65,5798.109897
-14.338574,299,5812.626232
177.738667,213,5823.255128
182.923225,215,5855.098013
194.029719,61,5858.094826
-2.394463,11,5858.633218
-145.002984,500,5883.238765
196.503037,63,5886.446224
165.191283,95,5891.227664
198.40125,41,5893.246823
183.619367,87,5897.590236
198.234211,29,5899.012788
198.357352,41,5901.037271
-66.680445,144,5908.063638
194.74775,51,5910.622695
-134.164979,449,5932.624919
165.026132,228,5943.972712
150.222058,113,5949.532514
192.614805,73,5974.212823
-30.909848,86,5978.480683
190.512296,96,5983.227479
192.338526,65,5986.481328
189.945723,114,5992.055236
190.818644,155,5999.721098
-7.768439,70,6003.198834
193.113044,94,6007.988257
178.815589,123,6014.10076
197.255645,32,6015.691485
190.479701,78,6019.526344
-26.385105,173,6028.065145
179.697912,91,6032.60598
147.011058,129,6039.00895
-41.706749,280,6052.813488
-139.015202,500,6099.291435
190.556649,103,6104.441772
166.782238,241,6116.243656
195.289505,75,6119.857369
-17.702718,81,6123.807143
172.421048,81,6127.891587
196.171919,86,6132.223999
161.403129,136,6138.993921
191.476254,153,6146.544395
-7.739879,44,6148.694201
191.82337,80,6152.720296
171.139247,94,6157.414415
169.680438,134,6164.049471
191.02428,64,6167.251198
178.505083,80,6171.157231
-26.41346,48,6173.525444
196.023674,99,6178.45333
158.400749,335,6194.668771
-22.911012,66,6218.944751
195.055587,85,6223.188339
-168.647343,415,6243.62628
150.523809,200,6253.533563
147.551253,115,6259.23186
-47.590983,185,6268.339658
-162.275691,500,6293.048384
196.134064,34,6294.814534
158.817048,123,6300.892649
181.923783,77,6304.654583
192.394068,88,6308.94903
164.227678,115,6314.551661
-4.152048,63,6317.587992
189.079963,51,6341.358348
192.027743,55,6344.098927
187.90993,71,6347.627528
-121.036209,323,6363.512508
-37.140991,500,6388.047659
188.452479,90,6392.498217
191.790155,95,6397.209323
-95.33078,315,6412.668047
196.876554,43,6414.853779
198.257359,49,6417.354442
167.091753,123,6423.405627
154.59215,126,6429.579633
-43.451385,159,6437.318722
190.131726,64,6440.51804
197.589187,53,6464.291661
162.936555,104,6469.457525
179.769655,101,6474.425496
166.410834,120,6480.360777
-37.45097,58,6483.26852
189.050324,88,6487.719458
197.065904,53,6490.370865
-122.381548,359,6508.107468
-140.982619,500,6532.772245
194.295653,40,6534.81529
164.377091,112,6540.367413
168.29299,197,6550.038601
195.1227,46,6552.294976
193.624815,52,6554.840247
-21.429679,53,6557.408063
181.228394,95,6562.172344
178.103719,82,6587.407923
193.751583,189,6596.828202
-42.258978,134,6603.414128
171.214475,79,6607.417179
189.022412,114,6613.055469
186.127935,65,6616.308825
179.449467,78,6620.108656
-60.57262,164,6628.138294
183.119834,96,6632.923317
148.462288,128,6639.295238
166.276179,99,6644.234328
182.525408,85,6648.413046
-6.233419,92,6652.90531
187.16997,173,6661.56309
-117.785534,327,6677.468164
175.179419,114,6683.160626
192.718258,59,6686.066043
179.416204,178,6716.097573
-44.678061,149,6723.459509
180.210504,64,6726.718488
168.177874,156,6734.4762
-12.16116,280,6748.253464
193.008746,137,6755.086971
-32.470915,363,6772.874751
184.869924,111,6778.459338
147.45274,124,6784.540526
166.870668,95,6789.228963
-48.652693,170,6797.560266
153.129648,126,6803.79851
184.583515,165,6833.179431
-62.620454,209,6843.442794
196.175895,67,6846.913204
192.606585,134,6853.605692
172.50902,124,6859.68617
-16.743305,175,6868.278498
164.071466,137,6875.11643
193.1054,101,6880.194493
170.375542,150,6887.657563
-6.508925,112,6893.173042
191.941677,67,6896.611863
145.170844,140,6903.584653
149.5144,158,6911.511561
-7.967034,135,6918.231589
186.358921,57,6921.073394
182.181632,328,6958.400046
197.035228,33,6960.030304
-8.312955,82,6964.09145
185.372704,106,6969.418565
199.392011,15,6970.175868
191.430755,52,6972.703717
191.67519,123,6978.858203
166.925721,191,6988.193696
-0.905131,13,6988.838243
165.344924,154,6996.538258
-88.47771,346,7013.503324
169.001055,113,7019.191106
182.116377,225,7030.233664
176.982534,91,7034.717626
198.316677,24,7035.939578
-25.559264,47,7038.242953
192.489469,77,7042.037139
150.763698,116,7047.787249
-86.943478,307,7083.97176
155.678862,102,7089.135176
193.425747,75,7092.837329
156.843623,134,7099.465816
181.123944,115,7105.161251
192.728562,38,7107.035399
-24.56831,36,7108.773878
161.408918,113,7114.393496
179.897871,147,7121.631292
195.737738,49,7124.031081
-29.325442,191,7133.315616
-280.132509,500,7158.028226
-207.024388,500,7203.984871
189.44334,106,7209.290478
177.227552,228,7220.617163
161.706931,122,7226.657183
-25.419552,44,7228.844465
163.418494,296,7243.473325
184.688329,96,7248.249548
194.404514,84,7252.35425
199.646809,12,7252.94761
-4.657624,12,7253.538313
187.127788,73,7257.255953
183.908278,67,7260.613735
187.520191,153,7268.162102
-27.007406,207,7278.280705
196.297466,54,7280.958981
153.718677,155,7288.608452
-115.172107,291,7324.229433
-148.432131,500,7348.70517
186.609921,107,7354.052792
184.790731,76,7357.831778
175.696974,120,7363.765696
187.557517,173,7372.150161
-2.681042,24,7373.32075
172.387862,142,7380.464477
182.622103,228,7391.772053
191.149579,96,7396.502272
-6.086243,34,7398.18329
155.072242,129,7404.518487
195.333524,53,7407.130646
184.960876,76,7410.861784
181.344697,69,7414.296603
169.729843,114,7419.838159
-25.77709,59,7443.949184
-210.0642,500,7468.780194
194.168415,44,7470.962318
