#{"t_start": 1683497964.816848, "env_id": "RobotEnv8-v0"}
r,l,t
-339.289106,500,73.949158
-156.161743,500,144.061949
-528.254786,500,208.272914
-259.985073,500,275.918706
-130.030021,500,360.114299
-260.65833,500,429.449641
-198.718697,500,495.448358
-523.714412,500,560.467677
-364.454994,500,633.79218
-399.653289,500,695.015006
-407.530865,500,758.35792
-373.032567,500,819.965858
-119.94633,500,893.098784
-377.307966,500,954.252343
-336.397553,500,1013.748264
-134.713161,500,1070.903705
-171.726337,500,1143.647424
-196.167066,500,1203.982484
-125.732686,500,1264.412335
-269.973321,500,1319.279129
-215.471467,500,1392.619148
-167.065596,500,1432.89364
-136.209907,500,1466.73065
-362.650952,500,1500.192949
-297.111352,500,1545.104208
-204.921483,500,1578.405396
-175.809137,500,1611.586786
-56.813786,500,1645.521322
-172.815202,500,1690.201912
-156.771235,500,1723.375022
-104.79456,500,1756.570662
-200.772552,500,1789.642008
-98.922584,500,1834.262095
-150.572535,500,1868.644797
-123.433988,500,1902.389272
-133.570491,500,1935.688585
-313.832303,500,1980.244651
-162.057526,500,2013.531152
-97.939289,500,2046.688952
-214.685258,500,2079.795682
-113.603298,500,2124.459936
-110.893168,500,2157.864736
-167.691491,500,2191.125824
-93.920645,500,2224.20958
-198.415456,500,2257.791754
-93.218898,500,2302.441816
-132.795784,500,2335.637453
-94.881887,500,2368.974024
-157.91266,500,2402.224225
-152.470011,500,2446.377215
-215.242517,500,2479.363895
-95.267643,500,2513.101112
-106.417,500,2546.85722
-97.365047,500,2591.374009
-151.952263,500,2624.68585
-147.360254,500,2657.859709
-89.150063,500,2691.091299
-227.786172,500,2736.170734
-106.769685,500,2769.889798
-177.24304,500,2803.041479
-89.088682,500,2836.093192
-210.697102,500,2879.904922
-102.36332,500,2913.341199
-116.453523,500,2946.689788
-105.159774,500,2981.153853
-221.518642,500,3026.243377
-117.687795,500,3060.213357
-158.808404,500,3094.142704
-102.725884,500,3128.153506
-91.249686,500,3172.670307
-129.716866,500,3206.520856
-91.649208,500,3240.303572
-137.258906,500,3274.078388
-100.699594,500,3319.388936
-129.154648,500,3354.160414
-137.366823,500,3388.006213
-126.551037,500,3421.732112
-129.994054,500,3467.101276
-212.948805,500,3502.037574
-117.849222,500,3536.619977
-106.308639,500,3570.192946
-189.401592,500,3615.266787
-97.919898,500,3650.109452
-123.189716,500,3684.226971
-146.429061,500,3717.936639
-111.091134,500,3751.671624
-111.422872,500,3796.484215
-129.622499,500,3830.016865
-111.770238,500,3863.571002
-99.577048,500,3897.218555
-95.319764,500,3941.880496
-117.607912,500,3975.430207
-117.716683,500,4009.048797
-184.438762,500,4042.56767
-141.613093,500,4087.345827
-161.045045,500,4120.922808
-133.243556,500,4154.321012
-128.89624,500,4187.341608
-116.553278,500,4232.307296
-94.256295,500,4265.384992
-206.330542,500,4299.248328
-104.124842,500,4332.184278
-148.473869,500,4377.355699
-105.337471,500,4410.181914
-119.362442,500,4443.056121
-143.595301,500,4475.952665
-96.165686,500,4520.178238
-108.468253,500,4553.203241
-145.765358,500,4586.222889
-213.863461,500,4619.102493
-131.666645,500,4662.821221
-168.718068,500,4695.924425
-136.609672,500,4728.883826
-113.70782,500,4761.78733
-100.079461,500,4805.702287
-101.828985,500,4838.665568
-116.710533,500,4871.508074
-134.631867,500,4904.429363
-153.593426,500,4949.099795
-102.093451,500,4982.285252
-154.647422,500,5015.224568
-129.488912,500,5048.160087
-115.084397,500,5092.224444
-94.158183,500,5125.796885
-116.744086,500,5160.165567
-117.753352,500,5196.908781
-110.002538,500,5241.058614
-121.889594,500,5274.019486
-102.707071,500,5306.921995
-116.291064,500,5339.839034
-122.000619,500,5372.724349
-95.642281,500,5416.306168
-96.446908,500,5449.173803
-98.765061,500,5482.027467
-116.041924,500,5514.943629
-98.996941,500,5558.958758
-90.015487,500,5591.874051
-91.259773,500,5624.67955
-139.437038,500,5657.639007
-103.799033,500,5701.181748
-105.377413,500,5734.154363
-148.473462,500,5769.7858
-97.894192,500,5806.223027
-98.29999,500,5854.520559
-113.186192,500,5891.245446
-101.996065,500,5927.667934
-86.189938,500,5964.333599
-131.294112,500,6012.066408
-95.443212,500,6048.859889
-90.118647,500,6085.556166
-90.288756,500,6123.628656
-94.187325,500,6171.700606
-92.304739,500,6208.285455
-98.630147,500,6244.771507
-105.737484,500,6281.28584
-83.168313,500,6328.993508
-108.725708,500,6365.693615
-76.180268,500,6402.128812
-100.63817,500,6438.768302
-99.858137,500,6485.923075
-76.988858,500,6522.674375
-116.458318,500,6559.255385
-84.493542,500,6595.841648
-89.236095,500,6643.937996
-100.022401,500,6681.058782
-114.114144,500,6717.641212
-86.166404,500,6754.315328
-86.177579,500,6801.992788
-103.056376,500,6838.634882
-77.505517,500,6875.159146
-111.079113,500,6911.773128
-91.769674,500,6948.371823
-69.576434,500,6996.46267
-82.454142,500,7034.769405
-112.733023,500,7071.428703
-79.93342,500,7108.058897
-75.972041,500,7155.512831
-77.178034,500,7192.07111
-67.102798,500,7228.729594
-92.547885,500,7265.226407
-107.79473,500,7312.747586
-90.720528,500,7349.359912
-72.216008,500,7386.039695
-81.615699,500,7422.633595
-75.217642,500,7470.285248
-82.270378,500,7506.903366
-80.239539,500,7543.56098
-101.200943,500,7580.203152
-78.020462,500,7627.905284
-86.778571,500,7664.627751
-81.507811,500,7701.297141
-81.430352,500,7737.927721
-115.181557,500,7785.945506
-80.323154,500,7822.684284
-91.740696,500,7859.629537
-70.183505,500,7896.257577
-101.138408,500,7944.644145
-107.270901,500,7981.331859
-114.337925,500,8018.126861
-80.793926,500,8054.834714
-103.36573,500,8102.579544
-63.345573,500,8139.37085
-70.735751,500,8176.172851
-102.200034,500,8212.792897
-72.665791,500,8260.969134
-115.811036,500,8298.578113
-141.656762,500,8335.405976
-69.305159,500,8372.058854
-79.081039,500,8419.639125
-83.964056,500,8456.175711
-87.843463,500,8492.81545
-64.507577,500,8529.497174
-105.562394,500,8577.504162
-115.502988,500,8614.182363
-68.253055,500,8650.889059
-74.503936,500,8687.529433
-64.665123,500,8724.184304
-121.612419,500,8771.509528
-106.328363,500,8809.758186
-84.118601,500,8849.842043
-85.756875,500,8886.546906
-113.307869,500,8934.109943
-70.402912,500,8971.609252
-103.270476,500,9009.250065
-102.925079,500,9046.959718
-109.652799,500,9095.929792
-113.109433,500,9133.517298
-64.768889,500,9171.159299
-87.255912,500,9208.657933
-98.943283,500,9257.525195
-107.849788,500,9295.086141
-101.397531,500,9332.665992
-106.21539,500,9370.486613
-76.884199,500,9419.7291
-80.375624,500,9457.430304
-76.641828,500,9495.061638
-92.581345,500,9532.672133
-73.226953,500,9581.197464
-89.144772,500,9617.967152
-87.839436,500,9654.84513
-84.12056,500,9692.625392
-72.624273,500,9741.065311
-87.786852,500,9777.926152
-62.976131,500,9814.541359
-100.35462,500,9851.351209
-64.591655,500,9898.834719
-98.120209,500,9935.415462
-70.16625,500,9972.104765
-67.276303,500,10008.855793
-76.01523,500,10056.388258
-63.387055,500,10093.13873
-66.375892,500,10130.014071
-94.665999,500,10169.43833
-103.24614,500,10221.488403
-91.571313,500,10262.286805
-62.853862,500,10303.076226
-90.039884,500,10343.780792
-72.806574,500,10384.530902
-78.260761,500,10437.355394
-74.275145,500,10478.04452
-72.67347,500,10518.906157
-71.939487,500,10559.867568
-73.189005,500,10612.565976
-96.206888,500,10654.245826
-83.934197,500,10695.223714
-70.076312,500,10736.009036
-135.672519,500,10787.341468
-83.749526,500,10826.665448
-86.884056,500,10865.885727
-84.609024,500,10905.121849
-109.405253,500,10956.239255
-69.555473,500,10995.405386
-63.310217,500,11034.597248
-76.338964,500,11073.888054
-87.168568,500,11122.880759
-72.71411,500,11161.559697
-103.87808,500,11200.765965
-104.496506,500,11239.939792
-65.946106,500,11290.380004
-93.007125,500,11329.60503
-79.916379,500,11367.124949
-68.496974,500,11403.701414
-82.914195,500,11451.591117
-73.954904,500,11489.122195
-75.073551,500,11525.950662
-114.438663,500,11562.537428
-78.726523,500,11609.808892
-113.835464,500,11646.702461
