#{"t_start": 1683842031.31276, "env_id": "RobotEnv8-v0"}
r,l,t
-48.661866,500,4941.464553
-39.618974,500,4976.2328
-47.538433,500,5010.064448
-51.103067,500,5043.89432
-50.451989,500,5088.375284
-37.178735,500,5122.793158
-44.078017,500,5156.831143
-36.326524,500,5190.95558
-43.467547,500,5234.863959
-42.831756,500,5268.766344
-40.492628,500,5302.409796
-36.131118,500,5336.197674
-42.111463,500,5379.875759
-49.02683,500,5413.655928
-37.878388,500,5447.297595
-41.331377,500,5481.083903
-40.381606,500,5524.906681
-38.745671,500,5558.63039
-38.573747,500,5592.261338
-50.158795,500,5626.007145
-52.051225,500,5669.922369
-34.40434,500,5703.597667
-47.784226,500,5737.308717
-34.422359,500,5771.202893
-35.691926,500,5815.155889
-37.106265,500,5848.923716
-33.795561,500,5882.566337
-35.856569,500,5916.26518
-38.099141,500,5959.954122
-45.312184,500,5993.861851
-34.011372,500,6027.497985
-34.739028,500,6061.387326
-35.390776,500,6105.536119
-36.371107,500,6139.282197
-48.47629,500,6172.942193
-41.745371,500,6206.86139
-33.145364,500,6240.518491
-36.093222,500,6284.230526
-35.781399,500,6317.830582
-33.715882,500,6351.628283
-39.437303,500,6385.327847
-34.510818,500,6429.12167
-37.817881,500,6462.841053
-33.300317,500,6496.643962
-35.742199,500,6530.32442
-45.45311,500,6574.075784
-39.558243,500,6607.773789
-46.353659,500,6641.56462
-33.646162,500,6675.409609
-39.209544,500,6719.551831
-31.121937,500,6753.23741
-37.712087,500,6787.054939
-34.649559,500,6820.773461
-35.126084,500,6864.525086
-41.896074,500,6898.163551
-32.509082,500,6931.860145
-35.751231,500,6965.506457
-33.049688,500,7009.44649
-36.246555,500,7043.033705
-37.766001,500,7076.769962
-36.737669,500,7110.468542
-31.813406,500,7154.341548
-39.904524,500,7188.006585
-33.604169,500,7221.744628
-42.343989,500,7255.48073
-31.763262,500,7299.640771
-30.401802,500,7333.373665
-30.870703,500,7367.343751
-42.879919,500,7400.995859
-36.375212,500,7444.873843
-31.765045,500,7478.581414
-30.102815,500,7512.516171
-36.166219,500,7546.151375
-35.633629,500,7590.046937
-29.863088,500,7623.815999
-31.16586,500,7657.541561
-34.63775,500,7692.864327
-36.657388,500,7740.750697
-33.970535,500,7774.805878
-37.229924,500,7808.634703
-34.921483,500,7842.425069
-37.159572,500,7876.203012
-32.057039,500,7920.079825
-33.08396,500,7953.803929
-33.343089,500,7987.565535
-28.773278,500,8021.412622
-37.594465,500,8065.457894
-29.032234,500,8099.230677
-39.662113,500,8132.97212
-29.482323,500,8166.791294
172.69923,347,8200.719955
-35.763236,500,8234.54746
-32.193731,500,8268.24201
-37.339039,500,8301.91148
-30.860241,500,8345.779433
176.109194,128,8354.415547
-33.225443,500,8388.189013
-30.342024,500,8421.880111
-29.476744,500,8455.631296
-30.589875,500,8499.572117
-27.678813,500,8533.573252
178.441043,193,8546.539296
-28.168094,500,8580.403773
-29.247269,500,8614.109004
-36.953842,500,8657.939642
-34.533411,500,8691.829463
-28.276197,500,8725.551707
-37.911706,500,8759.281878
-30.924774,500,8803.047344
-31.664835,500,8836.83257
-28.543079,500,8870.673536
-29.118974,500,8904.469541
-28.048298,500,8948.401461
-28.95171,500,8982.067264
-31.031036,500,9015.821944
-28.817067,500,9049.44207
-35.66721,500,9093.323248
-35.273981,500,9127.00936
-32.807702,500,9160.806365
-30.366913,500,9194.513899
-29.153068,500,9238.690509
-33.869067,500,9272.442403
-29.363281,500,9306.159013
177.98756,246,9322.721637
-34.240619,500,9356.453433
-33.171271,500,9400.716655
-29.685115,500,9434.345522
-33.649758,500,9468.14027
175.060916,422,9497.323264
-29.652281,500,9541.386422
-31.090847,500,9575.089967
-32.573513,500,9608.871951
-30.601645,500,9642.64739
-31.79227,500,9686.687707
-37.337227,500,9720.323597
-30.147241,500,9754.01321
-41.549532,500,9787.708453
-30.407287,500,9831.766408
-28.366932,500,9865.443632
-34.579202,500,9899.243759
179.423093,226,9914.598449
-33.940345,500,9948.527288
180.993765,112,9956.049021
181.567229,223,9981.519083
-27.565258,500,10015.168949
-29.405527,500,10048.988998
-33.444023,500,10082.738941
-27.208731,500,10126.985474
-31.835127,500,10160.68777
-27.53955,500,10194.506616
-34.651136,500,10228.248882
-29.563477,500,10272.5433
-32.048578,500,10306.247256
-35.061636,500,10340.143925
-35.264936,500,10374.083312
-28.941455,500,10418.24984
-31.033952,500,10452.000446
-34.157352,500,10485.70613
-33.332243,500,10519.47227
-27.506184,500,10553.233204
-29.57992,500,10597.201528
-29.417843,500,10630.977821
-38.683555,500,10664.815501
-37.595811,500,10698.593442
167.3765,240,10724.980969
-29.579134,500,10758.75532
-33.323884,500,10792.541885
-30.121203,500,10826.445957
-36.505548,500,10870.300628
-29.717451,500,10904.089177
-36.291245,500,10937.783519
-34.835716,500,10971.624858
-29.118349,500,11015.515375
180.64867,74,11020.514793
-35.919903,500,11054.249979
-32.424294,500,11088.042058
-31.647417,500,11121.845714
-32.695732,500,11165.812938
175.447551,338,11188.800645
-36.663694,500,11222.527159
-38.485263,500,11257.096227
-37.124427,500,11290.897892
-28.351253,500,11334.633566
182.882487,155,11345.052828
-27.607175,500,11378.70559
-28.775772,500,11412.472871
-41.289661,500,11456.71069
-30.488188,500,11490.469101
-27.961007,500,11524.271567
-29.366747,500,11558.04612
-27.643916,500,11591.899784
-29.231542,500,11636.033738
-27.602468,500,11669.825863
-31.449967,500,11703.584817
185.088648,92,11709.827072
-27.490016,500,11754.026967
-28.374393,500,11787.797884
-30.542293,500,11821.562537
-29.206846,500,11855.306145
-30.768624,500,11889.132417
-31.317253,500,11932.977971
-31.295576,500,11966.625665
-27.85953,500,12000.37671
-28.128891,500,12034.148352
-39.874615,500,12078.528881
-28.469095,500,12112.253956
-37.163825,500,12146.097645
-32.488389,500,12181.674552
-26.69702,500,12229.30631
-26.032138,500,12263.328336
-31.53092,500,12297.046017
183.392194,118,12305.021556
-34.246699,500,12338.733473
-36.433525,500,12382.543565
-27.867986,500,12416.248109
-32.827501,500,12450.015127
-26.467183,500,12483.712353
-29.184279,500,12527.678174
173.890315,474,12559.698709
-26.698106,500,12593.436599
-26.086191,500,12627.015356
173.488729,481,12669.526866
-27.677754,500,12703.383056
-30.251978,500,12737.209577
-30.265822,500,12770.962895
-30.660376,500,12814.955074
-28.892121,500,12848.686289
-25.716067,500,12882.468448
-26.379176,500,12916.197654
-27.401805,500,12960.327739
-35.203439,500,12994.16671
-27.229934,500,13027.890298
-25.604051,500,13061.700143
-32.544975,500,13105.726173
-34.030911,500,13139.523465
-33.893158,500,13173.301357
-28.382234,500,13207.017782
-26.85353,500,13251.35552
-27.952133,500,13284.993532
-34.473222,500,13318.667722
-32.846846,500,13352.445707
-31.063247,500,13396.396495
-28.586594,500,13430.104492
-26.667108,500,13463.904693
-35.737985,500,13497.615343
-26.168458,500,13541.662512
-32.293401,500,13575.278739
-34.743514,500,13609.095887
-27.670804,500,13642.733213
-28.404021,500,13676.526885
-26.393843,500,13720.322784
-26.20251,500,13754.085763
-27.405142,500,13787.756481
183.750447,116,13795.625364
-27.846789,500,13839.626872
-37.1095,500,13873.465621
-33.500549,500,13907.258507
178.818866,259,13924.705748
-26.683029,500,13959.433239
-29.023734,500,14003.300497
-26.64565,500,14037.228161
186.080706,46,14040.341026
-25.87379,500,14073.986643
-27.119222,500,14107.851434
-34.93361,500,14151.855583
183.01437,104,14158.857912
177.543068,328,14181.175666
-43.656219,500,14214.903276
-41.825925,500,14248.780472
-25.797414,500,14292.553558
-27.937649,500,14326.40779
-26.897781,500,14360.127976
-35.049828,500,14393.834853
-34.333813,500,14437.761963
-26.313073,500,14471.548005
-27.914137,500,14505.210109
-26.909096,500,14539.029593
-29.880038,500,14582.974114
-32.857377,500,14616.831136
185.447437,83,14622.463068
179.328643,239,14638.59003
-27.738418,500,14672.579844
178.393583,319,14694.104776
-31.655583,500,14738.049033
-33.348797,500,14772.055668
-36.216261,500,14805.809554
-27.249352,500,14839.80253
-27.050783,500,14883.568928
182.65624,149,14893.659333
-30.156782,500,14927.378311
184.777658,83,14932.998008
-27.748105,500,14966.90164
167.511708,356,14990.928247
-26.472855,500,15035.04623
184.642903,123,15043.419342
-30.891065,500,15077.198927
172.864582,472,15109.159152
-27.55795,500,15143.017497
-31.887021,500,15187.32016
-33.770286,500,15221.067999
-28.486183,500,15254.84368
-26.995359,500,15288.586691
-38.015564,500,15332.688591
-26.937948,500,15366.375772
-29.19376,500,15400.206925
-30.416039,500,15433.946169
-28.7644,500,15477.926194
-36.535781,500,15511.649536
171.39166,408,15539.165416
-28.132766,500,15573.08681
-28.061328,500,15606.771493
-29.350241,500,15651.367147
-35.212897,500,15685.182596
178.193199,202,15698.904011
-37.734718,500,15732.753593
-39.048395,500,15776.844249
179.885638,270,15795.096022
-26.591896,500,15828.71493
165.970314,323,15850.638669
-27.512504,500,15884.37745
-28.383242,500,15928.237802
169.003839,297,15948.247124
170.222484,470,15980.073493
-26.956029,500,16013.72767
179.35307,119,16021.769032
181.957108,161,16032.645682
-31.192978,500,16076.830584
-34.196802,500,16110.69988
-27.322691,500,16144.573384
-35.630823,500,16178.266427
-27.042021,500,16222.36789
-27.223823,500,16256.177623
175.087941,360,16280.596679
-40.619429,500,16314.476624
-29.82747,500,16348.408792
-32.108003,500,16392.262637
-25.616135,500,16426.135095
-36.035675,500,16459.996257
-26.430454,500,16493.949955
-28.981474,500,16537.853833
-28.83514,500,16571.944546
180.509065,205,16585.799349
-36.891186,500,16622.313223
-27.061909,500,16659.503248
-39.964137,500,16704.293771
-28.298348,500,16738.135452
-25.761882,500,16772.028014
-28.629599,500,16805.825401
179.421673,208,16830.14614
-29.789008,500,16863.993867
-30.14147,500,16897.71867
-36.544997,500,16931.584593
-27.169101,500,16975.505358
-40.883243,500,17009.436729
-25.855115,500,17043.204106
171.941339,448,17073.520845
-27.745946,500,17107.370368
-24.927513,500,17151.440072
170.613162,459,17182.419317
-31.302317,500,17216.288481
184.323779,103,17223.419641
178.642385,272,17241.857605
161.982148,369,17276.853404
182.82935,82,17282.414841
-31.120992,500,17316.417266
181.255774,185,17328.936431
177.891478,324,17350.814389
178.261919,294,17370.878093
178.030035,332,17393.309767
-25.54358,500,17437.252232
-32.372166,500,17471.083769
185.61498,61,17475.169576
-30.468274,500,17509.034052
183.634737,74,17514.076228
181.10326,206,17528.808242
-31.270317,500,17573.014138
184.342901,106,17580.21807
182.487513,76,17585.364761
175.854755,154,17595.801409
177.480025,306,17616.566655
175.291704,138,17625.860561
168.205815,435,17655.257795
180.554262,158,17666.000965
-27.572814,500,17699.964642
184.107703,107,17717.689783
183.342793,139,17727.092551
175.014768,100,17733.887232
173.064648,108,17741.290005
177.24647,248,17758.022603
-38.972335,500,17791.854507
-34.176188,500,17825.790918
182.516302,153,17836.113264
-44.316345,500,17880.402139
179.033391,302,17900.795963
178.72724,308,17921.679958
-25.807936,500,17955.636836
179.718144,265,17973.549685
176.673535,452,18014.298215
-26.128726,500,18048.251201
172.406103,409,18075.994033
-26.043091,500,18109.906745
-26.990267,500,18143.700485
-35.004103,500,18187.59246
174.26352,478,18220.01487
177.596247,258,18237.439752
173.278277,210,18251.744712
-25.425236,500,18285.538764
172.833937,458,18326.871365
171.630391,483,18359.52318
-31.388301,500,18393.43416
169.158106,340,18416.516315
178.792488,297,18436.627847
182.561105,63,18440.910719
-26.064801,500,18486.113489
179.622784,303,18506.624735
181.575106,219,18521.416295
181.135431,236,18537.41397
-24.436187,500,18571.30421
-37.353855,500,18615.414829
-28.60651,500,18649.230679
-32.343586,500,18683.102736
174.865125,146,18692.963562
179.499299,288,18712.480678
184.423411,69,18717.136965
166.686437,312,18738.253525
184.785729,61,18742.382298
176.798359,415,18780.70048
180.464055,231,18796.414192
182.95763,145,18806.225572
182.704556,103,18813.246536
-27.469491,500,18847.334879
184.677316,103,18854.312801
-36.949321,500,18888.218731
181.714505,238,18914.977447
180.454279,283,18934.131795
179.809312,287,18953.579884
183.874399,183,18965.977086
-35.960942,500,19000.041057
-29.043092,500,19033.946021
179.704133,301,19064.517998
182.767414,159,19075.298865
180.741481,242,19091.717849
-27.889257,500,19125.661959
180.391366,245,19142.354048
178.228575,333,19164.915805
-27.119685,500,19209.230268
-29.537633,500,19243.070481
179.182537,290,19262.82327
-24.724512,500,19296.783807
174.44651,483,19329.653044
178.689004,294,19360.013431
175.708146,255,19377.282031
183.408811,128,19385.966832
180.187198,159,19396.790284
-29.092326,500,19430.864255
174.023579,440,19460.660642
183.624242,126,19469.162614
171.287419,149,19479.451006
174.849386,119,19487.529029
184.512325,93,19493.873807
180.923214,120,19512.096014
174.806727,431,19541.340211
172.597002,110,19548.765398
182.826301,220,19563.847384
177.994076,328,19585.978422
176.213246,175,19597.869706
-29.25771,500,19631.960426
181.050806,103,19638.954236
179.575746,286,19668.330255
182.010821,203,19682.148692
183.583387,99,19688.812393
181.556481,211,19703.118068
183.821172,145,19712.941293
184.725212,125,19721.422022
176.079818,389,19747.748892
169.013244,446,19778.005689
180.090183,289,19807.62025
177.065204,205,19821.518071
-24.643419,500,19855.383699
182.215823,125,19863.843641
184.565495,65,19868.238129
181.428736,169,19879.716332
184.43912,102,19886.596242
182.723578,138,19895.928646
176.880269,123,19904.278908
176.067482,284,19923.54109
180.718621,229,19939.006242
183.824484,156,19960.175318
155.036343,313,19981.320632
180.698514,284,20000.634193
179.278195,305,20021.30704
-26.752278,500,20055.263544
179.851707,160,20066.177976
184.181342,134,20075.236633
-28.815462,500,20119.469217
-26.497717,500,20153.392178
180.32106,227,20168.806769
177.461073,378,20194.460788
176.834165,331,20216.889287
182.322035,155,20227.548972
183.834473,77,20233.520924
186.271234,92,20240.541507
178.869312,137,20261.134093
169.744797,113,20269.538639
177.370644,416,20298.728613
-27.551855,500,20332.648295
184.142427,139,20342.069426
183.929874,113,20349.708647
179.087372,179,20361.873128
-25.242418,500,20406.106456
179.199057,263,20423.955308
180.128028,123,20432.334982
179.457203,302,20452.820406
182.487056,162,20463.809857
182.349173,131,20472.714905
182.945755,180,20484.894784
181.267407,181,20497.189293
175.370545,415,20525.395345
180.125298,73,20530.381896
184.100441,98,20537.045295
180.697965,256,20564.513315
184.142389,79,20569.882956
171.225489,360,20594.587398
177.616713,213,20608.996776
181.521696,183,20621.377825
175.578506,164,20632.526633
182.440504,183,20644.891137
183.920348,150,20655.131978
169.31714,197,20668.441324
177.893152,185,20681.039159
182.297138,105,20688.136896
182.434769,182,20710.647046
173.368947,482,20743.388337
175.749897,100,20750.153661
184.56294,138,20759.487278
174.324259,472,20791.533524
182.843293,202,20805.325623
172.36523,464,20836.822252
184.168315,85,20853.125474
175.577504,395,20880.008006
-30.597182,500,20913.908744
171.767203,107,20921.220958
174.885617,150,20931.412551
172.18037,150,20941.659223
166.106199,112,20949.253846
175.230956,214,20963.781097
180.121919,171,20975.362561
184.073516,111,20982.911686
183.317355,85,20988.676399
175.640355,376,21024.458101
180.807305,189,21037.219911
180.900635,198,21050.666686
180.211973,183,21063.192003
172.650673,290,21082.933273
-26.190943,500,21116.905812
-32.398329,500,21160.938257
174.618356,135,21170.124926
173.673714,228,21185.579603
177.060754,197,21199.009177
171.49636,444,21231.356917
185.28437,78,21236.657217
175.122583,155,21247.204414
175.262679,269,21265.401835
177.016814,251,21282.442758
176.629803,379,21318.680945
-29.124513,500,21352.527693
184.257347,166,21363.81724
177.320048,310,21384.820764
170.983376,189,21397.6487
181.112338,230,21413.289804
176.323878,148,21423.33768
173.435266,247,21440.120642
178.640034,181,21462.660078
176.93716,302,21483.182024
186.007267,79,21488.539675
185.058875,70,21493.34408
182.863845,81,21498.826146
182.194637,231,21514.421464
182.820721,99,21521.187199
182.5558,163,21532.275636
181.659883,197,21545.671774
185.850758,52,21549.198748
181.62087,211,21563.481541
172.192601,459,21605.229884
-25.871892,500,21639.267762
176.175297,106,21646.451436
183.289632,131,21655.365778
185.281912,92,21661.619814
176.396027,407,21689.360177
183.472782,78,21694.648818
179.210922,279,21713.578229
175.860074,373,21738.85246
180.37424,287,21768.710709
165.998833,487,21801.671105
178.975923,264,21819.578134
171.408631,174,21831.349975
184.414249,117,21839.243263
174.907029,242,21855.698878
178.279956,101,21862.523568
177.344564,255,21879.839718
184.437592,74,21884.846491
174.253844,187,21907.71744
179.866976,95,21914.19895
184.673657,66,21918.710775
185.696119,80,21924.157229
184.950386,99,21930.90506
181.447132,100,21937.665256
185.165148,91,21943.854661
184.509984,92,21950.084092
177.854879,399,21977.186956
-27.264192,500,22011.16454
180.995042,170,22022.712537
182.948395,147,22032.727117
-31.104399,500,22076.913671
173.964123,117,22084.862359
184.763316,100,22091.63624
176.005003,126,22100.169504
181.8674,194,22113.421503
176.930779,129,22122.161688
178.257771,73,22127.117207
181.251413,219,22142.024779
172.005693,84,22147.759383
175.254296,388,22174.018826
182.780911,113,22181.769911
184.11829,76,22186.895472
183.194636,157,22207.637022
172.609375,400,22234.799999
182.997325,97,22241.405178
184.824239,109,22248.838789
182.386216,265,22266.899171
179.619784,243,22283.449017
174.847026,136,22292.707932
184.457295,134,22301.776186
169.496066,434,22331.259545
181.373649,202,22355.377785
179.600963,290,22375.037986
181.220571,98,22381.788452
179.951855,311,22402.914396
171.719472,471,22434.813707
172.737925,207,22448.86426
181.256142,182,22461.191611
179.496675,218,22476.038143
-26.72064,500,22520.329218
179.119737,141,22529.907535
167.408552,143,22539.601478
177.192644,202,22553.317454
182.438078,148,22563.371485
186.292185,66,22567.883374
-33.482263,500,22601.831725
176.162641,306,22622.605307
164.987077,453,22663.499818
179.209206,326,22685.629547
179.627108,173,22697.409628
174.8581,322,22719.306915
185.331415,63,22723.558406
171.400539,299,22743.775904
184.429602,88,22749.792384
170.276955,346,22773.338473
-29.001472,500,22817.691925
173.153139,402,22845.047031
169.335205,454,22875.913674
178.16609,339,22898.915531
175.593846,453,22929.774335
182.600734,190,22952.842814
183.242334,55,22956.608715
181.293554,115,22964.393679
180.151087,222,22979.487757
179.490861,195,22992.842469
175.774193,235,23009.619397
176.518384,339,23032.56971
183.583139,158,23043.349537
183.785068,135,23052.534431
174.255561,412,23080.695974
184.607356,45,23083.709203
171.135223,388,23120.439733
180.64947,229,23136.091662
185.620632,70,23140.867234
180.682876,206,23154.85372
178.882382,183,23167.282774
180.842067,60,23171.418028
183.704938,143,23181.173839
170.05024,430,23210.509856
-29.462838,500,23255.083397
181.133098,86,23260.965004
185.791967,99,23267.631869
177.453905,98,23274.315432
183.56258,130,23283.208847
174.414662,116,23291.10754
185.682406,60,23295.151457
174.827488,343,23318.442454
185.718802,67,23322.962071
171.027338,480,23355.532681
180.720238,249,23372.501535
163.102993,165,23383.679109
183.575517,68,23398.59601
183.433813,129,23407.394424
181.716336,237,23423.482246
181.758882,183,23435.983312
185.168603,110,23443.478089
179.773953,276,23462.180842
175.345877,290,23481.968485
183.606794,105,23489.087104
171.736363,389,23515.447786
172.817937,153,23525.850386
181.04697,160,23546.849216
183.965886,117,23554.845924
179.539663,142,23564.48864
177.434234,84,23570.238364
179.800075,212,23584.716032
178.481376,300,23605.046133
180.167322,94,23611.50538
180.301419,169,23623.000456
179.440214,309,23644.010229
181.87371,208,23658.099408
179.468539,105,23665.249745
166.819852,479,23708.077315
182.922209,145,23717.915073
168.774053,317,23739.510225
185.238927,120,23747.624728
-43.052914,500,23781.676203
-28.442688,500,23815.690538
-27.176795,500,23859.929601
169.815286,311,23882.129072
175.457673,203,23897.486767
183.471413,196,23912.353569
184.530249,81,23918.512521
184.13761,52,23922.311231
184.230634,102,23929.210289
184.58791,113,23936.852478
181.531685,251,23953.906313
-26.174778,500,23987.870961
182.517018,58,24002.160769
182.977482,184,24014.60749
181.173711,118,24022.705219
182.952781,134,24031.823836
180.154891,257,24049.277167
182.905668,51,24052.751808
183.625541,154,24063.188613
179.217678,259,24080.825435
180.034045,277,24099.674007
182.17892,130,24108.459088
176.281608,255,24125.76836
180.364051,83,24131.433788
183.250415,88,24137.423401
174.985293,129,24156.231262
184.912636,128,24164.954184
172.358099,438,24194.71277
173.693023,161,24205.567562
179.269458,87,24211.470238
176.141704,94,24217.825649
184.610622,97,24224.416952
181.778095,155,24234.991163
179.157361,84,24240.697186
172.019611,226,24256.052179
182.069859,87,24261.964609
180.0557,87,24267.866821
181.266189,89,24273.919098
177.852452,91,24280.127725
182.75346,98,24286.779552
184.012988,83,24302.686664
183.083435,69,24307.326614
185.270355,81,24312.946823
163.426927,110,24320.386729
180.268631,312,24341.571512
186.577473,51,24345.030378
-27.252182,500,24379.088373
172.467123,315,24400.498093
177.666121,155,24411.057185
176.336225,434,24450.846754
182.100235,114,24458.60112
176.574426,260,24476.218313
179.534492,115,24484.022892
179.091903,276,24502.757864
-25.695917,500,24536.748271
178.861536,144,24546.537409
176.445549,295,24566.605239
181.389025,144,24576.420767
179.645565,324,24608.724113
183.174806,113,24616.343821
172.915554,336,24639.089014
182.015386,105,24646.198582
-28.843301,500,24680.262197
175.628169,227,24695.6786
182.184122,166,24706.870778
176.201273,123,24715.162097
174.586639,367,24751.278714
184.481777,142,24760.907404
182.328629,152,24771.170922
182.933412,126,24779.680104
181.496234,80,24785.088547
183.633167,156,24795.721925
176.967598,72,24800.632731
185.703738,53,24804.199564
173.448889,410,24832.07372
184.739022,70,24836.839621
171.357788,169,24848.292935
-35.237751,500,24882.315671
178.027538,287,24912.078789
182.175872,165,24923.315582
175.186733,160,24934.166284
179.348106,262,24951.941434
183.410193,119,24960.059689
181.881718,131,24969.010757
183.310484,113,24976.674495
184.533355,151,24986.963798
179.93786,266,25005.091608
172.77149,494,25048.634775
184.437119,99,25055.404442
180.796059,168,25066.806238
182.500407,191,25079.771827
176.754348,369,25104.920847
177.457289,259,25122.558996
180.094806,221,25137.541604
180.269438,206,25151.546647
-25.697483,500,25195.762635
183.008124,65,25200.214969
179.596927,233,25216.003876
176.952153,65,25220.42733
180.386439,117,25228.36401
178.886455,184,25240.846949
178.433251,100,25247.637137
183.549308,51,25251.122259
182.488418,88,25257.155494
181.430455,183,25269.644603
176.730637,334,25292.408546
182.687233,145,25302.251652
174.606313,273,25320.838253
175.830892,346,25355.022301
180.676838,96,25361.551272
175.934727,108,25368.87452
184.544772,87,25374.756314
178.745141,88,25380.779564
177.545462,342,25404.048019
174.48753,160,25414.956861
176.336141,100,25421.806434
178.02501,131,25430.781736
181.949517,193,25443.945674
186.35464,63,25448.221975
183.327093,146,25458.180979
171.372517,377,25483.861428
176.650665,81,25499.403975
180.134018,218,25514.271125
178.181696,88,25520.225995
183.805773,84,25525.910446
181.984078,74,25530.959959
180.829389,256,25548.343149
182.589487,118,25556.408153
177.035752,403,25583.884191
184.652901,136,25593.170061
183.935333,126,25601.714209
176.341053,294,25621.824118
180.968269,124,25630.300629
182.746405,99,25647.880871
176.328056,375,25673.944279
184.791101,67,25678.511067
182.674426,93,25684.794228
183.163593,120,25692.948113
175.188114,294,25713.053757
172.549439,366,25737.874466
182.312982,52,25741.40969
174.347289,486,25774.429735
173.915097,207,25799.018202
176.597901,328,25821.338306
172.185053,292,25841.136151
180.4211,166,25852.433198
181.255781,170,25864.003263
181.413395,140,25873.53922
185.326314,55,25877.285374
173.143239,133,25886.286919
184.267923,100,25893.155267
182.769354,72,25898.062435
181.082411,128,25906.708768
178.843089,73,25911.728335
-28.332857,500,25955.908924
178.368179,208,25970.124227
175.220892,263,25988.055434
182.122581,168,25999.500434
181.243597,142,26009.127291
186.775088,45,26012.196269
182.158486,87,26018.085845
-25.75824,500,26052.050615
178.552468,253,26069.456443
-26.593359,500,26113.977186
175.557222,262,26131.755117
181.300249,117,26139.801798
177.355169,202,26153.548312
178.308797,315,26174.96707
178.882073,140,26184.483398
185.596231,69,26189.141967
173.682052,204,26202.998187
176.262716,429,26232.13301
176.90955,123,26250.55138
183.977322,83,26256.159472
184.703744,62,26260.385163
174.508029,382,26286.336498
185.074557,123,26294.700295
181.916409,89,26300.748203
181.000073,98,26307.397433
