#{"t_start": 1683842031.7652013, "env_id": "RobotEnv8-v0"}
r,l,t
-29.227162,500,8234.501609
-38.047216,500,8268.192282
-37.164234,500,8301.883678
-30.243844,500,8345.748267
-31.405941,500,8379.516463
-38.320242,500,8413.207872
-29.493181,500,8446.933727
-29.838758,500,8490.875218
-28.191029,500,8524.918698
-34.530022,500,8558.578903
-31.890084,500,8592.42242
-36.435421,500,8636.195549
-28.325547,500,8670.025252
-38.019568,500,8703.806399
181.593839,178,8715.85065
-31.109143,500,8749.57602
-35.776227,500,8793.365951
-28.851078,500,8827.14443
-35.860443,500,8860.96084
-30.184663,500,8894.756032
-34.491243,500,8938.691183
-28.96142,500,8972.411879
-36.559882,500,9006.136141
-29.572967,500,9039.747637
-30.014648,500,9083.647781
-38.678707,500,9117.340407
-35.329442,500,9151.100088
-28.679049,500,9184.798285
-28.350994,500,9228.994269
-29.150817,500,9262.760909
-31.251647,500,9296.471261
-39.535962,500,9330.19016
175.214851,378,9355.655164
-30.205233,500,9399.916862
-36.700278,500,9433.53516
-35.471547,500,9467.338873
-32.715288,500,9501.85846
-27.680499,500,9545.847435
-29.578756,500,9579.62211
-28.020424,500,9613.364444
-32.052534,500,9647.105198
-28.946888,500,9691.164697
-34.923773,500,9724.765192
-33.701563,500,9758.468884
-29.853757,500,9792.216336
-31.215206,500,9836.217904
-29.700021,500,9869.947917
-29.501769,500,9903.713309
-28.037844,500,9937.629121
-28.070964,500,9981.874244
-30.045204,500,10015.538209
-33.516791,500,10049.360821
-30.335476,500,10083.108701
-37.065019,500,10127.324974
-35.634789,500,10161.057045
-27.233309,500,10194.855959
-31.456503,500,10228.623056
-28.050758,500,10272.889082
-28.265043,500,10306.587582
-29.417482,500,10340.500661
-29.710832,500,10374.435987
-32.314306,500,10418.62847
-32.053711,500,10452.365882
-34.25938,500,10486.064314
-43.253176,500,10519.829997
-36.74704,500,10563.811368
-30.236935,500,10597.548067
-35.675625,500,10631.343232
-29.800056,500,10665.168335
-27.524373,500,10698.987374
-30.454695,500,10742.917243
173.0513,454,10773.614457
175.441506,307,10794.294553
-31.737437,500,10828.209281
-28.805137,500,10872.07347
-40.867858,500,10905.865033
-29.582835,500,10939.575805
-30.081353,500,10973.376155
-33.743637,500,11017.293348
-31.625308,500,11051.055952
-30.85872,500,11084.806033
-30.565404,500,11118.619044
182.875896,92,11124.827639
-30.658104,500,11168.827783
-31.229429,500,11202.68614
-33.854013,500,11236.379759
-34.7788,500,11271.029804
-28.990473,500,11314.784992
-42.17737,500,11348.535149
-29.083391,500,11382.205244
-45.491977,500,11415.960142
-28.22684,500,11460.170895
-28.943581,500,11493.937645
-30.835932,500,11527.721009
-28.924695,500,11561.53278
-27.69029,500,11605.723927
-28.15766,500,11639.537127
-34.321706,500,11673.265527
-36.668958,500,11707.066051
-28.045812,500,11740.923208
-26.849438,500,11785.031008
-32.422552,500,11818.79107
171.181785,322,11840.540597
-26.866057,500,11874.329162
174.83235,274,11902.902129
-28.098535,500,11936.711724
-28.053973,500,11970.32944
-31.315515,500,12004.092098
-31.686295,500,12037.857167
-35.712358,500,12082.269011
-28.238025,500,12115.971008
-26.683855,500,12149.863474
-33.307333,500,12185.911684
-26.699141,500,12233.243991
-26.89301,500,12267.0304
-26.900073,500,12300.771143
-27.553326,500,12334.512936
-27.448003,500,12378.258067
-26.476307,500,12412.005752
-26.895593,500,12445.731323
-27.562411,500,12479.487326
169.251021,471,12521.475944
-28.271109,500,12555.208728
184.02282,144,12564.94848
-27.297907,500,12598.669204
-33.161929,500,12632.281203
-34.827185,500,12676.152028
-26.133508,500,12709.938013
-30.444833,500,12743.772971
-27.440771,500,12777.510044
-28.888122,500,12821.528646
-34.198574,500,12855.260078
-30.794445,500,12889.056287
-28.21876,500,12922.817573
-26.857893,500,12966.872996
-33.267852,500,13000.780254
-29.832855,500,13034.49015
-29.392332,500,13068.213236
-33.261878,500,13112.302832
-39.696582,500,13146.044803
-32.333008,500,13179.898247
-28.560406,500,13213.572805
-32.497417,500,13257.866842
-37.854627,500,13291.552387
-26.759096,500,13325.254607
182.286353,111,13332.735662
180.403061,217,13347.352155
-28.273642,500,13381.194449
-27.784559,500,13425.061732
-29.775439,500,13458.853965
-34.705618,500,13492.570329
-30.290099,500,13526.309125
-27.574325,500,13570.273137
-34.840955,500,13604.036747
-27.754717,500,13637.662169
-29.186207,500,13671.464251
-27.306298,500,13715.24783
178.260863,363,13739.80886
-32.523862,500,13773.500029
-25.977648,500,13807.415867
-29.76375,500,13851.238641
-34.146218,500,13885.130936
-36.134079,500,13918.904148
175.790994,134,13927.89509
-33.155185,500,13962.649923
-27.032634,500,14006.481188
-28.906233,500,14040.422284
175.006544,471,14072.142596
-34.192679,500,14105.98946
-27.958985,500,14149.999541
-25.482278,500,14183.893689
-31.34604,500,14217.61486
-25.314606,500,14251.528117
-26.834054,500,14295.255053
-28.824084,500,14329.144723
-25.603907,500,14362.8187
-25.934455,500,14396.565082
-34.046473,500,14440.479445
-36.614742,500,14474.2321
-45.306414,500,14507.941292
180.172301,260,14525.527851
-26.144309,500,14559.257909
-28.411479,500,14603.321438
-26.95882,500,14637.11386
185.802087,54,14640.821648
-26.350587,500,14674.746027
-31.32193,500,14708.574542
-28.180967,500,14752.658715
-27.260212,500,14786.463083
-34.24323,500,14820.259676
181.871396,201,14833.985315
-26.916265,500,14867.705024
-26.645627,500,14911.581111
176.048009,369,14936.447505
-25.510862,500,14970.391705
174.777016,416,14998.488632
-31.973748,500,15042.6211
-30.161791,500,15076.397907
-28.798442,500,15110.264671
-27.138994,500,15144.098258
-38.789414,500,15188.424599
178.337863,305,15208.944575
-26.770929,500,15242.768678
-26.992437,500,15276.480755
-27.576345,500,15310.313446
-27.071651,500,15354.325212
-31.019988,500,15388.079765
172.68067,195,15401.333568
-39.250378,500,15435.050977
-26.681742,500,15479.034919
-38.834897,500,15512.739802
-34.364835,500,15546.56684
-28.560869,500,15580.416691
173.755413,392,15606.80908
-34.561314,500,15651.384337
-37.310089,500,15685.20732
-30.323921,500,15719.07229
-28.605678,500,15752.860567
-27.126814,500,15797.027827
-34.525246,500,15830.652423
162.55932,387,15856.825821
-29.425107,500,15890.652073
-28.918177,500,15934.475219
-29.584843,500,15968.182485
-26.177208,500,16001.978412
-27.615351,500,16035.724442
-29.372534,500,16079.931707
-31.868574,500,16113.731309
-30.005284,500,16147.628749
-36.140215,500,16181.312065
-40.268419,500,16225.421868
-26.283547,500,16259.225138
-36.396481,500,16293.157258
-30.22794,500,16326.986921
172.262363,277,16345.858927
-28.237701,500,16389.714004
-28.099288,500,16423.575097
173.572166,203,16437.31653
-35.508634,500,16471.135352
164.238658,468,16502.992319
166.715967,316,16534.419211
-29.135647,500,16568.396894
-25.690974,500,16602.959919
-26.69721,500,16641.018739
-36.843423,500,16686.928125
-33.821283,500,16720.854325
181.195475,280,16739.823836
-26.544118,500,16773.666583
-25.386964,500,16807.46796
167.099224,394,16844.317598
-27.451172,500,16878.172357
173.900616,360,16902.462566
-28.638989,500,16936.293919
-25.830976,500,16980.251843
-33.233532,500,17014.155377
-28.049207,500,17047.922693
-27.405059,500,17081.814312
157.388991,437,17121.533309
-25.857364,500,17155.41114
-28.820414,500,17189.248059
-27.832975,500,17223.251483
-29.003393,500,17267.122779
173.906533,471,17299.172328
-34.376547,500,17332.986462
-35.165162,500,17366.958247
-27.882188,500,17400.752535
183.21775,116,17418.722321
178.766782,312,17439.871321
-29.239836,500,17473.630484
180.77427,230,17489.241604
-27.725939,500,17523.26023
-38.872447,500,17568.068506
-35.362393,500,17602.038249
-27.305697,500,17635.811795
175.720415,404,17663.175997
-29.376389,500,17697.107044
-32.595236,500,17741.589245
-26.074384,500,17775.34088
170.779646,333,17797.892856
-27.430937,500,17831.855897
165.102347,432,17871.469983
-28.188229,500,17905.290334
169.631862,273,17923.785191
-26.541822,500,17957.741228
-25.979743,500,17991.572707
-35.138045,500,18035.687952
180.174987,150,18045.842602
-26.000313,500,18079.798526
175.338763,432,18109.035683
-33.449379,500,18142.839325
-25.950996,500,18186.740484
181.194285,239,18202.910221
171.239562,175,18214.79318
-36.716485,500,18248.689987
-26.559906,500,18282.523222
183.133712,161,18293.409613
-26.149335,500,18337.561783
185.389087,60,18341.642557
177.931762,346,18365.031997
-26.742418,500,18398.962155
-27.942177,500,18432.871155
-29.023948,500,18478.045627
175.578595,217,18492.754277
176.574452,338,18515.587123
-26.182828,500,18549.526124
183.507249,109,18556.86656
178.357845,169,18568.29248
184.240658,115,18576.123557
174.347079,207,18590.164023
185.818636,60,18594.213937
176.063001,403,18631.751743
182.137127,211,18646.028215
179.055985,191,18658.872492
-25.200981,500,18692.795059
-25.86732,500,18726.63463
179.902788,291,18746.333386
180.645414,221,18771.476789
172.659654,313,18792.783154
183.323018,115,18800.541301
184.74504,60,18804.603497
-25.220858,500,18838.705579
174.936043,377,18864.285259
174.927511,309,18885.226856
177.305415,258,18913.385345
164.786502,483,18946.08217
178.822076,172,18957.710661
184.266871,107,18964.970949
-26.368658,500,18999.029662
180.905063,119,19007.12878
166.757481,419,19035.529323
-27.485195,500,19079.618569
176.622858,188,19092.340886
175.81937,382,19118.270835
175.32963,360,19142.78382
179.492232,298,19162.968954
174.763188,273,19181.488547
168.587799,439,19221.610592
165.382527,309,19242.549464
179.484756,196,19255.755209
178.167148,111,19263.44035
177.997341,242,19279.91914
174.755764,136,19289.130983
185.305659,63,19293.426078
185.114888,89,19299.481711
-28.446245,500,19333.483846
185.124835,112,19341.097414
178.962928,294,19371.383785
171.240494,379,19397.144563
182.407646,164,19408.389652
-25.75159,500,19442.285765
185.687796,54,19445.965543
171.894294,309,19466.888079
-25.701707,500,19511.098186
184.295168,121,19519.320989
178.610889,269,19537.524422
-27.428503,500,19571.546654
170.552794,272,19589.947194
-28.118283,500,19624.00396
178.438775,304,19654.664187
183.529184,187,19667.338755
181.515981,55,19671.09833
-33.813736,500,19704.958541
-28.819127,500,19738.873133
175.551031,440,19768.6696
-31.320075,500,19812.592332
184.867692,118,19820.583543
171.127963,248,19837.316731
-33.649464,500,19871.287768
-28.069381,500,19905.107669
182.164448,91,19911.287518
183.55281,151,19921.522946
172.332062,281,19940.566741
183.47061,116,19958.9566
179.819041,239,19975.091568
178.391001,376,20000.667403
-31.071272,500,20034.539391
-25.565105,500,20068.576662
183.450295,119,20076.634206
-26.469668,500,20120.85878
178.993069,231,20136.473285
181.936762,175,20148.427559
185.853249,97,20154.96332
-26.535748,500,20188.926299
186.277296,87,20194.843765
171.233456,349,20218.475012
179.192471,100,20225.358459
184.919721,75,20231.027785
177.339501,260,20260.988105
180.970166,269,20280.897192
179.200607,130,20289.771502
-26.431784,500,20323.63355
182.17286,123,20331.982607
162.074896,335,20354.671251
181.311459,241,20371.055695
173.45315,256,20388.417202
174.513159,182,20411.087519
-26.877952,500,20445.018959
176.19305,421,20473.610243
178.873885,147,20483.562562
155.300046,403,20510.968838
181.003773,112,20518.558276
173.159109,463,20560.135242
183.435421,112,20567.725591
-26.477292,500,20601.962106
180.517325,252,20618.934057
177.348394,70,20623.686292
167.014375,367,20648.634526
182.071558,60,20652.71509
182.469948,173,20664.412898
183.732801,127,20673.026456
181.63126,235,20688.981428
183.069547,153,20709.442009
174.194618,423,20738.24158
177.361227,307,20759.042964
173.526945,313,20780.284535
177.374042,222,20795.47996
172.151903,154,20805.904153
181.572023,135,20815.038632
179.841387,233,20830.881553
177.57619,262,20859.161054
176.870621,100,20865.950091
187.236511,55,20869.679489
185.563304,56,20873.529347
180.883308,239,20889.824102
-27.811302,500,20923.710747
178.480231,252,20940.929862
176.451365,322,20962.792597
-28.009503,500,21006.940142
181.656663,138,21016.304669
165.522352,417,21044.594541
169.962702,414,21072.839283
184.838651,93,21079.164116
178.711709,298,21099.451402
183.367708,88,21105.377044
171.397583,351,21129.242362
182.832922,188,21152.100625
182.39344,84,21157.759927
170.725584,394,21184.523204
165.119598,483,21219.118898
173.647164,401,21246.797095
183.141618,79,21252.154166
179.591736,215,21266.701509
176.107578,188,21279.461239
-32.510876,500,21323.913333
175.391918,436,21353.451024
181.291921,107,21360.692792
181.601969,101,21367.557224
177.530676,154,21377.97817
175.556123,223,21393.125746
184.150273,67,21397.67562
175.49777,410,21425.529167
171.90264,317,21457.270363
170.227035,177,21469.32026
182.182181,73,21474.247031
174.088562,141,21483.902962
178.763257,128,21492.615562
177.898854,190,21505.495201
179.3944,92,21511.715982
179.919066,198,21525.095202
180.841691,149,21535.282097
182.047165,218,21550.114825
179.967271,257,21567.501495
-35.997154,500,21612.210529
177.472946,279,21631.114742
170.601102,471,21663.073163
183.447192,58,21666.992722
-25.720931,500,21701.057124
170.343841,485,21733.909612
179.168811,67,21738.470834
171.847756,197,21762.222774
182.420087,211,21776.500127
178.401746,192,21789.530105
177.891643,290,21809.112637
180.083744,65,21813.524488
149.273842,295,21833.524735
176.390473,206,21847.493044
184.474389,61,21851.652825
-26.944842,500,21885.531654
174.785289,70,21900.464301
177.048875,78,21905.776716
181.806476,119,21913.88559
183.369638,105,21921.061759
-26.328728,500,21954.966804
-27.204336,500,21988.912081
182.952965,99,21995.59995
178.869524,249,22012.602767
180.602375,173,22024.366425
184.7866,94,22030.762474
182.756319,181,22053.173372
183.593457,161,22064.111936
179.383333,105,22071.33836
-25.45334,500,22105.279228
179.109206,74,22110.334058
175.058788,194,22123.53207
180.000286,248,22140.404311
179.099541,74,22145.445773
184.813981,84,22151.209717
171.440571,196,22164.433247
-28.518007,500,22208.499044
180.257564,94,22214.867004
163.773893,480,22247.494006
185.363931,51,22250.965149
182.844002,143,22260.719195
183.254346,118,22268.769063
181.666437,62,22273.002165
175.299079,464,22304.527317
180.46092,70,22309.293801
176.874893,324,22331.272437
180.524928,177,22353.692766
176.91104,276,22372.420767
174.844962,441,22402.434455
185.561677,57,22406.384058
184.654238,60,22410.461758
185.030155,55,22414.113486
184.279441,96,22420.605517
183.07898,106,22427.764673
182.101909,110,22435.263416
171.164459,483,22468.034024
178.61854,312,22499.579077
170.099757,395,22526.398361
184.757012,99,22533.106156
183.814377,120,22541.271481
181.585216,115,22549.067442
167.167157,462,22580.477608
168.05537,473,22612.535983
-26.462216,500,22656.68501
182.041461,141,22666.235274
179.825372,62,22670.456837
177.518559,149,22680.600534
-36.30908,500,22714.526553
180.795051,234,22730.449422
177.311944,300,22750.781732
178.667804,86,22756.577658
177.971346,372,22781.902507
183.305261,81,22797.769465
184.232827,50,22801.199402
180.284133,61,22805.357791
179.073616,69,22810.092198
176.483052,228,22825.534224
179.169201,73,22830.507375
182.15443,99,22837.210562
181.381897,165,22848.451812
169.252093,399,22875.59923
181.646598,127,22884.205135
172.851988,426,22913.18415
181.230213,107,22920.459348
180.124345,78,22925.754853
-24.35372,500,22969.918953
182.097615,131,22978.807179
173.085745,432,23009.103877
164.934403,442,23039.081131
180.193759,263,23057.133074
180.427031,125,23065.619248
184.907632,113,23073.254369
177.629239,96,23079.831494
171.193112,459,23121.348883
178.902726,119,23129.406035
174.191461,332,23152.10868
185.586592,71,23156.920848
183.631762,131,23165.79868
179.20302,285,23185.246345
183.509217,138,23194.650408
-27.266662,500,23228.752875
181.448632,164,23250.512765
173.52992,189,23263.337599
183.101817,161,23274.252381
174.2314,483,23307.162068
180.260329,291,23326.854727
174.522467,134,23335.899663
179.465326,203,23349.735745
178.23935,138,23359.12214
177.712976,95,23365.608166
179.290434,312,23397.054979
177.782659,356,23421.2792
183.665019,83,23426.891485
174.993277,258,23444.496948
-26.516708,500,23478.547645
175.336472,482,23511.244342
180.303402,184,23523.7035
183.972729,115,23531.525774
180.203462,236,23557.734207
175.838741,386,23584.051135
181.786116,227,23599.470477
176.676311,146,23609.416017
182.916771,60,23613.508103
181.901244,203,23627.27828
184.36404,62,23631.525853
-36.254168,500,23665.4761
182.670459,167,23676.762535
184.102599,88,23682.76543
180.168348,241,23709.49331
-26.716284,500,23743.451628
175.088559,189,23756.253084
183.765416,129,23765.031445
169.14556,497,23798.956123
173.005437,396,23825.839775
177.654926,192,23849.184331
182.772686,52,23852.692975
181.548072,165,23863.884672
175.373036,285,23884.624611
181.324064,180,23898.278465
178.012311,245,23916.838188
185.795271,58,23921.16246
178.053987,316,23942.596677
180.090682,98,23949.21944
186.377126,49,23952.574675
177.763739,111,23960.077399
174.185603,405,23987.61669
176.891516,201,24011.62021
178.208775,284,24030.944541
181.544736,112,24038.54406
180.625894,178,24050.666169
184.031446,142,24060.311167
176.739349,153,24070.764231
184.827128,88,24076.709463
173.731302,245,24093.38574
185.094446,96,24099.908374
180.937369,222,24114.929425
181.418513,105,24122.071877
170.333071,267,24150.297497
183.564447,152,24160.605122
185.405626,86,24166.466581
-32.406507,500,24200.408095
180.156675,213,24214.793278
179.544184,93,24221.16153
174.212246,165,24232.388732
183.090877,148,24242.424476
178.76719,102,24249.358733
182.053214,210,24263.617639
183.025091,146,24273.541627
169.7598,304,24304.453629
179.568081,210,24318.736862
185.793427,101,24325.625475
-25.71443,500,24359.572109
177.843688,184,24372.059109
178.511368,143,24381.931132
184.772373,113,24389.599175
176.536249,196,24402.907365
178.836157,168,24414.324296
-27.308689,500,24458.627288
176.147754,401,24485.814723
177.874901,139,24495.273494
180.506967,238,24511.44922
181.629858,129,24520.242614
173.398824,490,24553.49542
171.282761,342,24576.782923
183.798423,62,24580.982118
184.106069,87,24597.000592
183.205528,156,24607.773878
180.567113,203,24621.50521
179.254469,145,24631.333577
183.188866,137,24640.604996
185.030928,91,24646.764738
181.31555,215,24661.357301
185.745814,52,24664.883863
180.172298,98,24671.668143
177.103098,58,24675.558958
175.688466,167,24686.911929
174.851194,405,24714.317361
173.915008,90,24720.42294
186.070072,43,24723.338154
182.704247,104,24730.628028
176.346939,127,24750.212409
181.608345,113,24757.847864
179.787025,237,24773.90243
175.120528,231,24789.602333
186.041766,61,24793.713333
182.132257,66,24798.166565
168.354393,395,24825.007049
174.623884,189,24837.871055
178.731097,348,24861.522219
183.201899,158,24872.302169
178.575408,300,24902.951694
177.452909,228,24918.401497
181.790653,177,24930.468902
182.16579,86,24936.288281
184.550799,92,24942.499545
173.598648,285,24961.879606
182.348117,133,24971.014632
181.349644,239,24987.263858
177.170352,88,24993.305553
184.942492,109,25000.712519
181.293746,73,25005.654134
183.463468,102,25012.545978
184.635065,120,25020.704957
182.462894,184,25033.250495
182.046241,95,25049.728366
-27.712208,500,25083.651084
174.110526,76,25088.867837
175.306813,210,25103.149118
179.436305,120,25111.355794
178.013747,297,25131.519372
183.016412,146,25141.420281
178.86393,234,25157.315175
184.152077,58,25161.293676
181.106795,164,25172.424087
177.454207,317,25204.207979
183.425011,155,25214.748357
184.719303,74,25219.76684
177.249182,380,25245.548242
180.399354,226,25261.014131
182.39955,183,25273.545479
174.806625,328,25295.815856
184.984628,113,25303.508335
182.493853,169,25314.980568
180.422982,55,25318.744575
181.321504,128,25327.461997
184.026366,58,25331.404614
184.003621,57,25345.894458
179.226764,211,25360.294972
183.199514,120,25368.430895
184.480221,58,25372.379966
181.739446,186,25384.98164
179.955376,160,25395.787967
181.385119,79,25401.133576
180.441717,217,25416.08028
181.511805,146,25426.050105
-27.430545,500,25460.189481
184.010858,97,25466.793422
184.279051,80,25472.281207
178.640554,218,25497.111547
172.921631,170,25508.718688
184.141207,102,25515.64625
183.041185,73,25520.59029
178.912553,272,25539.100677
183.522062,135,25548.234135
172.807159,218,25563.084857
184.612874,115,25570.950005
183.892838,100,25577.759077
180.464649,57,25581.641657
177.352628,73,25586.635787
183.365701,72,25591.546995
182.760878,77,25596.75937
184.316462,59,25600.771183
176.253669,351,25624.747064
179.596555,174,25647.519135
178.649184,128,25656.723186
172.969359,242,25673.219893
182.113788,48,25676.475433
-27.458325,500,25710.538468
183.933507,87,25716.437474
183.343412,65,25720.852615
179.231963,235,25736.804333
185.130802,62,25741.042627
180.906929,233,25756.838467
181.179238,206,25770.854484
175.684153,102,25777.816265
182.677864,141,25797.866181
182.448282,99,25804.592891
180.335918,80,25810.078308
185.468015,58,25813.987758
177.678305,66,25818.494065
185.05506,95,25824.946672
174.307927,120,25833.097732
182.919321,69,25837.743655
176.139337,86,25843.660337
-33.839512,500,25877.655054
178.955475,180,25889.902172
176.537758,143,25899.660913
169.770272,215,25914.257552
181.894846,103,25921.332678
182.063414,178,25933.435813
176.406531,176,25955.540296
185.451174,52,25959.147653
183.863919,104,25966.152371
175.558549,144,25975.981762
183.882765,101,25982.879413
176.984178,390,26009.428008
171.87311,387,26035.694385
181.246869,205,26049.65512
184.032179,138,26059.173341
180.490577,224,26074.410994
179.321677,212,26099.304342
183.689105,107,26106.537668
176.576004,98,26113.312777
183.154832,190,26126.211396
181.347266,59,26130.227862
180.632468,117,26138.214228
180.045961,123,26146.608847
167.749455,244,26163.228539
182.198239,83,26168.902979
176.780946,111,26176.388312
176.881391,174,26188.216031
183.122233,65,26192.629792
183.972031,142,26202.272516
174.055985,260,26219.999587
175.687528,83,26225.590634
-28.033172,500,26269.582778
171.913725,218,26284.393604
185.300823,94,26290.809671
181.720143,88,26296.742329
174.75653,329,26319.105187
175.683126,271,26337.546432
179.155972,102,26344.460951
180.59429,210,26358.784898
183.168831,81,26364.279764
184.267297,73,26369.253271
177.720813,276,26398.243112
181.695128,117,26406.20187
175.779697,273,26424.747081
183.952746,113,26432.457747
184.410431,88,26438.359682
180.853222,271,26456.839683
175.121589,185,26469.438457
-33.932368,500,26503.411694
