#{"t_start": 1683842032.0970318, "env_id": "RobotEnv8-v0"}
r,l,t
-78.154132,500,2860.659247
-101.029742,500,2894.282356
-90.590747,500,2928.117783
-84.676162,500,2972.118956
-86.76719,500,3005.951577
-76.703562,500,3039.548488
-81.671995,500,3073.402513
-96.423375,500,3109.635463
-62.830578,500,3156.044001
-76.659461,500,3189.690918
-81.046415,500,3223.448354
-72.599296,500,3257.061658
-86.561969,500,3301.465755
-68.932617,500,3335.050705
-57.02969,500,3368.830788
-73.04785,500,3402.474207
-78.132886,500,3446.416626
-66.383844,500,3480.173577
-67.079968,500,3513.959346
-55.170152,500,3547.555175
-75.112339,500,3591.673288
-63.168139,500,3625.288794
-77.65392,500,3659.164692
-65.346406,500,3692.869076
-53.049156,500,3736.841579
-64.314504,500,3770.462572
-57.323283,500,3804.247337
-52.899271,500,3837.958438
-66.377843,500,3882.123954
-68.419178,500,3915.841555
-57.285996,500,3949.686503
-57.917682,500,3983.391035
-51.947096,500,4027.534561
-65.811307,500,4061.189511
-54.221654,500,4095.056299
-62.773454,500,4128.741197
-53.587149,500,4172.720416
-55.62343,500,4206.346623
-52.909884,500,4240.16741
-56.132197,500,4273.808916
-58.400111,500,4317.736483
-49.922973,500,4351.483888
-63.068637,500,4385.247177
-46.74053,500,4418.951612
-58.766647,500,4462.820674
-60.436933,500,4496.460696
-53.310138,500,4530.31109
-42.979092,500,4564.00568
-59.335335,500,4607.705415
-42.197474,500,4641.30623
-50.247653,500,4675.094388
-57.134133,500,4708.753921
-49.941118,500,4744.503287
-54.947058,500,4794.087113
-44.8771,500,4828.919506
-40.842974,500,4862.632068
-42.071619,500,4896.579676
-50.919724,500,4940.664182
-46.219946,500,4975.448528
-44.057511,500,5009.25186
-43.606497,500,5043.095248
-42.004294,500,5087.5561
-53.788732,500,5122.008006
-43.599535,500,5156.08618
-48.592144,500,5190.143353
-46.73979,500,5234.094615
-52.267614,500,5267.989022
-41.797254,500,5301.629501
-45.959602,500,5335.387303
-37.743075,500,5379.067018
-34.951309,500,5412.857793
-37.133056,500,5446.519307
-45.481103,500,5480.28506
-42.90475,500,5524.134156
-42.141002,500,5557.854905
-38.31904,500,5591.466143
-40.524541,500,5625.234968
-47.323655,500,5669.108336
-39.719373,500,5702.824848
-40.307871,500,5736.510127
-36.00224,500,5770.407182
-50.365533,500,5814.384259
-42.662774,500,5848.155739
-43.489778,500,5881.79028
-35.578932,500,5915.482513
-45.683476,500,5959.17941
-40.588276,500,5993.057552
-41.722021,500,6026.716841
-31.628795,500,6060.604414
-33.347095,500,6104.765596
-49.482556,500,6138.506643
-36.588389,500,6172.14549
-33.817295,500,6206.081992
-42.375072,500,6239.731744
-46.125343,500,6283.415947
-44.859048,500,6317.077632
-39.96972,500,6350.847788
-33.228744,500,6384.555756
-32.619712,500,6428.349301
-42.349514,500,6462.078297
-33.378052,500,6495.856768
-35.665103,500,6529.519189
-39.295816,500,6573.274496
-41.197656,500,6607.003917
-35.347277,500,6640.790606
-35.850053,500,6674.62686
-42.16979,500,6718.783022
-43.149258,500,6752.474876
-38.064341,500,6786.25785
-37.500359,500,6819.997491
-32.586644,500,6863.73992
-33.92048,500,6897.376907
-34.251999,500,6931.095484
-42.614459,500,6964.7053
-32.546079,500,7008.655274
-33.266925,500,7042.261841
-33.11789,500,7075.980707
-34.842571,500,7109.687396
-49.256131,500,7153.563351
-31.065257,500,7187.224975
-31.988278,500,7220.981075
-31.424832,500,7254.700388
-34.54543,500,7298.865906
-32.12415,500,7332.599679
-37.469606,500,7366.558866
-36.605935,500,7400.200966
-29.475229,500,7444.105572
-37.617336,500,7477.818067
-30.220844,500,7511.74462
-32.504237,500,7545.369525
-33.27069,500,7589.251352
-40.912577,500,7623.042617
-30.715476,500,7656.764626
-42.217411,500,7692.068594
-43.79719,500,7739.969348
-31.180914,500,7774.023062
-44.017335,500,7807.834936
-36.262244,500,7841.624156
-36.291122,500,7875.431862
-31.427132,500,7919.29264
-29.224281,500,7953.017251
-38.028097,500,7986.781452
-28.863739,500,8020.647597
-36.32455,500,8064.66671
-38.092023,500,8098.442974
-37.148081,500,8132.176875
-29.795458,500,8166.001427
-30.131914,500,8210.342163
-37.856301,500,8244.048554
-29.210901,500,8277.745387
-34.329775,500,8311.437289
172.399793,436,8350.986574
-32.209444,500,8384.791264
-31.2193,500,8418.470726
-29.688025,500,8452.207932
-36.913772,500,8496.131907
-41.209579,500,8530.195027
-35.136699,500,8563.840476
-27.422503,500,8597.678341
-28.444326,500,8641.458272
179.164509,205,8655.338642
-33.05582,500,8689.217524
-31.58099,500,8722.933635
-29.803915,500,8756.681285
-35.446392,500,8800.469873
-38.824551,500,8834.25344
-38.925369,500,8868.035588
-42.462053,500,8901.856643
-32.230523,500,8945.79354
-27.444857,500,8979.477758
-28.546645,500,9013.227885
-29.017113,500,9046.822427
-31.841038,500,9090.709784
-28.466536,500,9124.409324
-28.87902,500,9158.20388
-31.067712,500,9191.893174
-31.339469,500,9236.072024
-28.948127,500,9269.839752
-27.472759,500,9303.55888
-31.559781,500,9337.257433
-32.899185,500,9381.494085
-27.060524,500,9415.181096
-29.277468,500,9448.907153
-33.497976,500,9482.654827
-30.246785,500,9527.431934
-28.386057,500,9561.187615
-35.783516,500,9594.937809
-28.862659,500,9628.732573
-34.981971,500,9672.769415
-29.731734,500,9706.382909
-34.77232,500,9740.093826
-29.411121,500,9773.725634
-38.014963,500,9807.511528
-31.143857,500,9851.532673
-27.292215,500,9885.269798
-44.927002,500,9919.158869
-37.252602,500,9953.034166
-31.053596,500,9997.149718
172.947447,433,10026.405475
-41.278071,500,10060.142976
-27.387359,500,10093.920593
-27.688651,500,10138.163043
-30.58748,500,10171.92704
-30.942831,500,10205.653616
-29.403539,500,10239.541904
-28.363129,500,10283.689566
-29.246312,500,10317.467386
-30.596263,500,10351.486158
-29.130499,500,10385.247639
-39.683897,500,10429.46346
-28.154967,500,10463.229582
-36.839328,500,10496.884033
-29.179251,500,10530.724925
-28.04994,500,10574.609416
-28.39397,500,10608.393014
-27.968093,500,10642.17909
172.577527,220,10657.038185
-31.063061,500,10690.880286
-29.424003,500,10734.789337
-31.909485,500,10768.606727
-28.424716,500,10802.393322
-27.619169,500,10836.211498
-39.050045,500,10880.062519
-31.419115,500,10913.884556
-32.861546,500,10947.640066
-29.284348,500,10981.404673
-29.375462,500,11025.299178
-39.374915,500,11059.10348
-32.570393,500,11092.887707
170.686128,261,11110.520551
180.114226,175,11122.331944
-30.362917,500,11166.313273
-31.903884,500,11200.216038
-31.319122,500,11233.912553
-32.009266,500,11268.52965
-32.853445,500,11312.310396
-29.935732,500,11346.022706
-27.875067,500,11379.727087
-28.365154,500,11413.434906
-29.057142,500,11457.654961
-29.730059,500,11491.446161
-34.669554,500,11525.235099
-31.335926,500,11559.0371
-30.555576,500,11592.878088
172.851972,408,11630.8011
-28.55917,500,11664.516349
-29.461245,500,11698.331212
-27.989521,500,11732.188091
-28.941725,500,11776.375509
-27.437822,500,11810.100001
-36.633841,500,11843.861366
-28.032014,500,11877.651375
-28.378958,500,11921.562556
-36.440915,500,11955.197231
-34.764048,500,11988.942848
-33.5085,500,12022.681809
-28.249364,500,12067.014114
-26.872518,500,12100.833031
-29.270688,500,12134.662608
-30.473778,500,12168.906884
-27.882511,500,12216.706273
-26.685509,500,12251.902963
-40.086706,500,12285.607281
-29.017008,500,12319.399492
-38.732593,500,12363.166116
-36.197469,500,12396.834693
-27.72153,500,12430.567908
-37.694165,500,12464.316446
-26.632861,500,12508.149034
-28.568123,500,12541.996914
-26.110141,500,12575.831006
-27.956931,500,12609.430716
-32.839131,500,12653.133188
-27.105798,500,12686.913827
-32.586625,500,12720.81852
-28.072747,500,12754.615321
-28.314588,500,12798.570309
-32.767121,500,12832.359868
-30.203497,500,12866.109475
-26.884363,500,12899.837195
176.670053,341,12922.901781
-36.195958,500,12966.948534
-26.390353,500,13000.847503
-27.203873,500,13034.579847
-26.697952,500,13068.311988
-27.504764,500,13112.369798
-34.39413,500,13146.13824
-32.731788,500,13179.972015
-25.83501,500,13213.658536
-26.670171,500,13257.941954
-32.946093,500,13291.61628
-27.842339,500,13325.329789
-29.206073,500,13359.056026
179.87635,150,13369.23805
-27.864901,500,13413.161323
-27.17585,500,13446.906113
-26.889285,500,13480.642807
-26.849577,500,13514.386037
-31.060044,500,13558.352694
-26.333476,500,13592.112105
-26.422625,500,13625.74113
-25.50881,500,13659.533165
-26.454969,500,13703.31389
174.714016,386,13729.427269
-41.370045,500,13763.153511
184.495436,113,13770.750546
-26.79103,500,13804.670197
178.756027,310,13825.580418
-31.194703,500,13869.488842
-27.198249,500,13903.317451
-26.59535,500,13937.0786
173.599751,490,13971.104629
172.428372,490,14014.247317
-36.350657,500,14048.191311
-25.545038,500,14081.885231
-26.739435,500,14115.662186
-28.047193,500,14159.720078
-31.487842,500,14193.623843
-26.004152,500,14227.319718
170.842215,147,14237.325071
-36.549124,500,14271.15331
-39.105325,500,14314.962114
-26.548212,500,14348.730061
-27.511428,500,14382.406204
-36.430214,500,14416.182025
-25.825178,500,14460.131131
-26.98422,500,14493.842123
-27.758199,500,14527.628409
173.076669,442,14557.408991
-28.462411,500,14601.487831
-26.906006,500,14635.319046
177.574506,196,14648.602325
-27.850284,500,14682.519593
-32.883583,500,14716.337991
-27.194743,500,14760.443101
179.413765,332,14782.86611
-34.189266,500,14816.685164
-28.819635,500,14850.645362
-33.194503,500,14894.455701
-34.795406,500,14928.162782
-33.633606,500,14962.049919
-35.665421,500,14995.817978
-26.121937,500,15039.990808
-29.575611,500,15073.784835
175.636339,366,15098.434824
-26.006802,500,15132.393745
-29.127996,500,15176.486201
-29.776722,500,15210.461248
-27.223639,500,15244.250657
162.837598,490,15277.307792
-27.271657,500,15311.132734
-25.58879,500,15355.126858
-37.255374,500,15388.917809
-38.658157,500,15422.741922
-26.417907,500,15456.456785
-28.099619,500,15500.413901
-27.733036,500,15534.079205
179.116786,173,15545.899493
-35.07718,500,15579.753267
-29.956732,500,15624.14263
-28.133711,500,15657.992793
-27.900478,500,15691.923653
-31.357417,500,15725.698824
-33.691969,500,15759.607381
-26.051477,500,15803.663888
-38.487143,500,15837.312838
-39.775791,500,15871.105727
-32.523025,500,15904.944368
-26.940728,500,15948.706053
-31.323688,500,15982.503855
171.844671,105,15989.57901
-26.312803,500,16023.288301
184.672925,69,16027.940817
183.393921,182,16040.262879
-33.042021,500,16084.464191
-31.021053,500,16118.211471
167.894943,235,16134.243057
185.923193,80,16139.669526
-27.027902,500,16173.392134
180.033764,171,16184.863523
-31.792269,500,16229.049128
-31.930696,500,16262.805873
185.812742,79,16268.176871
174.170366,419,16296.612027
-26.147058,500,16330.531718
176.045918,358,16354.791642
-29.184674,500,16398.640286
-29.938521,500,16432.543293
-28.590085,500,16466.313277
184.618749,135,16475.453223
167.509833,370,16500.699389
-28.551515,500,16544.567009
-26.761348,500,16578.673471
-25.618681,500,16614.310725
-27.213057,500,16652.095282
171.499152,189,16675.969369
-37.836282,500,16709.921967
-28.927168,500,16743.830937
-27.953271,500,16777.654366
177.982493,325,16799.662393
167.131734,380,16835.50151
-39.213353,500,16869.447267
-26.824332,500,16903.138509
-27.347712,500,16936.978566
-30.299021,500,16980.963721
167.71789,182,16993.29815
-29.210899,500,17027.148304
-29.363212,500,17060.918154
-39.404197,500,17094.741328
-29.458446,500,17138.733855
173.377109,338,17161.700554
166.004192,468,17193.367642
176.489173,320,17215.018924
175.18494,361,17239.642354
-25.64095,500,17283.506699
175.653042,421,17312.161834
-39.850077,500,17345.985433
176.221885,298,17366.284793
-27.336658,500,17400.063601
177.058683,325,17432.18117
-26.786542,500,17465.954189
-26.054717,500,17499.86161
-36.040669,500,17534.672251
178.900572,286,17554.068596
-27.851062,500,17598.150171
-28.051008,500,17631.961732
164.620774,489,17665.081479
175.847282,320,17686.857297
177.445479,418,17725.653723
-26.346682,500,17759.581035
-28.189932,500,17793.362107
185.946026,60,17797.425366
182.661379,187,17810.255482
-28.28765,500,17844.02822
167.852845,383,17880.386909
179.427429,144,17890.064962
181.428901,106,17897.216213
180.606886,250,17914.160718
174.31955,411,17942.039842
177.364185,245,17958.730246
-26.959411,500,17992.516961
181.117562,282,18021.757789
179.740329,64,18026.245923
184.156628,58,18030.194546
177.369885,285,18049.471684
-31.3534,500,18083.382585
-27.502272,500,18117.201127
182.691828,55,18120.984746
-25.17422,500,18164.812084
178.083074,370,18189.891672
-25.022487,500,18223.730959
-25.318966,500,18257.610526
-29.163438,500,18291.478511
-30.54613,500,18335.640928
-26.120928,500,18369.439094
179.253212,337,18392.306053
183.827332,150,18402.503921
154.916158,436,18432.033941
182.768478,175,18443.89391
186.102092,70,18459.119213
-25.893236,500,18493.824108
175.553373,169,18505.29666
176.612152,160,18516.072873
-24.853722,500,18549.991397
-30.182357,500,18583.87483
-26.834112,500,18627.934376
-31.637932,500,18661.765742
-29.633319,500,18695.633842
173.19545,194,18708.783304
174.930777,285,18728.077984
175.706475,436,18767.755124
169.004648,329,18790.151862
-27.894263,500,18824.252108
183.845979,73,18829.186033
-25.398182,500,18863.068167
170.455284,317,18884.553904
-31.324073,500,18929.077072
166.905358,324,18951.05237
184.644338,57,18954.858243
177.045182,361,18979.543216
186.235712,71,18984.372674
178.172311,112,18991.921481
-32.062408,500,19025.82908
181.801926,224,19041.104241
173.537858,496,19084.81043
171.60355,489,19118.013816
-30.11974,500,19152.017773
-40.843907,500,19186.057999
184.49443,116,19193.909211
180.172504,263,19221.966535
177.334427,346,19245.383636
182.62041,170,19256.847097
175.872562,196,19270.377478
-31.271695,500,19304.260899
179.774761,232,19320.087705
181.588435,174,19331.949617
182.026284,85,19337.655454
173.835619,367,19372.968469
184.774162,69,19377.65521
181.51586,165,19388.834822
185.636326,83,19394.508214
174.379914,468,19426.393714
181.641911,213,19440.80356
181.12922,132,19449.785316
181.396607,169,19461.232928
179.024458,221,19476.331455
169.56756,494,19520.000665
186.160075,54,19523.640252
-25.496679,500,19557.691028
182.65173,98,19564.334778
170.653608,404,19591.640864
166.357826,447,19622.120775
181.493605,101,19628.980804
177.347522,119,19637.072087
177.00596,358,19671.400289
184.984722,81,19676.891851
176.93274,411,19704.698422
184.018993,82,19710.253844
184.781234,62,19714.450803
183.762381,66,19718.929627
184.622065,134,19728.004749
173.820267,234,19743.845765
-27.797952,500,19777.773
185.547766,47,19780.985962
-26.674595,500,19824.815274
183.049688,178,19836.846895
180.121995,162,19847.927925
-31.127154,500,19881.772698
167.448783,418,19910.053448
177.315189,102,19916.996579
175.448826,328,19939.215091
180.044016,223,19964.851566
172.585515,223,19979.922364
182.589735,67,19984.455925
178.602436,109,19991.904264
175.683271,249,20008.785664
175.916201,166,20020.065487
181.337226,266,20038.100688
185.421788,66,20042.590449
182.870722,181,20054.898783
181.857933,65,20059.376631
176.26318,122,20067.627404
174.15511,224,20082.806394
176.487271,335,20115.826601
177.128196,330,20138.257334
177.927222,203,20152.006057
176.675347,179,20164.145389
178.385882,200,20177.699618
181.730122,207,20191.796502
177.212311,234,20207.624799
180.470131,168,20219.072383
-25.406107,500,20266.37543
167.664417,455,20298.504298
174.998761,239,20314.663831
183.116446,109,20322.073592
173.977917,288,20341.613188
-26.504819,500,20375.524784
184.678012,102,20382.454047
183.200817,77,20387.66342
184.90779,121,20406.2062
177.398116,232,20421.959984
185.484269,86,20427.793301
185.176078,53,20431.422974
184.425908,76,20436.575206
181.481321,251,20453.573765
175.436887,354,20477.610405
179.397691,279,20496.552802
182.910624,176,20508.525653
180.845247,67,20513.100063
166.445483,477,20555.561493
173.958843,183,20567.996121
180.559768,289,20587.88236
180.548089,215,20602.492679
184.171806,108,20609.803819
184.412831,78,20615.039624
162.887242,473,20647.134491
179.386764,249,20664.02711
175.802415,305,20684.702253
184.741436,98,20691.376462
184.697535,128,20710.204745
187.109823,53,20713.80301
177.91881,261,20731.55428
175.145952,171,20743.13073
179.811591,129,20751.877287
179.114691,281,20770.909816
178.207032,58,20774.844336
181.330246,145,20784.678419
182.073207,124,20793.273147
-25.696755,500,20827.140812
174.991963,114,20834.85449
178.924924,157,20856.057696
185.871934,45,20859.12576
183.242764,141,20868.686679
182.280256,209,20882.96132
172.364827,240,20899.240615
183.695395,151,20909.513219
185.310895,82,20915.053041
182.347499,210,20929.325224
174.401481,122,20937.583575
171.692452,173,20949.439272
174.500995,352,20973.263209
185.994641,62,20977.486652
177.140296,204,21001.599012
177.214479,249,21018.518672
181.61396,196,21031.807388
179.49917,107,21039.063563
183.308872,200,21052.671818
175.597977,91,21058.860137
180.854011,203,21072.721076
182.598114,165,21083.917691
181.537545,246,21100.679088
165.081641,387,21126.916653
181.99814,166,21138.159519
181.634819,244,21164.853325
176.120004,283,21184.047649
181.926691,134,21193.147583
179.729292,183,21206.071416
175.505384,329,21230.157784
172.359578,113,21237.844496
185.608136,105,21245.001086
181.073219,144,21254.7367
176.155034,367,21279.63223
180.166314,326,21312.292106
172.231574,410,21340.0393
184.125921,132,21348.960357
183.165575,162,21359.964041
174.609923,420,21388.453115
178.85085,107,21395.714409
178.117137,294,21415.694257
170.593417,219,21430.608604
179.053837,270,21459.176991
186.608332,61,21463.288975
177.104417,396,21490.244146
185.274867,47,21493.444948
181.010372,204,21507.224659
178.815997,145,21517.058937
180.681477,240,21533.386476
180.095447,119,21541.500545
173.821708,479,21574.005387
180.858941,96,21580.526111
180.962426,210,21605.355767
185.05414,96,21612.017609
181.548205,137,21621.305732
179.315679,220,21636.174428
173.606715,88,21642.139657
175.663177,170,21653.691343
181.556198,180,21665.934716
174.155883,116,21673.880001
169.712349,142,21683.560188
170.267404,305,21704.219305
177.21891,158,21714.966312
184.590518,128,21723.663559
174.658325,106,21730.836014
177.437051,85,21736.567749
174.851111,152,21757.243302
-30.723059,500,21791.176615
183.135164,153,21801.51442
172.819594,403,21828.813664
168.986216,248,21845.604539
185.24185,98,21852.264898
183.04405,64,21856.589896
180.927685,226,21871.912845
178.196209,120,21880.059969
185.450454,69,21884.743549
172.426971,147,21904.897925
181.717658,166,21916.221559
-33.134582,500,21950.187801
177.260506,334,21972.908231
184.837192,65,21977.29862
178.297895,147,21987.231252
182.943367,165,21998.420049
183.681257,76,22003.599677
182.847104,176,22015.593596
167.624375,451,22056.33503
184.822658,73,22061.345444
176.035171,428,22090.52551
180.328016,274,22109.138469
182.417452,47,22112.37125
175.840557,433,22141.806569
169.414967,377,22167.321969
171.964237,183,22179.827018
179.964121,202,22203.639536
178.661117,216,22218.288141
185.244281,69,22222.955664
182.953649,71,22227.782083
184.968125,70,22232.547665
175.743578,121,22240.765322
179.805364,302,22261.332018
181.427746,95,22267.812906
186.413769,55,22271.585344
182.37772,65,22276.010247
-26.731241,500,22309.963614
-25.690344,500,22354.304454
175.780935,423,22383.09746
180.232385,173,22394.817852
181.17209,210,22409.167857
173.008882,194,22422.250305
182.500571,119,22430.295184
172.605145,310,22451.343038
184.353789,94,22457.67793
180.079126,121,22465.911584
-32.246067,500,22510.307892
172.950651,274,22528.854051
181.538921,167,22540.185421
179.651624,229,22555.713845
167.957513,413,22583.799395
174.774297,190,22596.666224
178.716784,180,22608.883971
-36.47884,500,22653.035683
182.856831,143,22662.709689
180.439729,128,22671.402488
183.957951,126,22679.987793
171.744512,491,22713.316751
181.22788,143,22723.055182
182.063164,169,22734.478168
-36.123649,500,22768.49261
182.983328,152,22778.796178
-30.379092,500,22823.167804
182.81466,169,22834.65272
-33.848913,500,22868.644904
-25.350346,500,22902.604501
169.494253,432,22932.019991
164.686297,487,22975.299896
182.327167,156,22985.881542
174.11647,92,22992.274284
172.419237,217,23007.775982
172.209535,297,23027.898861
185.42848,117,23035.867125
185.134871,96,23042.420891
175.934333,253,23059.831931
181.953828,138,23069.156948
177.918027,208,23083.276506
181.059563,169,23105.099687
177.777627,253,23122.298001
171.539231,238,23138.585919
179.667414,82,23144.168728
182.071322,151,23154.42104
180.965965,241,23170.852778
182.578171,132,23179.838757
184.811746,94,23186.198815
176.855812,94,23192.622072
183.989018,46,23195.755181
178.168445,376,23221.377265
183.126712,179,23233.571506
185.806942,61,23248.345079
177.656383,391,23274.892839
185.010767,96,23281.462157
174.622916,480,23314.067835
171.898182,386,23340.170716
178.164929,263,23358.115418
181.578612,183,23370.585387
168.638618,222,23395.917611
180.189661,195,23409.216482
168.517087,378,23434.93159
176.908704,102,23441.864147
185.204915,46,23444.995082
182.463993,116,23452.863246
182.168619,107,23460.105188
176.643444,67,23464.655836
180.116009,94,23471.135766
181.814707,104,23478.215424
173.351184,495,23511.768201
184.920236,112,23519.398928
184.529087,82,23524.929522
182.390477,180,23547.315449
180.704978,137,23556.630674
166.512258,213,23571.154531
170.803641,111,23578.751101
181.330737,234,23594.619857
181.459234,186,23607.28853
181.357159,173,23619.128586
174.725596,224,23634.278244
-33.485675,500,23668.292535
182.676398,160,23679.12688
184.512559,61,23683.272551
-28.33459,500,23727.575524
172.981473,425,23756.414119
172.110082,361,23781.035435
182.835136,93,23787.325755
183.188396,102,23794.349308
186.914754,44,23797.305129
184.816192,83,23802.960597
180.607598,126,23811.53171
181.755509,98,23818.163546
174.992972,123,23826.535439
181.314894,261,23854.52493
182.577549,126,23863.079259
177.396954,254,23881.418142
182.215024,114,23889.981691
185.31052,81,23896.142641
184.634963,82,23902.448814
184.212336,111,23910.805553
179.021153,90,23917.660867
176.474503,442,23947.866579
184.151089,48,23951.133525
178.037988,147,23961.117232
177.121681,156,23971.742257
185.795925,45,23974.781901
180.728464,129,23983.543213
183.981578,93,24000.200241
178.613678,175,24012.085562
182.437937,104,24019.20478
178.93883,53,24022.79814
183.666694,160,24033.647282
173.49092,163,24044.733091
-33.836542,500,24078.736364
183.358499,71,24083.559379
182.374421,130,24092.462416
-25.737637,500,24126.369437
180.477881,123,24134.70743
185.101798,108,24152.138839
179.104767,184,24164.663537
181.461255,205,24178.555286
174.883879,119,24186.688816
174.353639,422,24215.212296
180.519208,269,24233.541059
179.037076,82,24239.104559
182.766438,172,24250.817033
169.891182,498,24284.622067
179.112935,228,24310.484687
185.587532,79,24315.800866
165.208785,144,24325.575402
183.776773,121,24333.784813
177.871423,94,24340.185986
184.289417,110,24347.625219
178.271272,355,24371.726189
182.802334,80,24377.130928
182.752427,108,24384.65514
177.634014,247,24401.427091
185.179958,98,24408.089275
185.822322,64,24412.440588
186.660398,45,24415.493531
177.334338,102,24422.409933
185.075333,53,24426.003855
176.196723,365,24461.143693
176.389203,342,24484.328535
182.927918,100,24491.120544
168.478432,274,24509.745612
175.705561,241,24526.179418
179.993529,224,24541.355476
176.574206,224,24556.563239
182.080049,64,24560.932551
184.991158,81,24566.457718
181.664671,186,24579.110631
-23.822474,500,24623.322672
173.824721,457,24654.221308
182.302137,95,24660.682513
185.002666,100,24667.448258
177.529548,75,24672.667387
179.018394,256,24690.088044
176.22858,268,24708.195876
182.772016,135,24717.303859
178.039391,113,24725.003196
180.76571,88,24731.288918
184.917543,63,24736.015935
176.803027,246,24763.060747
177.356065,68,24767.657502
184.988718,56,24771.44981
184.817732,85,24777.205858
182.047251,128,24785.906808
177.759454,145,24795.765017
181.634889,144,24805.535031
179.298072,84,24811.226492
166.562786,392,24837.899043
178.962452,309,24858.887507
175.784957,217,24873.657823
176.164213,385,24910.083462
175.015346,182,24922.455976
178.780677,168,24933.871549
-27.33823,500,24967.877842
183.470122,106,24975.090286
185.979758,72,24979.987011
184.69772,59,24983.996913
180.178529,210,24998.322592
176.419336,382,25024.244465
176.624729,308,25055.221185
181.761854,182,25067.568975
182.589155,70,25072.289078
181.816625,139,25081.773435
173.359578,168,25093.251253
183.075258,60,25097.302214
175.966952,274,25115.967744
181.849114,93,25122.311742
178.923576,291,25142.047398
185.159188,72,25146.922961
184.903546,96,25153.463457
184.462862,81,25158.962855
181.231764,72,25163.864136
184.695498,86,25169.738262
180.084508,94,25176.065177
170.217601,481,25219.030013
173.719888,339,25242.048782
178.52288,340,25265.217677
185.031121,65,25269.74931
183.964665,76,25274.890098
169.729787,270,25293.248483
174.667921,291,25313.032767
-35.358688,500,25357.711265
182.669406,121,25365.887557
186.010449,77,25371.145134
177.086966,345,25394.507167
182.149729,155,25405.151005
180.797278,162,25416.221262
174.743556,462,25447.778328
176.236422,273,25466.396278
173.483323,237,25482.517455
181.807568,89,25498.626284
172.042418,129,25507.424423
177.295396,322,25529.293498
176.206006,193,25542.418846
181.80417,94,25548.844656
183.915387,124,25557.276874
185.723586,77,25562.492515
170.335492,180,25574.749489
177.406431,208,25588.98008
180.609139,193,25602.092205
178.506813,252,25619.327199
173.458931,280,25649.44365
185.927266,49,25652.948574
178.885384,338,25676.143887
-29.058735,500,25710.226814
174.985923,242,25726.636788
176.736961,213,25741.122372
-29.543048,500,25775.06837
176.327855,127,25783.688183
177.967058,101,25801.090442
184.231651,49,25804.403939
184.318354,72,25809.344454
180.417388,134,25818.450673
182.714799,131,25827.344206
178.167198,82,25832.903331
176.113411,175,25844.804591
177.974486,166,25856.056298
181.350226,199,25869.652745
183.713421,126,25878.211707
170.467405,374,25903.649271
175.050184,464,25945.398539
182.028386,207,25959.561329
175.755933,331,25982.055674
180.159096,283,26001.354059
183.914425,95,26007.79184
183.209799,125,26016.256537
180.256231,272,26034.757408
183.885266,99,26041.501595
185.223417,70,26046.206931
168.384726,418,26074.848238
186.24783,52,26078.403659
177.774964,226,26104.168472
184.914732,86,26110.111529
183.089918,85,26115.897968
177.397389,381,26141.883583
185.008193,84,26147.597653
178.392973,252,26164.74738
186.619296,56,26168.566444
175.93446,202,26182.267365
