#{"t_start": 1683842032.2115922, "env_id": "RobotEnv8-v0"}
r,l,t
-36.910627,500,5848.029931
-34.390498,500,5881.691085
-36.941139,500,5915.368361
-35.35493,500,5959.050444
-35.568119,500,5992.953399
-35.994696,500,6026.598846
-34.389669,500,6060.508037
-31.843784,500,6104.647268
-35.767577,500,6138.39143
-40.547392,500,6172.05597
-33.218765,500,6205.95852
-37.643838,500,6239.593836
-34.28002,500,6283.305092
-49.021125,500,6316.940428
-42.331742,500,6350.704583
-43.764,500,6384.430157
-35.363397,500,6428.243848
-36.014837,500,6461.95002
-41.05634,500,6495.729977
-42.431,500,6529.415902
-40.727855,500,6573.173187
-32.213418,500,6606.87643
-34.966178,500,6640.668122
-34.850976,500,6674.499912
-42.181902,500,6718.659796
-38.623174,500,6752.360524
-35.336792,500,6786.138732
-32.018711,500,6819.878014
-43.564759,500,6863.644842
-36.394709,500,6897.265808
-33.145207,500,6930.992806
-37.30143,500,6964.595992
-38.825745,500,7008.541478
-33.421561,500,7042.155313
-32.991555,500,7075.862622
-33.315019,500,7109.560215
-31.267877,500,7153.436349
-42.434547,500,7187.084695
-35.654401,500,7220.846681
-36.977906,500,7254.586782
-35.182921,500,7298.75119
-35.269208,500,7332.492905
-32.984448,500,7366.448477
-29.856375,500,7400.099245
-30.226859,500,7443.986755
-35.580598,500,7477.690842
-36.507736,500,7511.609565
-31.403533,500,7545.268095
-34.302402,500,7589.135661
-29.40762,500,7622.916064
-29.114077,500,7656.651222
-37.987892,500,7691.960126
-34.875125,500,7739.864502
-30.676197,500,7773.907057
-31.010691,500,7807.717182
-32.827919,500,7841.513906
-29.554855,500,7875.308083
-36.289678,500,7919.181377
-35.26697,500,7952.89234
-29.349196,500,7986.659856
-34.366216,500,8020.539927
-31.547241,500,8064.562909
-30.921743,500,8098.334718
-35.46029,500,8132.063281
-43.226522,500,8165.887272
-50.672589,500,8210.23314
-32.208782,500,8243.943989
-30.209004,500,8277.653116
-29.176565,500,8311.324776
-30.927364,500,8355.197441
-29.1998,500,8388.994945
-29.445673,500,8422.672153
185.938039,74,8427.713963
163.112458,416,8455.740237
-29.609488,500,8499.682886
-29.712876,500,8533.672497
-29.181432,500,8567.349189
-28.020343,500,8601.204893
-34.0086,500,8644.96793
-29.685471,500,8678.847455
-29.988533,500,8712.617114
-29.491692,500,8746.348125
-29.259952,500,8790.121916
-34.488241,500,8823.915504
-48.984362,500,8857.687874
-28.648457,500,8891.542476
-29.649557,500,8935.423796
-29.026093,500,8969.217266
-33.733189,500,9002.835547
-29.284128,500,9036.515511
-29.377783,500,9080.396273
-34.103184,500,9114.120669
-34.543704,500,9147.785476
-28.702952,500,9181.620526
-40.981251,500,9225.606916
-28.182617,500,9259.541101
-27.109554,500,9293.243763
-30.94802,500,9326.954088
-28.845562,500,9360.717965
-36.939806,500,9404.912147
-31.089511,500,9438.552965
-35.775012,500,9472.369097
-34.913743,500,9506.870294
-29.135239,500,9550.855896
-28.037653,500,9584.602577
-28.765769,500,9618.393066
-33.181601,500,9652.119297
-29.899321,500,9696.130106
-29.965591,500,9729.764293
-28.340971,500,9763.465871
172.907887,485,9796.172417
-27.108969,500,9840.219449
177.015635,228,9855.543768
-27.934799,500,9889.368701
-32.496748,500,9923.248572
-27.971948,500,9957.090324
-28.465741,500,10001.249287
-33.510304,500,10034.965872
-25.797692,500,10068.719169
-32.011597,500,10102.502938
-41.50851,500,10146.69641
-35.306349,500,10180.547307
-28.435499,500,10214.23811
-28.465145,500,10248.128512
-44.52037,500,10292.240266
-27.623533,500,10326.031781
-28.061585,500,10360.061937
-27.800053,500,10393.845862
-41.778635,500,10438.038009
-31.78901,500,10471.759645
-32.210769,500,10505.440479
-27.305449,500,10539.229205
-28.101019,500,10583.188956
-33.924284,500,10616.969825
-27.513557,500,10650.764059
171.817314,292,10670.531424
-33.970201,500,10714.450728
-37.702342,500,10748.226819
-28.194857,500,10782.081297
-28.985061,500,10815.815182
-29.74634,500,10849.684441
-33.163544,500,10893.485988
-39.693339,500,10927.325556
-41.890309,500,10961.081282
-31.287027,500,10994.814091
-31.781686,500,11038.787514
-30.519933,500,11072.552329
-32.104376,500,11106.293696
-42.318973,500,11140.124421
-31.501153,500,11184.188249
-30.732381,500,11217.979604
-29.345389,500,11252.506143
-30.577641,500,11286.347945
-31.822923,500,11330.044687
-30.738892,500,11363.824039
-29.864561,500,11397.431433
-28.653799,500,11431.255723
-28.602406,500,11475.431645
-28.956656,500,11509.218544
-28.574263,500,11543.028058
-38.075081,500,11576.872276
-27.564403,500,11620.990205
-28.175555,500,11654.764368
-31.747393,500,11688.530971
-35.279774,500,11722.467737
-28.236607,500,11766.594901
-35.384051,500,11800.38833
-27.0471,500,11834.025826
-39.87742,500,11867.870064
-32.612516,500,11911.756088
-28.828954,500,11945.480004
-29.166564,500,11979.13162
-28.798537,500,12012.897741
-51.066315,500,12057.168221
-26.771146,500,12091.143235
-27.641355,500,12124.839002
176.917649,178,12136.888025
-28.283656,500,12171.467986
-40.338852,500,12219.260878
-27.874746,500,12254.141557
-26.722591,500,12287.854962
-31.092067,500,12321.651356
-37.294885,500,12365.44152
-40.21842,500,12399.096385
-35.760583,500,12432.801629
-28.464243,500,12466.555202
173.290564,464,12507.982597
-30.256085,500,12541.810592
-27.556472,500,12575.638658
-28.218338,500,12609.249416
-26.771985,500,12652.964177
-26.175047,500,12686.729891
-33.395516,500,12720.630528
-39.402136,500,12754.428338
-37.167153,500,12798.370633
-28.900845,500,12832.181727
179.576358,203,12845.818134
-26.09414,500,12879.613914
-36.191828,500,12913.324058
-26.354761,500,12957.435912
-26.870858,500,12991.29557
-27.303404,500,13025.0321
-26.326539,500,13058.836407
-44.993034,500,13102.871982
-27.757174,500,13136.607523
-25.210361,500,13170.447879
-29.650101,500,13204.150547
-25.884604,500,13248.469091
-29.960311,500,13282.129312
-29.183714,500,13315.799744
171.391971,269,13333.96271
-35.618725,500,13367.742985
-29.14466,500,13411.720737
-27.782033,500,13445.435769
-35.785891,500,13479.165668
-32.720134,500,13512.936649
181.494533,183,13525.262419
-26.779249,500,13569.228196
-32.620999,500,13602.981166
-24.964407,500,13636.609736
-33.817376,500,13670.390387
-26.028202,500,13714.165525
-30.221381,500,13747.987215
-25.911559,500,13781.699883
174.88327,403,13809.094487
-28.697301,500,13852.893906
-28.924513,500,13886.776027
-29.845595,500,13920.536601
-26.893963,500,13955.211494
-26.933028,500,13999.108326
-31.327569,500,14033.031616
-35.269186,500,14066.726871
-28.692101,500,14100.609422
-39.891277,500,14144.520739
-26.743945,500,14178.450317
-33.115975,500,14212.189391
-26.112937,500,14246.064203
-44.116294,500,14289.838874
-28.654621,500,14323.688296
179.267108,81,14329.185879
-29.106541,500,14362.832118
-29.89381,500,14396.593319
-35.861212,500,14440.507734
-26.981065,500,14474.264767
-37.361636,500,14507.984873
-32.480816,500,14541.75901
171.237775,272,14560.112813
-26.96254,500,14604.170548
167.346978,302,14624.572212
-35.219848,500,14658.406399
-30.298875,500,14692.350091
177.883137,86,14698.169486
-32.039692,500,14742.123203
-26.927299,500,14776.050496
-34.341169,500,14809.847334
-27.370169,500,14843.825029
-26.413444,500,14887.578776
-34.190674,500,14921.370948
175.8932,370,14946.363545
-27.589352,500,14980.253582
-28.505884,500,15014.009032
-30.018836,500,15058.18208
-34.720193,500,15091.937603
184.957958,105,15099.029472
173.958407,75,15104.096421
-39.619734,500,15138.024548
-29.31421,500,15182.237391
-36.963576,500,15216.070055
-30.919857,500,15249.869663
-34.090815,500,15283.627854
-28.323726,500,15327.637409
-46.300766,500,15361.427789
-40.046088,500,15395.215346
-31.561613,500,15429.045782
-27.806896,500,15462.794918
-30.181428,500,15506.684566
180.70684,225,15521.887112
-27.969736,500,15555.723348
-34.614077,500,15589.497473
-30.184639,500,15634.074773
-41.301345,500,15667.863477
184.649906,68,15672.484525
-31.488115,500,15706.269938
185.704365,49,15709.631999
170.385255,183,15722.027991
-36.846563,500,15755.821748
-27.494172,500,15799.99045
160.511884,460,15830.874251
-26.367941,500,15864.727469
-27.683528,500,15898.491141
174.652619,251,15925.532414
-34.917981,500,15959.246162
-27.754746,500,15993.035495
-29.432448,500,16026.747453
179.615704,230,16042.291658
-28.403806,500,16086.510036
-32.250396,500,16120.261316
-28.208084,500,16154.183098
-36.259666,500,16187.886769
-25.997381,500,16232.015332
-28.517165,500,16265.80065
-28.466773,500,16299.770722
-29.72829,500,16333.676957
-33.167378,500,16377.579122
-29.952859,500,16411.405444
-30.649255,500,16445.265349
175.746977,409,16472.910646
-32.547178,500,16517.030182
185.46365,53,16520.628392
-28.601286,500,16554.409676
181.593537,239,16570.830119
-27.431594,500,16605.63006
-30.350043,500,16643.647183
-27.853422,500,16689.312782
-37.19933,500,16723.163013
184.607712,62,16727.349105
-36.235391,500,16761.220535
-27.695682,500,16795.017317
-35.470557,500,16839.062921
173.556575,142,16848.705316
-26.016351,500,16882.547162
-25.577486,500,16916.266814
-27.501132,500,16950.092327
-27.977616,500,16994.138262
-34.647026,500,17028.000921
-29.445797,500,17061.741649
-30.671672,500,17095.605639
184.484416,111,17103.171826
-27.503513,500,17147.016323
170.574772,277,17165.920011
174.90866,449,17196.291067
173.653726,456,17227.294307
-32.131769,500,17271.206989
182.703307,202,17284.890668
180.874166,266,17303.031673
173.641795,258,17320.557395
155.734886,469,17352.236645
183.429748,108,17359.5672
168.411312,281,17378.643993
167.825038,309,17399.545468
175.936747,345,17433.019459
-26.662154,500,17466.768178
178.86996,158,17477.491745
180.899124,264,17495.393271
-35.689995,500,17530.229337
-26.929502,500,17574.288814
-26.339598,500,17608.203836
-33.238154,500,17642.028542
-28.458561,500,17675.872633
178.163257,111,17683.445702
-25.926044,500,17727.848376
184.182375,120,17736.022196
178.296439,235,17751.938754
179.51489,335,17774.542605
-43.903531,500,17808.574098
-24.629733,500,17842.374164
-30.031631,500,17886.572453
-29.547145,500,17920.444951
-31.323182,500,17954.394581
171.469383,92,17960.655991
-25.934811,500,17994.435533
183.12159,113,18012.253711
173.660124,484,18045.108852
183.496975,83,18050.773571
-27.046816,500,18084.694474
-24.587991,500,18118.532788
-30.018866,500,18162.391011
-30.787035,500,18196.256845
177.772408,308,18217.105599
183.086987,67,18221.685371
-28.810093,500,18255.552355
-27.171546,500,18289.407414
181.206036,281,18318.769006
-33.286948,500,18352.567836
-31.076907,500,18386.397097
169.542157,422,18415.061454
175.757671,295,18435.041562
-29.843263,500,18480.260898
-25.035484,500,18514.072817
166.624261,445,18544.242082
175.309435,165,18555.406943
178.45855,343,18578.685338
-32.601083,500,18622.786739
-28.579284,500,18656.551557
185.161607,121,18664.744534
180.461072,248,18681.57669
178.400621,348,18705.106093
186.620018,67,18709.682621
180.883856,193,18722.75532
-26.119223,500,18766.75255
-27.621806,500,18800.723795
169.239161,325,18822.988207
177.192123,323,18844.851124
-28.941481,500,18878.761436
179.70113,114,18886.521608
174.265044,430,18926.251141
173.235595,222,18941.301426
-31.50435,500,18975.325134
182.339732,177,18987.361339
170.235977,313,19008.611649
177.099269,289,19028.163948
170.477056,482,19071.010695
174.530551,261,19088.72843
181.838333,107,19095.929214
-27.709452,500,19129.920269
185.991158,48,19133.163903
-35.195662,500,19167.12142
185.035344,49,19170.471964
174.237617,471,19212.790915
183.833324,72,19217.634142
183.583749,89,19223.676945
-24.347333,500,19257.474328
-29.339214,500,19291.618919
-27.030267,500,19325.565051
177.296732,237,19341.744157
-25.489076,500,19386.004219
-32.592864,500,19420.128823
-29.063238,500,19453.99883
170.95708,137,19463.266596
176.973314,347,19486.997737
179.140791,138,19506.402498
181.574911,190,19519.337863
-24.964159,500,19553.382776
180.670358,142,19563.022637
-42.121669,500,19596.844287
181.727989,109,19604.278189
173.644282,373,19629.681159
176.099144,141,19639.286543
179.554776,291,19669.02002
172.408093,448,19699.363664
180.528295,245,19715.956022
177.930267,79,19721.320359
180.200708,117,19729.2631
170.287971,353,19753.117691
185.132027,87,19759.031142
184.732208,118,19767.06081
176.299403,108,19774.392354
-27.746414,500,19818.289513
178.384087,363,19842.875358
-27.922043,500,19876.757861
163.843599,490,19909.945187
180.004024,257,19927.366296
181.278396,78,19932.64551
180.449011,93,19938.953433
-25.874236,500,19983.319327
180.685492,232,19999.11817
181.982763,96,20005.62831
-25.317415,500,20039.556583
185.728939,54,20043.2202
178.141901,327,20065.487991
177.434896,197,20078.819332
176.646743,319,20110.749293
175.281673,136,20120.003825
184.539466,106,20127.174294
174.423936,198,20140.666493
185.003764,108,20147.971922
-26.577959,500,20181.887483
175.69313,443,20211.931173
177.703063,143,20221.733374
182.510649,74,20226.787119
-26.227314,500,20275.081242
182.673137,65,20279.630219
-37.412756,500,20313.533171
180.229597,267,20331.678919
-34.888762,500,20365.587533
-25.33437,500,20409.819096
182.877976,112,20417.409409
174.185704,422,20446.0862
-27.725198,500,20480.017584
172.742936,117,20487.951823
182.386404,124,20496.359061
181.812995,232,20512.175896
174.033672,256,20529.547109
184.209273,92,20535.800124
181.072196,206,20559.899797
178.114251,191,20572.838967
185.605175,53,20576.433623
-25.848818,500,20610.645077
163.675436,390,20637.018813
-36.710281,500,20670.989683
177.763388,138,20680.355524
174.458702,243,20706.895878
180.898443,147,20716.965187
182.914751,142,20726.603142
170.905096,225,20741.876579
176.16236,156,20752.446129
175.856547,415,20780.585293
179.358632,147,20790.557267
176.130086,319,20812.308054
-29.784599,500,20856.751197
173.658107,203,20870.553501
180.834091,242,20887.034662
183.451055,123,20895.39945
181.658299,201,20909.049682
182.692503,176,20920.988385
181.036134,283,20940.263932
179.03871,299,20960.60352
180.58727,82,20966.12501
185.145621,99,20972.829606
184.976166,68,20977.44486
180.520407,147,20987.434885
-32.902502,500,21031.626221
182.216894,77,21036.825088
182.081236,202,21050.534512
172.909577,168,21062.000517
181.600689,83,21067.643533
178.97625,191,21080.677128
183.777859,84,21086.392508
180.596505,218,21101.236763
182.344444,147,21111.200548
179.286559,135,21120.350861
174.472377,256,21137.679832
175.299369,339,21170.861618
178.980511,229,21186.357231
183.933442,156,21197.005548
183.561892,94,21203.570994
174.866215,397,21232.523842
-39.570941,500,21266.456616
180.940911,263,21284.313626
183.630413,178,21306.904621
177.209819,404,21334.303138
176.916317,154,21344.696355
183.031137,147,21354.700877
180.027386,213,21369.158059
184.263376,113,21376.800042
183.479688,114,21384.531633
179.65322,299,21404.811911
174.927183,116,21412.732675
181.338831,134,21421.837372
184.874395,80,21427.275411
182.205578,182,21439.623584
184.819026,48,21453.108527
184.246432,108,21460.497849
184.364718,107,21467.701949
175.191309,214,21482.28102
176.186508,289,21501.947421
-27.397965,500,21535.871817
-25.553284,500,21569.806026
176.539017,442,21610.517022
-30.078682,500,21644.407528
-29.884838,500,21678.49452
174.61994,480,21711.072434
176.818645,301,21731.47546
-25.895292,500,21775.717985
181.310016,218,21790.503978
175.191464,456,21821.402899
174.807708,430,21850.517499
179.208423,241,21866.840919
180.566701,61,21870.971243
185.669743,60,21875.029695
185.469509,88,21881.040114
-24.565488,500,21925.22732
185.93687,80,21930.676073
-27.181764,500,21964.603653
175.633579,364,21989.299654
183.234203,170,22000.834065
168.561185,288,22020.46614
182.759186,153,22030.864597
174.294648,466,22072.75273
174.938379,481,22105.39609
173.942338,297,22125.593588
185.220259,59,22129.644485
168.508667,365,22154.452653
178.56822,252,22171.49534
182.589909,112,22179.162886
180.634205,60,22183.231973
-26.675412,500,22227.260606
183.214974,173,22239.028118
180.980667,133,22248.076004
173.245628,163,22259.172857
182.157296,251,22276.308893
183.875199,72,22281.205537
182.161939,103,22288.190672
176.576631,124,22296.593476
186.225498,59,22300.613405
178.442036,370,22325.742221
174.730365,464,22367.643731
178.091894,381,22393.542358
172.613823,158,22404.362755
182.29055,140,22413.831554
-27.136508,500,22447.682467
183.5777,161,22458.601036
185.086471,88,22464.579766
178.782057,335,22497.674296
167.477203,449,22528.186549
166.270526,386,22554.379869
185.440453,101,22561.250931
177.254745,193,22574.354647
177.464428,149,22584.474165
176.745923,266,22602.543005
176.326304,164,22613.634815
183.353157,98,22620.36049
182.5337,151,22630.553733
-26.527962,500,22674.682232
180.816689,237,22690.774684
170.646337,317,22712.323201
173.765631,458,22743.350205
164.342107,452,22774.114533
175.677952,169,22785.613066
179.075383,284,22815.313931
180.848261,205,22829.23903
181.416088,235,22845.246053
184.051693,85,22850.999811
183.45949,107,22858.220935
183.545995,138,22867.602624
179.537999,294,22887.612841
176.735483,69,22892.314428
174.97488,415,22920.55525
184.407094,72,22925.427441
169.718688,198,22949.121789
-31.900608,500,22983.058069
182.904081,127,22991.820348
171.658663,205,23006.476255
180.46128,124,23014.900538
180.070109,230,23030.511143
-27.681002,500,23064.687902
175.681381,126,23073.221541
181.472429,196,23096.928444
180.462558,144,23106.700318
180.24601,71,23111.526321
181.994452,123,23119.875178
172.439781,316,23141.484242
174.444083,135,23150.652984
184.786511,134,23159.751282
174.810453,119,23167.825254
183.08267,141,23177.421916
178.944905,207,23191.559526
174.455992,243,23208.158848
179.815591,64,23212.500261
-24.622863,500,23257.103455
183.827395,136,23266.342092
174.967013,91,23272.519808
184.472671,132,23281.564384
184.565624,107,23288.818655
182.97022,125,23297.328053
-33.398267,500,23331.210592
184.119654,125,23339.659675
181.481125,203,23353.502643
185.00992,110,23361.008682
178.829071,219,23375.876565
178.027338,139,23385.329304
-29.160805,500,23429.653951
180.879158,61,23433.792091
171.762598,279,23452.726408
176.082664,99,23459.445314
185.472195,61,23463.575683
182.764659,130,23472.501185
180.778391,74,23477.522599
183.830656,76,23482.718168
181.09652,270,23501.048361
182.757149,73,23505.987596
183.183341,150,23516.120965
171.751128,105,23523.279288
175.308124,437,23563.116219
179.900319,85,23568.940323
186.565127,68,23573.600246
185.864657,71,23578.431759
179.511587,326,23600.587848
181.997472,87,23606.479185
182.678897,159,23617.323497
182.099436,171,23628.978607
183.378705,70,23633.685903
181.476337,80,23639.1151
175.482741,129,23647.933089
184.082482,113,23655.579998
176.743293,406,23683.126859
172.839274,327,23715.649338
186.127699,70,23720.492836
176.778615,94,23726.853246
181.487734,148,23736.892968
173.260883,330,23759.284397
179.380898,287,23778.876473
172.300555,103,23785.853472
182.01147,75,23791.041635
169.317382,142,23800.664643
186.006966,62,23804.896623
179.040985,156,23815.489789
180.865836,132,23824.445089
176.64945,369,23859.777674
179.539344,250,23877.393666
185.161161,78,23883.344894
175.816582,351,23909.913894
176.88644,155,23921.539677
184.846009,57,23925.427047
183.100777,133,23934.387965
174.307067,253,23951.575177
183.354928,150,23961.755133
180.624991,222,23976.838781
182.906896,173,23998.931708
184.01266,127,24007.551189
176.308003,167,24018.962888
185.014467,67,24023.496377
180.278247,160,24034.358541
181.885346,63,24038.65167
166.317708,389,24065.083735
180.357499,320,24086.883109
180.01459,134,24096.002171
175.094924,447,24126.307266
175.612285,463,24167.858373
183.786592,45,24170.910919
-28.911414,500,24204.81994
179.480179,355,24228.891951
183.933987,63,24233.222857
179.208704,126,24241.783867
173.89849,342,24265.002297
179.256466,158,24275.76553
178.821071,141,24285.322352
181.442172,95,24302.05248
178.187828,351,24325.942164
180.919156,118,24333.955413
182.916132,57,24337.823223
173.433961,307,24358.637662
178.621052,245,24375.238407
183.643535,121,24383.648149
182.657224,172,24395.30081
185.491915,58,24399.231521
176.649846,96,24405.780333
182.055274,207,24419.863994
178.174388,323,24452.085242
182.600642,102,24459.079235
179.348504,268,24477.220651
184.89201,55,24480.966535
179.80717,170,24492.505354
177.079296,264,24510.457603
182.88973,129,24519.238052
184.328188,85,24525.055262
181.328426,190,24537.876679
177.003595,242,24554.354329
177.097877,396,24581.300625
173.752383,111,24598.98378
180.392682,201,24612.745825
167.013829,381,24638.532969
179.941403,75,24643.624076
172.938172,264,24661.53532
183.617577,95,24667.985065
176.777332,214,24682.607638
176.628092,220,24697.510145
175.032938,477,24730.025077
184.628358,109,24748.325023
175.587104,387,24774.605584
185.973189,75,24779.678605
176.356993,333,24802.293052
179.761233,60,24806.364816
184.196946,50,24809.763161
180.274499,234,24825.659573
184.996184,79,24831.038296
184.428658,65,24835.462098
180.78189,123,24843.802355
184.588586,61,24847.983848
181.332779,63,24852.275813
182.584805,177,24864.29871
178.933915,172,24875.975656
-32.715306,500,24920.199265
175.773363,399,24947.286204
181.665453,169,24958.799652
180.303911,209,24973.089658
174.254349,163,24984.148927
176.590135,117,24992.172457
182.414996,100,24998.977519
183.483568,111,25006.467586
176.609978,88,25012.462055
186.355504,60,25016.505448
175.375708,155,25027.034956
184.18853,98,25033.766368
175.620609,447,25074.07078
180.887719,244,25090.752023
174.43852,421,25119.417198
185.812199,51,25122.861511
181.980519,157,25133.528086
172.779723,303,25154.092247
185.498586,74,25159.131035
173.792525,115,25166.937704
177.297115,188,25179.728299
184.098416,138,25199.385539
183.405626,140,25208.887626
182.939075,128,25217.529834
185.655603,65,25221.982283
184.529857,86,25227.783859
182.580602,81,25233.318777
183.150635,47,25236.487484
181.540165,173,25248.256136
174.737056,445,25278.684153
179.310755,55,25282.423734
170.031688,371,25307.608619
179.778779,309,25328.640902
182.445577,166,25350.586895
183.412486,81,25356.064816
177.71912,233,25371.933943
184.9111,126,25380.483804
181.500201,177,25392.437657
182.369825,187,25405.252215
177.986002,114,25413.051228
182.129156,54,25416.743687
182.726612,61,25420.895435
184.003852,64,25425.279206
176.565432,66,25429.794107
177.994301,100,25436.622054
184.68267,115,25444.439332
-32.563344,500,25478.558992
179.820279,151,25498.843754
182.916069,88,25504.838347
183.074257,147,25514.852918
166.850014,259,25532.434647
179.465354,95,25538.926372
181.90645,214,25553.496151
177.60829,122,25561.757057
180.943,189,25574.654779
184.721203,78,25579.978087
168.964182,435,25609.553369
181.643016,141,25619.277565
177.031224,257,25647.761714
185.011974,102,25655.042399
179.482432,223,25670.321898
180.122042,267,25688.430219
184.113874,101,25695.300995
181.364688,168,25706.792527
181.837888,189,25719.660439
184.913946,93,25725.968381
177.910107,121,25734.173423
183.088925,135,25743.379659
180.721318,218,25758.169551
182.409163,89,25764.234286
170.091986,121,25772.453854
180.551157,165,25783.654276
169.228942,323,25816.102068
169.735726,371,25841.33255
-29.596572,500,25875.373138
184.468772,78,25880.669709
183.726968,116,25888.56572
176.673822,158,25899.348069
184.225628,107,25906.566509
-27.79881,500,25950.751415
179.79988,267,25969.017067
185.436279,61,25973.164122
184.061539,92,25979.420608
176.600651,199,25993.011895
183.721521,141,26002.59376
179.46309,151,26012.874134
183.168536,88,26018.853524
176.92203,87,26024.745162
184.084273,118,26032.751721
179.232161,158,26043.466387
183.69552,58,26047.413792
176.949163,80,26052.848067
181.266807,171,26064.65426
179.242582,153,26075.071906
174.345777,394,26112.36974
178.113818,113,26120.076495
174.856984,260,26137.776376
182.652528,105,26144.949684
183.071868,81,26150.482251
186.507023,56,26154.287594
182.076531,128,26162.996711
173.502244,198,26176.431604
178.726934,289,26196.020416
182.25834,173,26207.857253
179.015337,123,26216.206038
180.740664,64,26220.566548
175.395253,348,26254.172505
177.692935,167,26265.525545
180.215222,170,26277.035105
167.803088,389,26303.518553
182.108467,167,26314.832911
184.586762,88,26320.875587
179.436583,64,26325.178135
183.518768,149,26335.305509
184.115759,128,26343.993611
177.462365,234,26359.959876
184.182376,108,26367.298961
175.48899,152,26377.651383
184.592962,76,26393.02637
