#{"t_start": 1681471113.7096488, "env_id": null}
r,l,t
185.909206,90,816.207823
185.940061,75,818.363907
-41.827547,146,822.513052
79.867522,232,828.996638
196.988959,73,831.012226
139.574099,156,835.336539
-18.318466,39,836.421382
158.468375,125,853.554467
137.509995,151,857.78619
117.094454,169,862.485544
194.848479,45,863.760994
-4.104726,10,864.036169
169.525673,98,866.881524
189.424768,60,868.589826
164.719159,114,871.842423
191.903038,51,873.318451
-114.538501,177,878.418962
178.335248,83,880.788682
194.31516,43,882.001658
178.523548,81,884.341206
121.301062,173,889.262598
190.383585,56,890.839825
-54.776146,64,892.665226
151.558276,127,896.528209
133.351953,141,900.559804
180.366931,96,903.315018
197.750549,33,904.2742
172.300633,91,906.891054
-5.888803,12,907.230415
188.779753,71,909.210999
93.285781,194,928.51528
169.466578,101,931.262932
197.340555,34,932.179545
195.891348,56,933.708971
-33.375206,44,934.945774
174.09301,81,937.322788
138.092447,135,941.159229
193.286052,49,942.559341
180.072606,112,945.707192
194.414538,45,946.953541
-60.208734,78,949.085935
107.475637,166,953.789427
176.873178,87,956.257203
184.323705,97,959.022255
174.632976,87,961.515749
197.740262,39,962.590484
-3.894271,24,963.287902
182.966433,71,965.505632
128.66758,184,970.769319
134.520164,173,975.688901
192.204384,48,977.058595
-2.952382,24,977.736733
184.289492,70,979.728944
185.248281,67,996.268744
177.781579,84,998.689114
199.738564,9,998.95711
189.296222,73,1001.065784
193.035176,59,1002.69147
182.453555,81,1004.949066
-29.928335,57,1006.502566
185.864256,76,1008.768839
196.064749,45,1010.009415
111.179117,175,1014.823352
197.297928,30,1015.655086
124.731677,158,1019.993074
-6.471639,16,1020.442187
183.535946,71,1022.394011
172.87655,91,1024.884381
195.436617,53,1026.345266
190.943845,55,1027.854084
194.934398,33,1028.759374
147.719903,131,1032.439718
-19.105987,66,1034.316012
189.340647,57,1036.055683
165.501409,94,1038.62895
195.003044,34,1039.56361
132.919327,142,1043.449974
190.200705,59,1045.072076
197.08864,44,1046.281845
-63.71206,70,1048.209842
193.608882,86,1050.659478
139.490589,139,1069.411683
111.526725,168,1074.011725
192.011652,50,1075.376256
-21.776279,57,1076.963121
158.249096,114,1080.275205
197.548798,34,1081.251392
117.562705,147,1085.468511
163.628713,97,1088.249381
185.148324,59,1089.958093
-16.12454,49,1091.359747
167.928538,94,1094.050708
159.363799,106,1097.106681
195.68793,48,1098.467314
179.279845,91,1101.06065
194.148736,41,1102.220847
174.669735,84,1104.632432
-29.286347,36,1105.664713
195.204427,39,1106.851829
192.283673,44,1108.087692
193.553891,44,1109.341333
145.963369,123,1112.844399
189.381158,62,1114.601387
190.704893,53,1116.116512
-78.135467,135,1119.963639
161.985942,107,1123.000827
180.354391,77,1125.196156
164.834782,99,1142.143701
188.369201,57,1143.71147
198.80169,19,1144.229864
198.279332,24,1144.879855
195.624317,34,1145.841088
194.030243,53,1147.292482
-10.24165,30,1148.104108
191.355653,47,1149.562184
132.065747,130,1153.15243
183.743339,82,1155.417633
176.380805,75,1157.517962
-123.161963,166,1162.027606
192.56859,48,1163.341433
167.51481,95,1165.952509
196.572558,48,1167.316932
142.569766,122,1170.802547
173.374637,90,1173.412513
197.659205,24,1174.088197
191.340962,50,1175.519819
-12.580119,23,1176.195612
192.849301,58,1177.933179
198.008875,25,1178.629983
177.375497,86,1181.024794
147.953345,116,1184.214853
120.802749,145,1188.228147
-47.474747,70,1190.150448
194.685219,41,1191.309802
198.932447,18,1191.825434
181.847548,71,1193.878663
193.613896,85,1196.32725
185.39064,68,1212.83434
180.557145,81,1215.180432
163.849735,104,1218.126148
-4.272639,32,1219.043436
152.632955,109,1222.225408
196.853004,37,1223.252401
181.189161,75,1225.324908
168.691964,98,1227.97543
178.402831,79,1230.160019
196.541872,32,1231.030612
191.180854,65,1232.822982
-2.010883,5,1232.95508
189.758121,51,1234.389136
193.077914,41,1235.535632
167.232923,101,1238.438095
131.863069,137,1242.289361
186.623686,55,1243.792964
-69.601952,115,1246.99288
144.417614,117,1250.35792
-112.002698,383,1261.109385
190.692982,47,1262.441727
155.36637,109,1265.564759
186.338151,76,1267.766007
198.196198,25,1268.477003
182.840677,68,1284.889708
179.346265,71,1286.949271
-45.840931,104,1289.90303
160.225553,108,1292.92402
169.273966,130,1296.476321
153.6599,127,1299.949582
190.952565,51,1301.332712
-7.731868,84,1303.628652
163.571924,211,1309.495594
183.256208,60,1311.246898
181.478421,66,1313.124798
155.018706,111,1316.189311
-33.223642,52,1317.633928
176.415866,110,1320.830759
199.471341,13,1321.188033
185.960363,59,1322.855057
169.682543,97,1325.613368
191.049904,43,1326.864521
197.247403,27,1327.620161
127.665885,131,1331.326297
-6.165738,20,1331.903163
196.344899,31,1332.796433
198.614214,18,1333.308199
187.065362,57,1334.910457
199.581593,10,1335.186202
189.504298,55,1336.702463
109.43924,156,1341.03369
195.379264,36,1342.023462
190.734885,78,1358.561792
-18.494919,59,1360.250285
153.339458,130,1364.001312
196.570891,30,1364.821314
177.907809,108,1367.908918
198.342482,19,1368.441931
162.339569,91,1371.06274
189.115131,54,1372.622807
-28.748044,68,1374.558744
176.204509,95,1377.277808
195.668226,54,1378.820985
168.467452,85,1381.267834
172.995203,92,1383.887642
171.077343,86,1386.355549
-33.121456,88,1388.858731
190.248859,68,1390.857389
191.357508,51,1392.319996
131.827653,128,1396.02655
187.84865,60,1397.686555
197.350447,31,1398.547995
125.680123,139,1402.352224
-15.345145,23,1402.977019
184.51923,59,1404.591452
197.153275,34,1405.536975
198.075053,22,1406.142871
198.54791,37,1407.175729
176.000821,73,1409.166127
147.120643,138,1412.974809
188.348925,64,1428.850205
-32.142989,73,1430.963547
195.716165,34,1431.99015
142.348232,119,1435.441991
142.926192,118,1438.833574
195.687244,33,1439.772466
198.311895,24,1440.464507
161.119582,93,1443.040363
-52.650303,79,1445.201514
198.888075,19,1445.726457
161.201487,103,1448.623592
194.618289,36,1449.611746
194.390235,42,1450.826448
175.157061,81,1453.14323
163.608457,89,1455.70002
190.727133,44,1456.961573
-42.129121,86,1459.42908
173.329015,83,1461.988682
187.370556,87,1464.504814
193.355867,45,1465.784735
171.052309,82,1468.160773
191.894134,68,1470.101519
182.760845,87,1472.594726
-6.833729,48,1473.99051
184.119321,65,1475.879702
160.009544,99,1478.72567
178.531076,74,1480.845845
197.851,26,1481.582248
146.219961,110,1484.723388
175.113444,75,1486.896301
-23.524824,51,1502.902908
164.838898,88,1505.395616
180.168299,75,1507.447759
157.972178,102,1510.236057
173.98881,87,1512.628462
194.176595,36,1513.630677
192.896849,40,1514.728842
192.601485,42,1515.859561
-5.14435,30,1516.70538
182.265639,64,1518.46433
162.6816,120,1521.759844
195.737387,54,1523.258006
189.78679,72,1525.295193
195.728002,46,1526.558298
157.382186,99,1529.277093
-38.213276,45,1530.535402
-115.999071,500,1544.650942
196.22365,30,1545.485251
189.323512,60,1547.145163
177.55794,83,1549.418014
197.178522,71,1551.344174
171.157895,82,1553.623792
168.388123,149,1557.861258
-5.127071,25,1558.564219
196.284011,39,1574.86094
186.70908,54,1576.324853
153.859471,101,1579.099969
196.345401,28,1579.885577
169.401129,81,1582.106296
195.56066,31,1582.969195
194.776061,34,1583.927269
197.560046,26,1584.631312
192.00946,43,1585.834988
-26.084985,63,1587.630323
157.934626,107,1590.773623
168.908647,84,1593.177104
195.836799,30,1594.082164
199.745386,8,1594.336684
190.519805,45,1595.696703
196.94136,31,1596.643134
195.467424,37,1597.764374
187.25413,57,1599.551351
194.002021,47,1600.937137
198.343604,19,1601.486385
-11.499397,35,1602.503438
191.460836,42,1603.881645
198.288259,21,1604.489254
198.286515,29,1605.318255
148.743101,108,1608.407351
192.672906,42,1609.604136
139.243451,125,1613.199505
198.385323,24,1613.890994
-44.978486,109,1617.040682
189.496826,49,1618.452342
143.214527,127,1622.082029
183.516101,66,1623.998175
190.980712,49,1625.392963
141.771417,122,1628.905985
-36.252724,87,1631.379871
135.964119,148,1649.567577
174.935418,70,1651.550695
191.991101,41,1652.661839
144.032052,124,1656.073198
-61.859241,117,1659.278801
198.305634,20,1659.837854
191.131863,58,1661.418804
196.923987,26,1662.169755
181.762475,70,1664.178725
190.072045,46,1665.435789
155.832565,128,1669.039749
199.361393,25,1669.763484
197.827419,24,1670.438206
190.671355,45,1671.669485
-44.756704,58,1673.264005
173.113822,92,1675.876628
176.873892,74,1677.940207
192.137073,38,1679.010939
185.792771,76,1681.187409
193.42789,38,1682.264249
184.919612,72,1684.332744
175.379194,103,1687.265923
-3.689426,7,1687.479086
169.802674,83,1689.844362
188.145221,108,1692.897251
144.269281,131,1696.678754
149.277387,111,1699.873051
-22.748156,67,1701.821868
196.415955,33,1702.832841
183.829918,63,1704.650249
156.56429,123,1723.037132
194.43363,64,1724.876483
166.286175,86,1727.372076
193.282355,45,1728.659358
178.850402,70,1730.649279
-10.866532,16,1731.090602
152.22168,111,1734.1425
195.339345,40,1735.243594
186.159801,53,1736.719949
188.220964,50,1738.071798
186.778105,62,1739.761108
195.061778,33,1740.659877
193.529012,40,1741.769796
163.484292,89,1744.237435
-8.011824,22,1744.834344
194.955608,39,1746.082169
162.890447,117,1749.306984
196.739434,32,1750.203132
196.266187,41,1751.348468
180.727935,78,1753.522745
170.250309,92,1756.036667
178.14959,81,1758.265306
-15.680915,20,1758.822053
145.561226,127,1762.478251
190.402847,57,1764.052024
189.544641,52,1765.481315
157.059973,112,1768.562255
194.945375,32,1769.439416
190.049962,49,1770.783996
189.178905,60,1772.411853
-3.682372,11,1772.705383
165.472387,90,1775.253931
170.082737,83,1792.492834
154.091444,100,1795.372937
194.846027,36,1796.427862
194.965515,33,1797.332383
165.990462,88,1799.742147
-26.52132,70,1801.701394
191.983713,47,1803.007115
199.682966,13,1803.361197
193.799816,42,1804.525664
162.513253,106,1807.439704
197.303401,27,1808.238483
177.637637,94,1810.957955
198.950486,32,1811.86206
197.813824,23,1812.522872
193.215644,39,1813.649001
189.240571,63,1815.460206
-4.143819,14,1815.849466
193.867107,52,1817.416522
186.562442,72,1819.448708
197.015833,27,1820.230424
146.115389,141,1824.284551
173.593501,75,1826.439931
157.310421,117,1829.765883
-4.395202,16,1830.249519
189.920194,49,1831.670732
140.548261,119,1835.119958
197.061352,38,1836.222334
179.38231,95,1838.996929
194.02136,84,1841.395332
191.294417,61,1843.137232
187.833248,53,1844.662563
-0.894002,1,1844.699416
197.402764,41,1845.928876
190.41594,55,1847.505598
193.742606,50,1848.933655
175.428602,76,1865.719628
192.762895,40,1866.826018
159.472126,116,1870.007005
185.76755,85,1872.324859
-26.167114,37,1873.34191
165.901241,110,1876.379407
192.355026,51,1877.772351
190.778544,64,1879.525904
175.657967,71,1881.44925
189.294788,47,1882.734877
174.426354,74,1884.776943
187.128047,73,1886.806032
-2.157798,10,1887.077165
178.672373,69,1889.140087
173.681256,78,1891.270969
153.712558,103,1894.116758
151.257408,120,1897.603976
171.04776,80,1899.880554
-16.269832,50,1901.299582
157.88834,97,1904.083591
179.09197,69,1906.071427
196.84947,31,1906.965008
198.395797,41,1908.138712
187.95981,74,1910.261042
184.546552,82,1912.605212
-43.58599,106,1915.673495
196.661651,30,1916.606356
164.200192,195,1922.193282
-67.92703,275,1944.189389
177.042379,71,1946.140927
153.659306,105,1949.018148
195.187252,36,1950.040441
195.053403,36,1951.059817
190.338649,45,1952.338412
183.883673,103,1955.309448
195.812085,39,1956.377851
196.661498,45,1957.60354
-17.861302,20,1958.161948
197.369501,27,1959.009577
177.080874,73,1961.019135
143.484074,139,1964.854735
197.434093,28,1965.643471
186.633965,56,1967.254874
153.35264,114,1970.4935
-18.213824,63,1972.29828
197.616225,31,1973.195943
191.675315,70,1975.209548
166.812836,87,1977.701879
140.120521,116,1981.002496
199.647438,8,1981.235507
194.338453,61,1982.946332
196.493795,25,1983.680644
-48.081332,102,1986.581554
187.805661,51,1988.113159
195.824099,47,1989.467813
187.959307,52,1990.948885
170.51718,83,1993.317253
181.557838,63,1995.120007
182.945398,63,2011.683519
194.161656,33,2012.615187
194.226837,62,2014.393393
195.037923,34,2015.366233
-10.159516,12,2015.72575
186.251155,67,2017.684105
199.53974,18,2018.189632
197.544409,23,2018.829792
138.475215,117,2022.036382
188.224052,57,2023.641879
188.584114,48,2024.948189
187.389286,60,2026.591886
192.686206,38,2027.645641
-43.302215,72,2029.624868
169.629744,81,2031.924095
196.881304,45,2033.152548
149.405639,109,2036.135372
193.583198,37,2037.175241
192.45431,40,2038.259454
192.03135,44,2039.49245
163.903791,99,2042.208695
-8.889085,45,2043.483822
198.187276,27,2044.225472
183.382027,76,2046.379988
176.925515,93,2048.95432
160.061239,93,2051.454669
161.437372,112,2054.551597
192.175994,54,2056.031471
-28.537724,45,2057.277239
195.14717,70,2059.289269
194.87952,34,2060.263732
183.798696,60,2061.970611
168.748019,82,2064.316512
185.999946,59,2065.997633
185.720201,60,2082.260275
190.442881,46,2083.605108
-50.125044,89,2086.050413
181.180559,64,2087.904176
164.581705,91,2090.516393
166.755488,91,2093.152341
184.26654,58,2094.828994
155.138978,99,2097.658277
197.110579,28,2098.459386
-26.112538,69,2100.435746
196.460146,26,2101.250935
190.229154,47,2102.585868
192.552415,43,2103.844445
170.793127,79,2106.098822
197.224674,39,2107.231381
196.254859,36,2108.256966
192.656254,38,2109.35375
169.782246,111,2112.547013
-51.646311,81,2114.897423
191.671856,95,2117.616932
177.386272,71,2119.635589
182.629473,77,2121.837453
187.58131,48,2123.199869
190.095171,46,2124.539577
140.459033,127,2128.193699
-28.595123,36,2129.225255
194.550651,42,2130.474643
175.49636,72,2132.523582
197.367701,25,2133.241468
149.201745,117,2136.508627
191.224163,43,2137.682851
166.083033,85,2140.026618
172.796676,77,2155.934915
-12.930556,39,2157.039581
193.717407,43,2158.21117
110.637882,160,2162.624006
199.571546,9,2162.883511
146.763991,108,2165.837631
198.561593,19,2166.359608
172.648309,81,2168.593457
183.993696,59,2170.22377
-7.785955,21,2170.797411
150.576786,110,2173.897959
190.565704,44,2175.1233
180.911432,65,2176.900295
195.810027,37,2177.908891
198.561039,36,2178.903052
195.818214,31,2179.768324
157.606051,99,2182.486325
173.129329,74,2184.544866
-1.16199,4,2184.658497
195.750769,32,2185.54013
194.566107,35,2186.491047
199.209285,13,2186.846196
176.158815,71,2188.878165
164.843141,85,2191.220737
197.31029,37,2192.236633
158.990236,94,2194.844676
198.017435,20,2195.419343
198.623508,23,2196.073989
-36.514839,90,2198.642503
199.5087,23,2199.491839
183.731293,61,2201.227919
198.579012,44,2202.475873
167.122542,83,2204.902939
191.834552,46,2206.22621
191.175467,42,2207.431489
176.481528,70,2209.42411
145.937831,116,2227.274706
-5.061658,15,2227.688303
189.826127,70,2229.619688
196.876215,35,2230.57764
160.198367,91,2233.087814
188.522128,47,2234.377466
171.89575,97,2237.10902
196.243662,39,2238.24889
198.507453,29,2239.085954
-51.332259,92,2241.716882
195.179268,35,2242.777234
141.78457,113,2246.037174
181.191755,63,2247.852071
186.64605,53,2249.338235
197.058075,25,2250.069684
195.450718,31,2250.961362
196.382294,44,2252.201241
124.203837,132,2255.994538
-2.9216,4,2256.098019
194.644387,35,2257.11781
150.140348,106,2260.151432
158.610118,97,2262.896799
196.718075,28,2263.7044
190.733161,43,2264.948069
196.847497,59,2266.641487
194.073999,34,2267.614547
185.556241,54,2269.161607
197.210964,25,2269.894465
-16.332484,19,2270.424371
158.77772,97,2273.270235
162.585162,90,2275.854461
172.657728,82,2278.207141
161.628752,92,2280.866153
196.350848,29,2281.705583
186.114224,57,2283.319924
-23.3191,53,2299.524252
191.505022,45,2300.774927
193.474143,39,2301.842366
161.636522,100,2304.635001
197.47976,25,2305.336294
185.430679,54,2306.83622
184.549261,66,2308.663061
195.803228,29,2309.469606
157.955812,113,2312.569989
198.876613,25,2313.260019
-2.988782,4,2313.358126
158.90822,105,2316.311205
180.17402,75,2318.401385
193.394553,37,2319.450166
195.968988,54,2320.978138
180.471076,70,2322.905209
160.355996,94,2325.483254
-46.530929,65,2327.275344
196.804233,28,2328.039327
186.310127,53,2329.488512
151.659027,100,2332.235972
171.886197,84,2334.59438
168.338784,85,2337.045626
184.572718,61,2338.78787
180.962607,67,2340.702535
-13.000374,22,2341.325087
183.213317,65,2343.240145
155.80829,101,2346.139067
198.924698,16,2346.608305
187.05309,60,2348.318572
189.695589,48,2349.660492
194.922911,37,2350.674742
199.482487,13,2351.024452
171.434645,84,2353.325977
-27.304756,76,2355.448734
194.76814,33,2356.370476
196.975016,24,2371.594749
191.130334,44,2372.851377
152.919777,101,2375.733809
196.393667,27,2376.512413
186.846891,59,2378.20529
172.994072,88,2380.720191
167.202557,94,2383.420668
-13.185382,30,2384.27884
195.584286,29,2385.175704
151.665318,99,2388.012795
181.66806,69,2389.977843
150.563858,109,2393.087105
197.125247,25,2393.802419
193.248602,44,2395.058098
167.813551,93,2397.734972
196.880654,27,2398.492047
-2.92926,5,2398.635664
158.644484,96,2401.396396
191.85524,44,2402.654845
197.593705,29,2403.496492
196.643581,29,2404.341167
186.82118,57,2405.975728
162.203469,89,2408.531395
198.581129,34,2409.495516
198.238548,23,2410.148969
190.533812,46,2411.452639
-35.224073,53,2412.994177
189.93337,46,2414.371391
186.556109,51,2415.839794
143.769286,109,2418.908261
176.647089,83,2421.183319
197.640591,25,2421.862191
193.028383,41,2422.987801
186.767895,56,2424.555782
176.594402,74,2426.601794
-3.099254,15,2427.006482
192.721398,46,2428.262818
198.095374,26,2428.980716
163.909223,86,2444.998886
196.540501,26,2445.745727
156.631171,96,2448.391673
194.477919,37,2449.398766
198.594808,26,2450.121088
184.759992,54,2451.575794
193.355106,39,2452.656421
-30.032353,64,2454.405939
176.788581,70,2456.510809
195.789494,32,2457.412165
190.903356,43,2458.605186
191.276804,40,2459.701264
189.125286,56,2461.232912
176.134928,73,2463.297056
148.483339,107,2466.380766
192.995076,45,2467.654588
-17.956641,34,2468.650615
193.915475,39,2469.767083
162.097648,91,2472.369162
193.20578,42,2473.590262
172.050468,76,2475.773588
196.148355,33,2476.714842
190.230643,47,2478.071346
197.390523,25,2478.794371
145.051406,108,2481.856172
197.955923,24,2482.54299
-3.837849,15,2482.972572
166.098709,112,2486.11787
161.234935,91,2488.697913
192.490828,48,2490.022454
184.346484,55,2491.552696
165.475025,95,2494.163417
192.814989,55,2495.729299
-17.088773,44,2496.986842
164.917192,88,2499.481586
196.360152,32,2500.418866
198.128265,18,2515.843158
163.338652,87,2518.344698
199.256421,14,2518.737943
179.663469,63,2520.556874
151.678976,102,2523.490563
192.531445,38,2524.581886
-41.761463,58,2526.252188
192.344131,46,2527.636423
152.102325,101,2530.519969
192.168269,41,2531.70838
197.492286,25,2532.427679
178.3956,79,2534.70283
196.850297,25,2535.413602
197.127853,45,2536.705374
192.722009,49,2538.091232
177.029971,69,2540.064522
-5.594825,20,2540.646741
178.019369,71,2542.671709
182.963868,68,2544.603691
153.76809,105,2547.562899
188.068337,50,2548.928645
185.80191,54,2550.431205
196.411269,30,2551.259119
184.075889,57,2552.824017
198.132487,20,2553.380864
-15.588229,45,2554.611999
195.778736,32,2555.56605
195.050879,57,2557.154125
166.410568,83,2559.437707
199.51153,18,2559.940313
152.046635,107,2562.88067
194.775149,29,2563.678233
168.594557,81,2565.920837
181.59724,71,2567.900148
-6.603345,22,2568.497119
198.024622,21,2569.078823
173.706807,82,2571.321072
188.770524,58,2572.921633
168.711718,80,2589.13202
155.674903,102,2591.940469
160.127674,123,2595.338498
-13.58728,34,2596.315741
176.640254,73,2598.577388
193.581206,43,2599.809664
170.273257,79,2602.152916
189.185319,53,2603.898516
150.161622,130,2608.159632
193.795676,37,2609.261936
182.246355,63,2611.059642
-19.817872,22,2611.695228
185.309389,63,2613.512732
188.237209,55,2615.083645
193.583664,34,2616.055455
182.385317,59,2617.716961
199.110246,14,2618.099516
198.020378,19,2618.620331
161.771417,89,2621.072783
152.730899,111,2624.167565
197.233387,25,2624.861863
-11.195186,31,2625.690166
193.72884,50,2627.148009
156.001856,95,2629.802108
142.142272,109,2632.905099
166.176594,84,2635.354867
152.712528,108,2638.46761
-27.81667,54,2640.020984
190.225411,47,2641.368269
198.423233,21,2641.966963
187.590085,50,2643.408496
163.031391,95,2646.081247
194.264479,33,2661.771789
180.40319,71,2663.840868
189.64102,47,2665.191556
178.940977,98,2668.006194
-32.030406,38,2669.10379
150.13673,109,2672.275441
173.823999,89,2674.851857
194.21484,39,2675.96379
188.908397,46,2677.239594
197.155024,27,2677.981573
192.408894,38,2679.029979
189.036804,47,2680.327219
172.872702,90,2682.789615
-9.919757,15,2683.203734
157.967374,93,2685.77115
191.868434,43,2687.016534
152.573464,99,2689.708313
165.038632,93,2692.273134
193.703124,39,2693.386874
148.458794,105,2696.381373
195.778726,28,2697.181474
195.386283,44,2698.59492
186.12097,57,2700.180161
146.685291,112,2703.329107
179.392225,65,2705.19542
192.636424,46,2706.504262
173.505144,72,2708.559918
193.944125,35,2709.550464
-42.571451,69,2711.535048
190.146059,49,2712.950116
197.250478,30,2713.808737
179.439812,65,2715.691144
150.972893,125,2719.268213
166.660128,81,2736.243024
168.27501,82,2738.609447
196.268333,36,2739.63717
-25.67365,32,2740.607407
198.762043,16,2741.271604
185.666267,60,2743.001505
156.090917,96,2745.753219
173.255539,74,2747.907636
196.601789,28,2748.694707
196.608026,25,2749.40048
191.384892,49,2750.772535
178.5509,66,2752.585443
172.225532,75,2754.658958
-8.796179,11,2754.963085
199.006983,21,2755.523379
160.560119,89,2757.976982
185.649587,54,2759.434271
161.184502,90,2761.915451
197.286834,24,2762.587448
197.650415,22,2763.211045
154.370561,99,2765.923324
183.532864,60,2767.580242
-29.350402,41,2768.712611
189.775319,67,2770.613481
189.152398,50,2772.036711
194.432285,35,2773.07688
197.380833,26,2773.821837
194.760339,34,2774.749362
199.75164,7,2774.951016
196.052022,28,2775.710808
178.650418,70,2777.658712
190.726309,44,2778.872056
196.888683,25,2779.553906
168.897225,81,2781.766477
-11.638932,33,2782.655421
183.981795,63,2784.411407
192.233901,48,2785.791763
191.46006,50,2787.240012
197.631142,25,2787.94402
199.400781,14,2788.363569
174.823165,76,2790.559055
195.150085,36,2791.600542
179.14775,66,2807.808807
156.861686,96,2810.538246
-10.683082,26,2811.289218
197.11371,30,2812.192396
174.866268,71,2814.19857
182.822329,62,2815.906945
184.717925,56,2817.465823
197.5716,31,2818.344797
158.994735,94,2821.03333
183.89867,57,2822.657828
190.454344,52,2824.158807
189.388757,46,2825.502916
-0.857257,1,2825.535188
163.465046,91,2828.172678
183.835578,85,2830.62303
180.68899,62,2832.401541
187.041131,54,2833.932964
196.137594,29,2834.762082
188.913401,51,2836.223258
195.52601,29,2837.064404
186.673167,71,2839.091832
-25.012861,28,2839.897004
176.579861,75,2842.098765
196.131058,41,2843.26603
177.413196,70,2845.284224
196.876288,26,2846.022587
191.705982,44,2847.260309
181.345251,66,2849.086694
197.405049,28,2849.859142
190.963809,53,2851.312534
199.536822,10,2851.581136
-15.186091,87,2853.947157
199.321855,13,2854.308821
179.547362,65,2856.112491
148.681056,107,2859.020353
163.761929,89,2861.482653
181.537565,68,2863.366351
175.946068,74,2879.43724
-50.955228,84,2881.729595
197.189237,34,2882.731534
151.371437,101,2885.527674
151.473964,102,2888.435029
151.525612,101,2891.325928
184.942784,74,2893.461603
-40.782813,88,2895.995827
187.709923,51,2897.471854
196.47905,28,2898.273661
194.739856,33,2899.213803
155.873142,107,2902.290222
194.415689,38,2903.33534
186.39765,54,2904.851738
197.108793,33,2905.757133
196.064859,39,2906.825614
173.812774,81,2909.06133
196.445764,27,2909.818259
-8.645174,9,2910.069055
190.198301,46,2911.381674
180.428323,63,2913.179139
165.683046,87,2915.682667
161.293792,108,2918.793489
190.088958,44,2920.064571
162.969806,87,2922.541826
-43.745531,65,2924.419862
198.174017,24,2925.11099
172.801556,88,2927.636707
195.893288,27,2928.405081
198.360405,27,2929.161839
171.46588,76,2931.3326
193.138199,40,2932.496275
168.479624,80,2934.790926
197.762059,45,2936.074543
178.08978,70,2952.759087
-10.554488,23,2953.414834
186.992888,55,2955.047233
155.67876,93,2957.663844
194.887313,38,2958.716561
198.207876,26,2959.43911
143.679403,109,2962.465021
193.453419,42,2963.627913
188.095269,57,2965.202898
175.779114,73,2967.249017
-2.495121,7,2967.438962
174.78876,76,2969.550619
195.87648,27,2970.300199
181.90513,68,2972.1918
159.64872,91,2974.695105
180.805316,60,2976.368288
197.536188,22,2976.977612
187.154639,52,2978.416869
179.927221,65,2980.216534
-17.66318,39,2981.293704
186.79891,81,2983.561891
185.852444,56,2985.093121
179.418669,65,2986.922734
196.221255,30,2987.79978
194.571187,52,2989.280768
196.315529,31,2990.153406
153.317616,98,2992.841835
-39.510773,87,2995.251029
195.434559,33,2996.149805
195.868762,34,2997.099703
199.209074,27,2997.835035
168.320693,83,3000.132732
192.001625,43,3001.292653
197.438416,24,3001.955313
147.638936,114,3005.092773
196.594968,29,3005.896886
158.989759,94,3023.581422
-4.277361,19,3024.134136
161.84936,90,3026.750157
165.501937,87,3029.175809
148.522331,112,3032.262984
193.27883,43,3033.459571
170.892638,141,3037.399406
-1.841927,27,3038.116776
149.097512,127,3041.746642
190.003236,51,3043.225338
151.426364,98,3046.047289
180.868064,94,3048.754842
173.02144,84,3051.168045
-34.812703,46,3052.487208
185.696274,65,3054.410856
198.817552,17,3054.898889
188.760102,56,3056.501257
183.596542,74,3058.609562
163.209097,95,3061.341341
181.419867,68,3063.271767
196.325426,37,3064.335707
182.787972,88,3066.8589
